timestamp,temperature
2017-02-07 00:08:14.433609+00:00,20.3
2017-02-07 00:18:13.130544+00:00,20.1
2017-02-07 00:28:11.877558+00:00,20.0
2017-02-07 00:38:10.900713+00:00,19.9
2017-02-07 00:48:09.013959+00:00,19.8
2017-02-07 00:58:07.700623+00:00,19.7
2017-02-07 01:08:06.463640+00:00,19.7
2017-02-07 01:18:05.658441+00:00,19.7
2017-02-07 01:28:04.158514+00:00,19.6
2017-02-07 01:38:03.241484+00:00,19.6
2017-02-07 01:48:01.568569+00:00,19.5
2017-02-07 01:57:59.618288+00:00,19.4
2017-02-07 02:07:58.121148+00:00,19.4
2017-02-07 02:17:57.116962+00:00,19.4
2017-02-07 02:27:55.490089+00:00,19.4
2017-02-07 02:37:54.269360+00:00,19.3
2017-02-07 02:47:52.592233+00:00,19.3
2017-02-07 02:57:51.959303+00:00,19.2
2017-02-07 03:07:50.192043+00:00,19.2
2017-02-07 03:17:48.732433+00:00,19.2
2017-02-07 03:27:47.549398+00:00,19.1
2017-02-07 03:37:46.410338+00:00,19.1
2017-02-07 03:47:45.204335+00:00,19.1
2017-02-07 03:57:43.180010+00:00,19.1
2017-02-07 04:07:42.057436+00:00,19.0
2017-02-07 04:17:40.816018+00:00,19.0
2017-02-07 04:27:39.236576+00:00,19.0
2017-02-07 04:37:38.710761+00:00,18.9
2017-02-07 04:47:37.910849+00:00,18.9
2017-02-07 04:57:36.926872+00:00,18.9
2017-02-07 05:07:35.694613+00:00,18.9
2017-02-07 05:17:34.214890+00:00,18.9
2017-02-07 05:27:32.867412+00:00,18.9
2017-02-07 05:37:31.616360+00:00,18.9
2017-02-07 05:47:30.604427+00:00,18.9
2017-02-07 05:57:28.924137+00:00,18.9
2017-02-07 06:07:27.998866+00:00,18.9
2017-02-07 06:17:27.263147+00:00,18.8
2017-02-07 06:27:26.072495+00:00,18.9
2017-02-07 06:37:24.636138+00:00,18.9
2017-02-07 06:47:23.842902+00:00,18.9
2017-02-07 06:57:22.449766+00:00,18.9
2017-02-07 07:07:21.104551+00:00,18.8
2017-02-07 07:17:19.805387+00:00,18.9
2017-02-07 07:27:18.598437+00:00,18.8
2017-02-07 07:37:17.459202+00:00,18.8
2017-02-07 07:47:16.135186+00:00,18.8
2017-02-07 07:57:14.996283+00:00,18.8
2017-02-07 08:07:13.583405+00:00,18.8
