timestamp,temperature
2017-03-11 00:08:12.966287+00:00,21.8
2017-03-11 00:18:12.381625+00:00,21.7
2017-03-11 00:28:10.103401+00:00,21.7
2017-03-11 00:38:09.058249+00:00,21.8
2017-03-11 00:48:07.706718+00:00,21.8
2017-03-11 00:58:06.319719+00:00,21.7
2017-03-11 01:08:04.796155+00:00,21.7
2017-03-11 01:18:03.636066+00:00,21.7
2017-03-11 01:28:02.413885+00:00,21.6
2017-03-11 01:38:01.052196+00:00,21.6
2017-03-11 01:47:59.639021+00:00,21.5
2017-03-11 01:57:58.095077+00:00,21.5
2017-03-11 02:07:56.652888+00:00,21.5
2017-03-11 02:17:55.478070+00:00,21.5
2017-03-11 02:27:54.127259+00:00,21.5
2017-03-11 02:37:52.688371+00:00,21.4
2017-03-11 02:47:51.365700+00:00,21.4
2017-03-11 02:57:49.829941+00:00,21.4
2017-03-11 03:07:47.930998+00:00,21.4
2017-03-11 03:17:46.849935+00:00,21.4
2017-03-11 03:27:45.268889+00:00,21.4
2017-03-11 03:37:43.902170+00:00,21.4
2017-03-11 03:47:42.783810+00:00,21.3
2017-03-11 03:57:41.343549+00:00,21.3
2017-03-11 04:07:40.205933+00:00,21.3
2017-03-11 04:17:38.192368+00:00,21.3
2017-03-11 04:27:36.526907+00:00,21.3
2017-03-11 04:37:34.890658+00:00,21.3
2017-03-11 04:47:33.471470+00:00,21.2
2017-03-11 04:57:32.488006+00:00,21.2
2017-03-11 05:07:30.776124+00:00,21.2
2017-03-11 05:17:29.599518+00:00,21.2
2017-03-11 05:27:28.168802+00:00,21.2
2017-03-11 05:37:26.594911+00:00,21.1
2017-03-11 05:47:25.192891+00:00,21.1
2017-03-11 05:57:23.536208+00:00,21.1
2017-03-11 06:07:21.944275+00:00,21.1
2017-03-11 06:17:20.189729+00:00,21.1
2017-03-11 06:27:19.029369+00:00,21.1
2017-03-11 06:37:17.994036+00:00,21.0
2017-03-11 06:47:16.566906+00:00,21.0
2017-03-11 06:57:14.901297+00:00,21.0
2017-03-11 07:07:13.058646+00:00,21.0
2017-03-11 07:17:11.762687+00:00,21.0
2017-03-11 07:27:09.754094+00:00,21.1
2017-03-11 07:47:06.957391+00:00,21.1
2017-03-11 07:57:05.622744+00:00,21.0
2017-03-11 08:07:04.052261+00:00,21.0
2017-03-11 08:17:03.240462+00:00,21.0
2017-03-11 08:27:01.684010+00:00,21.0
2017-03-11 08:37:00.112843+00:00,21.0
2017-03-11 08:46:58.399362+00:00,21.0
2017-03-11 08:56:56.814460+00:00,21.0
2017-03-11 09:06:55.040350+00:00,21.0
2017-03-11 09:16:53.415357+00:00,21.1
2017-03-11 09:26:52.193141+00:00,21.1
2017-03-11 09:36:51.157756+00:00,21.1
2017-03-11 09:46:49.760603+00:00,21.1
2017-03-11 09:56:48.193917+00:00,21.0
2017-03-11 10:06:46.989287+00:00,21.0
2017-03-11 10:16:45.366854+00:00,21.0
2017-03-11 10:26:43.835363+00:00,21.0
2017-03-11 10:36:42.804031+00:00,21.1
2017-03-11 10:46:40.948568+00:00,21.0
2017-03-11 10:56:39.736746+00:00,21.0
2017-03-11 11:06:38.035240+00:00,20.9
2017-03-11 11:16:36.388029+00:00,20.8
2017-03-11 11:26:34.794582+00:00,20.8
2017-03-11 11:36:34.391266+00:00,20.8
2017-03-11 11:46:33.091026+00:00,20.8
2017-03-11 11:56:31.169559+00:00,20.8
2017-03-11 12:06:29.707722+00:00,20.8
2017-03-11 12:16:27.986578+00:00,20.9
2017-03-11 12:26:26.416613+00:00,20.9
2017-03-11 12:36:25.028056+00:00,20.8
2017-03-11 12:46:23.040154+00:00,20.8
2017-03-11 12:56:21.601052+00:00,20.8
2017-03-11 13:06:20.231343+00:00,20.8
2017-03-11 13:16:19.084987+00:00,20.8
2017-03-11 13:26:17.530906+00:00,20.8
2017-03-11 13:36:16.097727+00:00,20.8
2017-03-11 13:46:14.725820+00:00,20.8
2017-03-11 13:56:13.605930+00:00,20.8
2017-03-11 14:06:11.940213+00:00,20.8
2017-03-11 14:16:10.903524+00:00,20.8
2017-03-11 14:26:09.756955+00:00,20.7
2017-03-11 14:36:07.553913+00:00,20.7
2017-03-11 14:46:05.876965+00:00,20.7
2017-03-11 14:56:04.901867+00:00,20.7
2017-03-11 15:06:02.824558+00:00,20.7
2017-03-11 15:16:01.249147+00:00,20.6
2017-03-11 15:25:59.462897+00:00,20.6
2017-03-11 15:35:58.070111+00:00,20.6
2017-03-11 15:45:56.595391+00:00,20.6
2017-03-11 15:55:55.238243+00:00,20.6
2017-03-11 16:05:53.801659+00:00,20.5
2017-03-11 16:15:52.626573+00:00,20.5
2017-03-11 16:25:51.220252+00:00,20.5
2017-03-11 16:35:50.277625+00:00,20.5
2017-03-11 16:45:48.668534+00:00,20.5
2017-03-11 16:55:46.727690+00:00,20.5
2017-03-11 17:05:45.367622+00:00,20.4
2017-03-11 17:15:43.691089+00:00,20.4
