timestamp,temperature
2017-11-16 00:01:49.166320+00:00,20.7
2017-11-16 00:11:49.425175+00:00,20.7
2017-11-16 00:21:45.197226+00:00,20.7
2017-11-16 00:31:43.329107+00:00,20.7
2017-11-16 00:51:39.899413+00:00,20.6
2017-11-16 01:01:38.672503+00:00,20.6
2017-11-16 01:11:36.899527+00:00,20.5
2017-11-16 01:21:34.737123+00:00,20.4
2017-11-16 01:31:33.394474+00:00,20.4
2017-11-16 01:41:31.900864+00:00,20.4
2017-11-16 01:51:32.244927+00:00,20.4
2017-11-16 02:01:30.719762+00:00,20.3
2017-11-16 02:11:28.356122+00:00,20.3
2017-11-16 02:21:26.776077+00:00,20.3
2017-11-16 02:31:25.048239+00:00,20.3
2017-11-16 02:41:23.302772+00:00,20.3
2017-11-16 02:51:21.539138+00:00,20.3
2017-11-16 03:01:20.155689+00:00,20.3
2017-11-16 03:11:18.225806+00:00,20.3
2017-11-16 03:21:16.822153+00:00,20.3
2017-11-16 03:31:16.994208+00:00,20.3
2017-11-16 03:41:15.484729+00:00,20.3
2017-11-16 03:51:13.823804+00:00,20.2
2017-11-16 04:01:12.173604+00:00,20.2
2017-11-16 04:11:10.511537+00:00,20.2
2017-11-16 04:21:08.744860+00:00,20.2
2017-11-16 04:31:07.424074+00:00,20.2
2017-11-16 04:41:05.707795+00:00,20.2
2017-11-16 04:51:03.710551+00:00,20.2
2017-11-16 05:01:02.194062+00:00,20.2
2017-11-16 05:11:02.138805+00:00,20.2
2017-11-16 05:21:00.138308+00:00,20.2
2017-11-16 05:30:58.331617+00:00,20.2
2017-11-16 05:40:56.859547+00:00,20.1
2017-11-16 05:50:55.316104+00:00,20.1
2017-11-16 06:00:53.645564+00:00,20.1
2017-11-16 06:10:52.010820+00:00,20.1
2017-11-16 06:20:50.352503+00:00,20.1
2017-11-16 06:30:48.722999+00:00,20.1
2017-11-16 06:40:47.166670+00:00,20.1
2017-11-16 06:50:47.743567+00:00,20.1
2017-11-16 07:00:46.016028+00:00,20.1
2017-11-16 07:10:44.287874+00:00,20.1
2017-11-16 07:20:42.343115+00:00,20.1
2017-11-16 07:40:38.764056+00:00,20.1
2017-11-16 07:50:36.771238+00:00,20.2
2017-11-16 08:00:34.828632+00:00,20.1
2017-11-16 08:10:32.946622+00:00,20.1
2017-11-16 08:20:31.518420+00:00,20.1
2017-11-16 08:30:32.032879+00:00,20.1
2017-11-16 08:40:30.452482+00:00,20.1
2017-11-16 08:50:28.847540+00:00,20.1
2017-11-16 09:00:26.886371+00:00,20.1
2017-11-16 09:10:24.873007+00:00,20.1
2017-11-16 09:20:23.616641+00:00,20.0
