timestamp,temperature
2016-03-27 00:00:31.685132+00:00,19.4
2016-03-27 00:10:30.276082+00:00,19.4
2016-03-27 00:20:29.453322+00:00,19.4
2016-03-27 00:30:28.075430+00:00,19.4
2016-03-27 00:40:27.126368+00:00,19.4
2016-03-27 00:50:25.747627+00:00,19.3
2016-03-27 01:00:24.671649+00:00,19.3
2016-03-27 01:10:23.412489+00:00,19.3
2016-03-27 01:20:22.647731+00:00,19.3
2016-03-27 01:30:22.513256+00:00,19.3
2016-03-27 01:40:21.201213+00:00,19.3
2016-03-27 01:50:20.152105+00:00,19.2
2016-03-27 02:00:18.855486+00:00,19.2
2016-03-27 02:10:17.528465+00:00,19.2
2016-03-27 02:20:16.439844+00:00,19.2
2016-03-27 02:30:15.112858+00:00,19.2
2016-03-27 02:40:14.004402+00:00,19.1
2016-03-27 02:50:12.665312+00:00,19.1
2016-03-27 03:00:11.727524+00:00,19.1
2016-03-27 03:10:11.552480+00:00,19.1
2016-03-27 03:20:10.483666+00:00,19.1
2016-03-27 03:30:09.436993+00:00,19.1
2016-03-27 03:40:08.302939+00:00,19.1
2016-03-27 03:50:06.869300+00:00,19.1
2016-03-27 04:00:05.487270+00:00,19.1
2016-03-27 04:10:04.318248+00:00,19.0
2016-03-27 04:20:02.976721+00:00,19.0
2016-03-27 04:30:01.811753+00:00,19.0
2016-03-27 04:40:00.674640+00:00,19.0
2016-03-27 04:49:59.816740+00:00,19.0
2016-03-27 04:59:59.060863+00:00,19.0
2016-03-27 05:09:58.093695+00:00,19.0
2016-03-27 05:19:57.007060+00:00,18.9
2016-03-27 05:29:56.047641+00:00,18.9
2016-03-27 05:39:55.033743+00:00,18.9
2016-03-27 05:49:54.203833+00:00,18.9
2016-03-27 05:59:53.160465+00:00,19.0
2016-03-27 06:09:52.473947+00:00,18.9
2016-03-27 06:19:51.381002+00:00,18.9
2016-03-27 06:29:50.983121+00:00,18.9
2016-03-27 06:39:49.174898+00:00,18.9
2016-03-27 06:49:48.076703+00:00,18.9
2016-03-27 06:59:46.734969+00:00,18.9
2016-03-27 07:09:45.325505+00:00,18.9
2016-03-27 07:19:44.660593+00:00,18.9
2016-03-27 07:29:42.895240+00:00,18.9
2016-03-27 07:39:41.661046+00:00,18.9
2016-03-27 07:49:40.699979+00:00,18.9
2016-03-27 07:59:39.726786+00:00,18.9
2016-03-27 08:09:39.200991+00:00,18.9
2016-03-27 08:19:37.843489+00:00,18.9
2016-03-27 08:29:36.700924+00:00,18.9
2016-03-27 08:39:35.124810+00:00,19.1
2016-03-27 08:49:32.983451+00:00,20.2
2016-03-27 08:59:30.882583+00:00,20.9
2016-03-27 09:09:29.059675+00:00,21.3
2016-03-27 09:19:27.971205+00:00,21.2
2016-03-27 09:29:27.328240+00:00,20.8
2016-03-27 09:39:26.380737+00:00,20.9
2016-03-27 09:49:25.474318+00:00,21.5
2016-03-27 09:59:24.012008+00:00,21.2
2016-03-27 10:09:23.688286+00:00,20.7
2016-03-27 10:19:23.227645+00:00,20.4
2016-03-27 10:29:22.156395+00:00,20.5
2016-03-27 10:39:20.643320+00:00,20.6
2016-03-27 10:49:19.210528+00:00,20.8
2016-03-27 10:59:18.622772+00:00,20.7
2016-03-27 11:09:17.036605+00:00,20.8
2016-03-27 11:19:16.106346+00:00,20.9
2016-03-27 11:29:15.217570+00:00,20.9
2016-03-27 11:39:14.691775+00:00,20.9
2016-03-27 11:49:12.406128+00:00,21.9
2016-03-27 11:59:12.056270+00:00,21.9
2016-03-27 12:09:11.141852+00:00,21.6
2016-03-27 12:19:10.081739+00:00,21.4
2016-03-27 12:29:09.309379+00:00,21.3
2016-03-27 12:39:08.400977+00:00,21.2
2016-03-27 12:49:07.387721+00:00,21.2
2016-03-27 12:59:06.728938+00:00,21.2
2016-03-27 13:09:06.321322+00:00,21.0
2016-03-27 13:19:05.810700+00:00,20.9
2016-03-27 13:29:04.804476+00:00,20.9
2016-03-27 13:39:04.153733+00:00,20.9
2016-03-27 13:49:03.391307+00:00,20.8
2016-03-27 13:59:02.287127+00:00,20.8
2016-03-27 14:09:01.455171+00:00,20.8
2016-03-27 14:18:59.859238+00:00,20.8
2016-03-27 14:28:58.960649+00:00,20.7
2016-03-27 14:38:58.191218+00:00,20.6
2016-03-27 14:48:57.539608+00:00,20.6
2016-03-27 14:58:56.425286+00:00,20.6
2016-03-27 15:08:55.647472+00:00,20.6
2016-03-27 15:18:54.635654+00:00,20.5
2016-03-27 15:28:53.476377+00:00,20.4
2016-03-27 15:38:52.435983+00:00,20.5
2016-03-27 15:48:51.190588+00:00,20.5
2016-03-27 15:58:49.743043+00:00,20.4
2016-03-27 16:08:48.989764+00:00,20.4
2016-03-27 16:18:47.802781+00:00,20.3
2016-03-27 16:28:47.862207+00:00,20.3
2016-03-27 16:38:46.886666+00:00,20.3
2016-03-27 16:48:46.090702+00:00,20.3
2016-03-27 16:58:44.668899+00:00,20.2
2016-03-27 17:08:43.817841+00:00,20.2
2016-03-27 17:18:42.962632+00:00,20.1
2016-03-27 17:28:42.510159+00:00,20.1
2016-03-27 17:38:40.940542+00:00,20.0
2016-03-27 17:48:39.673698+00:00,20.0
2016-03-27 17:58:38.571153+00:00,20.0
2016-03-27 18:08:38.022691+00:00,20.0
2016-03-27 18:18:37.003419+00:00,19.9
2016-03-27 18:28:36.085928+00:00,19.9
2016-03-27 18:38:34.837028+00:00,20.3
2016-03-27 18:48:33.133273+00:00,20.5
2016-03-27 18:58:31.939213+00:00,20.5
2016-03-27 19:08:30.914215+00:00,20.3
2016-03-27 19:18:29.812191+00:00,20.3
2016-03-27 19:28:28.826394+00:00,20.2
2016-03-27 19:38:27.739630+00:00,20.1
2016-03-27 19:48:26.874487+00:00,20.1
2016-03-27 19:58:25.677106+00:00,20.1
2016-03-27 20:08:24.401433+00:00,20.1
2016-03-27 20:18:23.436147+00:00,20.1
2016-03-27 20:28:22.326483+00:00,20.1
2016-03-27 20:38:21.181065+00:00,20.1
2016-03-27 20:48:20.033893+00:00,20.1
2016-03-27 20:58:19.123592+00:00,20.1
2016-03-27 21:08:18.148783+00:00,20.1
2016-03-27 21:18:17.095362+00:00,20.0
2016-03-27 21:28:16.026571+00:00,20.0
2016-03-27 21:38:15.274416+00:00,20.0
2016-03-27 21:48:14.540308+00:00,20.0
2016-03-27 21:58:13.268671+00:00,20.0
2016-03-27 22:08:11.579785+00:00,20.0
2016-03-27 22:18:10.961629+00:00,20.0
2016-03-27 22:28:09.556251+00:00,19.9
2016-03-27 22:38:08.197661+00:00,19.9
2016-03-27 22:48:07.063189+00:00,19.9
2016-03-27 22:58:06.265797+00:00,19.9
