timestamp,temperature
2017-07-21 23:06:19.978964+00:00,23.6
2017-07-21 23:16:18.535742+00:00,23.6
2017-07-21 23:26:17.150064+00:00,23.6
2017-07-21 23:36:15.473051+00:00,23.6
2017-07-21 23:46:13.564737+00:00,23.6
2017-07-21 23:56:11.835968+00:00,23.6
2017-07-22 00:06:10.815684+00:00,23.6
2017-07-22 00:16:09.526422+00:00,23.6
2017-07-22 00:26:08.380731+00:00,23.6
2017-07-22 00:36:07.150996+00:00,23.6
2017-07-22 00:46:05.501406+00:00,23.6
2017-07-22 00:56:03.961008+00:00,23.6
2017-07-22 01:06:02.609570+00:00,23.6
2017-07-22 01:16:01.086858+00:00,23.6
2017-07-22 01:25:59.820133+00:00,23.6
2017-07-22 01:35:58.603864+00:00,23.5
2017-07-22 01:45:57.129511+00:00,23.5
2017-07-22 01:55:55.999368+00:00,23.5
2017-07-22 02:05:54.498753+00:00,23.5
2017-07-22 02:15:52.847558+00:00,23.5
2017-07-22 02:25:51.493461+00:00,23.5
2017-07-22 02:35:49.778338+00:00,23.4
2017-07-22 02:45:48.278538+00:00,23.4
2017-07-22 02:55:46.574068+00:00,23.4
2017-07-22 03:05:45.143346+00:00,23.4
2017-07-22 03:15:43.696799+00:00,23.4
2017-07-22 03:25:41.586216+00:00,23.4
2017-07-22 03:35:40.299396+00:00,23.4
2017-07-22 03:45:39.155930+00:00,23.4
2017-07-22 03:55:37.854657+00:00,23.4
2017-07-22 04:05:36.382800+00:00,23.4
2017-07-22 04:15:35.103080+00:00,23.3
2017-07-22 04:25:33.495037+00:00,23.3
2017-07-22 04:35:31.984222+00:00,23.3
2017-07-22 04:45:30.666633+00:00,23.3
2017-07-22 04:55:29.377587+00:00,23.3
2017-07-22 05:05:27.976292+00:00,23.3
2017-07-22 05:15:26.624340+00:00,23.3
2017-07-22 05:25:25.477033+00:00,23.3
2017-07-22 05:35:23.549725+00:00,23.2
2017-07-22 05:45:22.231818+00:00,23.2
2017-07-22 05:55:20.445654+00:00,23.2
2017-07-22 06:05:19.167361+00:00,23.2
2017-07-22 06:15:17.666973+00:00,23.2
2017-07-22 06:25:16.349377+00:00,23.2
2017-07-22 06:35:14.540608+00:00,23.2
2017-07-22 06:45:12.983544+00:00,23.2
2017-07-22 06:55:11.585719+00:00,23.3
2017-07-22 07:05:10.639611+00:00,23.4
2017-07-22 07:15:08.752603+00:00,23.5
2017-07-22 07:25:06.799845+00:00,23.5
2017-07-22 07:35:05.352392+00:00,23.5
2017-07-22 07:45:04.080192+00:00,23.4
2017-07-22 07:55:02.350659+00:00,23.4
2017-07-22 08:05:01.132810+00:00,23.2
2017-07-22 08:15:00.975457+00:00,22.5
2017-07-22 08:24:59.820043+00:00,21.9
2017-07-22 08:34:58.470069+00:00,22.0
2017-07-22 08:44:57.089256+00:00,22.4
2017-07-22 08:54:56.190809+00:00,22.2
2017-07-22 09:04:54.464761+00:00,22.4
2017-07-22 09:14:53.046066+00:00,22.2
2017-07-22 09:24:51.464881+00:00,22.0
2017-07-22 09:34:49.791250+00:00,22.2
2017-07-22 09:44:48.331488+00:00,22.0
2017-07-22 09:54:47.086986+00:00,22.1
2017-07-22 10:04:45.128230+00:00,21.9
2017-07-22 10:14:43.929451+00:00,21.8
2017-07-22 10:24:42.886288+00:00,21.9
2017-07-22 10:34:41.562308+00:00,21.9
2017-07-22 10:44:40.272146+00:00,22.0
2017-07-22 10:54:39.253694+00:00,21.7
2017-07-22 11:04:37.568875+00:00,21.5
2017-07-22 11:14:36.065918+00:00,21.3
2017-07-22 11:24:33.593425+00:00,21.9
2017-07-22 11:34:31.940660+00:00,22.3
2017-07-22 11:44:30.568130+00:00,22.4
2017-07-22 11:54:29.020615+00:00,22.4
2017-07-22 12:04:27.926814+00:00,22.5
2017-07-22 12:14:26.305346+00:00,22.5
2017-07-22 12:24:25.068582+00:00,22.5
2017-07-22 12:34:23.425911+00:00,22.5
2017-07-22 12:44:21.532845+00:00,22.5
2017-07-22 12:54:20.066270+00:00,22.6
2017-07-22 13:04:18.737076+00:00,22.5
2017-07-22 13:14:16.948534+00:00,22.5
2017-07-22 13:24:15.357741+00:00,22.5
2017-07-22 13:34:14.011792+00:00,22.5
2017-07-22 13:44:12.838401+00:00,22.5
2017-07-22 13:54:11.797389+00:00,22.5
2017-07-22 14:04:10.466240+00:00,22.4
2017-07-22 14:14:08.373999+00:00,22.4
2017-07-22 14:24:07.047345+00:00,22.4
2017-07-22 14:34:05.200660+00:00,22.4
2017-07-22 14:44:03.968449+00:00,22.4
2017-07-22 14:54:02.082384+00:00,22.4
2017-07-22 15:04:00.830855+00:00,22.3
2017-07-22 15:13:59.232870+00:00,22.4
2017-07-22 15:23:58.076602+00:00,22.4
2017-07-22 15:33:56.213846+00:00,22.4
2017-07-22 15:43:54.641609+00:00,22.4
2017-07-22 15:53:52.963720+00:00,22.4
2017-07-22 16:03:51.881398+00:00,22.4
2017-07-22 16:13:50.114416+00:00,22.3
2017-07-22 16:23:48.561857+00:00,22.3
2017-07-22 16:33:46.985212+00:00,22.3
2017-07-22 16:43:45.426219+00:00,22.3
2017-07-22 16:53:43.772647+00:00,22.3
2017-07-22 17:03:42.832003+00:00,22.3
2017-07-22 17:13:41.552985+00:00,22.3
2017-07-22 17:23:40.083818+00:00,22.3
2017-07-22 17:33:38.507394+00:00,22.3
2017-07-22 17:43:37.177252+00:00,22.3
2017-07-22 17:53:35.218278+00:00,22.3
2017-07-22 18:03:33.409280+00:00,22.2
2017-07-22 18:13:31.752174+00:00,22.2
2017-07-22 18:23:30.212375+00:00,22.3
2017-07-22 18:33:28.575654+00:00,22.3
2017-07-22 18:43:27.228071+00:00,22.3
2017-07-22 18:53:25.993889+00:00,22.4
2017-07-22 19:03:23.648513+00:00,22.4
2017-07-22 19:13:21.854678+00:00,22.4
2017-07-22 19:23:20.708833+00:00,22.5
2017-07-22 19:33:19.301671+00:00,22.5
2017-07-22 19:43:17.771562+00:00,22.5
2017-07-22 19:53:16.779959+00:00,22.5
2017-07-22 20:03:14.789112+00:00,22.5
2017-07-22 20:13:19.455348+00:00,22.5
2017-07-22 20:23:16.608125+00:00,22.5
2017-07-22 20:33:10.904646+00:00,22.5
2017-07-22 20:43:13.077301+00:00,22.5
2017-07-22 20:53:14.162847+00:00,22.5
2017-07-22 21:03:06.769285+00:00,22.5
2017-07-22 21:13:05.260128+00:00,22.5
2017-07-22 21:23:03.669285+00:00,22.5
2017-07-22 21:33:02.460010+00:00,22.5
2017-07-22 21:43:00.669349+00:00,22.5
2017-07-22 21:52:58.859378+00:00,22.5
2017-07-22 22:02:58.168269+00:00,22.5
2017-07-22 22:12:56.202680+00:00,22.5
2017-07-22 22:22:54.677129+00:00,22.5
2017-07-22 22:32:53.357425+00:00,22.5
2017-07-22 22:42:51.802843+00:00,22.6
2017-07-22 22:52:50.232226+00:00,22.5
