timestamp,temperature
2017-09-04 23:05:55.552998+00:00,22.4
2017-09-04 23:15:54.064028+00:00,22.4
2017-09-04 23:25:52.965013+00:00,22.4
2017-09-04 23:35:51.103980+00:00,22.4
2017-09-04 23:45:49.244823+00:00,22.4
2017-09-04 23:55:47.877111+00:00,22.4
2017-09-05 00:05:46.474234+00:00,22.4
2017-09-05 00:15:44.749323+00:00,22.4
2017-09-05 00:25:43.307445+00:00,22.4
2017-09-05 00:35:41.778421+00:00,22.4
2017-09-05 00:45:39.947824+00:00,22.4
2017-09-05 00:55:38.922425+00:00,22.4
2017-09-05 01:05:37.729070+00:00,22.4
2017-09-05 01:15:36.207125+00:00,22.4
2017-09-05 01:25:34.621392+00:00,22.4
2017-09-05 01:35:32.966089+00:00,22.4
2017-09-05 01:45:31.310896+00:00,22.4
2017-09-05 01:55:29.247123+00:00,22.4
2017-09-05 02:05:27.670835+00:00,22.4
2017-09-05 02:15:25.868302+00:00,22.4
2017-09-05 02:25:24.248711+00:00,22.3
2017-09-05 02:35:22.459025+00:00,22.4
2017-09-05 02:45:21.702257+00:00,22.4
2017-09-05 02:55:20.074997+00:00,22.3
2017-09-05 03:05:18.344772+00:00,22.4
2017-09-05 03:15:16.747847+00:00,22.3
2017-09-05 03:25:14.922390+00:00,22.3
2017-09-05 03:35:13.257345+00:00,22.3
2017-09-05 03:45:11.682886+00:00,22.3
2017-09-05 03:55:10.259216+00:00,22.3
2017-09-05 04:05:08.432966+00:00,22.3
2017-09-05 04:15:06.196020+00:00,22.3
2017-09-05 04:25:05.202221+00:00,22.3
2017-09-05 04:35:03.621913+00:00,22.3
2017-09-05 04:45:01.994149+00:00,22.3
2017-09-05 04:54:59.804612+00:00,22.3
2017-09-05 05:04:58.261798+00:00,22.3
2017-09-05 05:14:57.131454+00:00,22.3
2017-09-05 05:24:55.802084+00:00,22.3
2017-09-05 05:34:54.089775+00:00,22.3
2017-09-05 05:44:52.310032+00:00,22.3
2017-09-05 05:54:50.904974+00:00,22.3
2017-09-05 06:04:49.849177+00:00,22.3
2017-09-05 06:14:48.307546+00:00,22.3
2017-09-05 06:24:46.466356+00:00,22.3
2017-09-05 06:34:45.160455+00:00,22.4
2017-09-05 06:44:43.244398+00:00,22.5
2017-09-05 06:54:41.694282+00:00,22.5
2017-09-05 07:14:38.403212+00:00,22.3
2017-09-05 07:54:33.145630+00:00,22.2
2017-09-05 08:04:31.338732+00:00,22.2
2017-09-05 08:14:29.636353+00:00,22.1
2017-09-05 08:24:27.787598+00:00,22.1
2017-09-05 08:34:26.585519+00:00,22.2
2017-09-05 08:44:24.777610+00:00,22.3
2017-09-05 08:54:23.045775+00:00,22.3
2017-09-05 09:04:21.391204+00:00,22.4
2017-09-05 09:14:19.912381+00:00,22.4
2017-09-05 09:24:18.654735+00:00,22.4
