timestamp,temperature
2017-08-09 23:08:15.085359+00:00,22.4
2017-08-09 23:18:13.726375+00:00,22.4
2017-08-09 23:28:12.658631+00:00,22.4
2017-08-09 23:38:11.329312+00:00,22.4
2017-08-09 23:48:09.763842+00:00,22.3
2017-08-09 23:58:09.096428+00:00,22.3
2017-08-10 00:08:07.423014+00:00,22.3
2017-08-10 00:18:05.586650+00:00,22.3
2017-08-10 00:28:03.923242+00:00,22.3
2017-08-10 00:38:02.454995+00:00,22.3
2017-08-10 00:48:00.393170+00:00,22.2
2017-08-10 00:57:59.208284+00:00,22.2
2017-08-10 01:07:57.825327+00:00,22.2
2017-08-10 01:17:56.094635+00:00,22.2
2017-08-10 01:27:54.366483+00:00,22.2
2017-08-10 01:37:53.288450+00:00,22.2
2017-08-10 01:47:51.953614+00:00,22.2
2017-08-10 01:57:50.536686+00:00,22.2
2017-08-10 02:07:48.966540+00:00,22.1
2017-08-10 02:17:47.673581+00:00,22.1
2017-08-10 02:27:46.191359+00:00,22.1
2017-08-10 02:37:44.655001+00:00,22.1
2017-08-10 02:47:43.184819+00:00,22.1
2017-08-10 02:57:41.437676+00:00,22.1
2017-08-10 03:07:39.953060+00:00,22.1
2017-08-10 03:17:38.575961+00:00,22.1
2017-08-10 03:27:36.959051+00:00,22.0
2017-08-10 03:37:35.793596+00:00,22.0
2017-08-10 03:47:34.224694+00:00,22.0
2017-08-10 03:57:32.817212+00:00,22.0
2017-08-10 04:07:31.367151+00:00,22.0
2017-08-10 04:17:29.717261+00:00,22.0
2017-08-10 04:27:28.193732+00:00,22.0
2017-08-10 04:37:26.585180+00:00,22.0
2017-08-10 04:47:25.378203+00:00,22.0
2017-08-10 04:57:24.496739+00:00,22.0
2017-08-10 05:07:22.592565+00:00,22.1
2017-08-10 05:17:21.206819+00:00,22.1
2017-08-10 05:27:19.613500+00:00,22.0
2017-08-10 05:37:17.987311+00:00,22.0
2017-08-10 05:47:16.525063+00:00,22.0
2017-08-10 05:57:15.351334+00:00,22.0
2017-08-10 06:07:14.132852+00:00,21.9
2017-08-10 06:17:12.979802+00:00,21.9
2017-08-10 06:27:11.172865+00:00,21.9
2017-08-10 06:37:10.661191+00:00,21.9
2017-08-10 06:47:09.249230+00:00,21.9
2017-08-10 06:57:07.588688+00:00,21.9
2017-08-10 07:07:06.031605+00:00,21.9
2017-08-10 07:17:04.558805+00:00,21.9
2017-08-10 07:27:03.360582+00:00,21.9
2017-08-10 07:37:01.213574+00:00,21.9
2017-08-10 07:46:59.264332+00:00,21.9
2017-08-10 07:56:57.651807+00:00,21.9
2017-08-10 08:06:56.485454+00:00,21.9
2017-08-10 08:16:55.460861+00:00,21.9
