timestamp,temperature
2017-07-19 23:03:20.492247+00:00,24.3
2017-07-19 23:13:19.012273+00:00,24.3
2017-07-19 23:23:17.689270+00:00,24.2
2017-07-19 23:33:16.340607+00:00,24.3
2017-07-19 23:43:15.209434+00:00,24.3
2017-07-19 23:53:14.051041+00:00,24.2
2017-07-20 00:03:12.618997+00:00,24.2
2017-07-20 00:13:11.335641+00:00,24.2
2017-07-20 00:23:10.533975+00:00,24.2
2017-07-20 00:33:08.860229+00:00,24.2
2017-07-20 00:43:07.389103+00:00,24.2
2017-07-20 00:53:06.015372+00:00,24.2
2017-07-20 01:03:04.573028+00:00,24.2
2017-07-20 01:13:03.615613+00:00,24.2
2017-07-20 01:23:02.607220+00:00,24.2
2017-07-20 01:33:00.842626+00:00,24.1
2017-07-20 01:42:59.932030+00:00,24.1
2017-07-20 01:52:58.919519+00:00,24.1
2017-07-20 02:02:57.851357+00:00,24.1
2017-07-20 02:12:56.208449+00:00,24.1
2017-07-20 02:22:54.947214+00:00,24.1
2017-07-20 02:32:53.736232+00:00,24.1
2017-07-20 02:42:52.715827+00:00,24.0
2017-07-20 02:52:51.362495+00:00,24.0
2017-07-20 03:02:50.532020+00:00,24.0
2017-07-20 03:12:48.384648+00:00,24.0
2017-07-20 03:22:46.903925+00:00,24.0
2017-07-20 03:32:46.230237+00:00,24.0
2017-07-20 03:42:45.017021+00:00,24.0
2017-07-20 03:52:43.597181+00:00,24.0
2017-07-20 04:02:42.577930+00:00,24.0
2017-07-20 04:12:40.667849+00:00,24.0
2017-07-20 04:22:39.473546+00:00,24.0
2017-07-20 04:32:37.691872+00:00,24.0
2017-07-20 04:42:36.014590+00:00,23.9
2017-07-20 04:52:34.321012+00:00,23.9
2017-07-20 05:02:33.303591+00:00,23.9
2017-07-20 05:12:32.630084+00:00,23.9
2017-07-20 05:22:31.486009+00:00,23.9
2017-07-20 05:32:30.426561+00:00,23.9
2017-07-20 05:42:29.085858+00:00,23.9
2017-07-20 05:52:27.955364+00:00,23.9
2017-07-20 06:02:26.482650+00:00,23.9
2017-07-20 06:12:24.895145+00:00,23.8
2017-07-20 06:22:23.758112+00:00,23.8
2017-07-20 06:32:22.368144+00:00,23.8
2017-07-20 06:42:21.050467+00:00,23.8
2017-07-20 06:52:20.023527+00:00,23.8
2017-07-20 07:02:18.611445+00:00,23.8
2017-07-20 07:12:17.489804+00:00,23.8
2017-07-20 07:22:15.857900+00:00,23.8
2017-07-20 07:32:14.382475+00:00,23.8
2017-07-20 07:42:13.162973+00:00,23.7
2017-07-20 07:52:11.630011+00:00,23.8
2017-07-20 08:02:10.107398+00:00,23.8
2017-07-20 08:12:08.604185+00:00,23.7
2017-07-20 08:22:06.869918+00:00,23.7
2017-07-20 08:32:05.343169+00:00,23.6
2017-07-20 08:42:04.164690+00:00,23.5
2017-07-20 08:52:02.333219+00:00,23.6
2017-07-20 09:02:00.599827+00:00,23.6
2017-07-20 09:11:59.492368+00:00,23.6
