timestamp,temperature
2016-10-08 23:06:12.543005+00:00,20.9
2016-10-08 23:16:11.498112+00:00,20.9
2016-10-08 23:26:10.229151+00:00,20.8
2016-10-08 23:36:08.595955+00:00,20.8
2016-10-08 23:46:06.934449+00:00,20.8
2016-10-08 23:56:05.883405+00:00,20.8
2016-10-09 00:06:04.536733+00:00,20.8
2016-10-09 00:16:03.890504+00:00,20.8
2016-10-09 00:26:02.042623+00:00,20.8
2016-10-09 00:36:00.563444+00:00,20.8
2016-10-09 00:45:59.485429+00:00,20.7
2016-10-09 00:55:58.028069+00:00,20.7
2016-10-09 01:05:56.377824+00:00,20.7
2016-10-09 01:15:55.322148+00:00,20.7
2016-10-09 01:25:54.188586+00:00,20.7
2016-10-09 01:35:52.634042+00:00,20.7
2016-10-09 01:45:51.172213+00:00,20.7
2016-10-09 01:55:50.368497+00:00,20.7
2016-10-09 02:05:48.971699+00:00,20.7
2016-10-09 02:15:47.455054+00:00,20.6
2016-10-09 02:25:46.295124+00:00,20.6
2016-10-09 02:35:44.878014+00:00,20.6
2016-10-09 02:45:43.148276+00:00,20.6
2016-10-09 02:55:41.558508+00:00,20.6
2016-10-09 03:05:40.454903+00:00,20.6
2016-10-09 03:15:39.099097+00:00,20.6
2016-10-09 03:25:37.917858+00:00,20.6
2016-10-09 03:35:37.024654+00:00,20.5
2016-10-09 03:45:35.477382+00:00,20.5
2016-10-09 03:55:34.160304+00:00,20.5
2016-10-09 04:05:32.788955+00:00,20.5
2016-10-09 04:15:31.487243+00:00,20.5
2016-10-09 04:25:29.734778+00:00,20.5
2016-10-09 04:35:28.691895+00:00,20.5
2016-10-09 04:45:26.900824+00:00,20.4
2016-10-09 04:55:25.868651+00:00,20.4
2016-10-09 05:05:24.139089+00:00,20.4
2016-10-09 05:15:23.890461+00:00,20.4
2016-10-09 05:25:22.286143+00:00,20.4
2016-10-09 05:35:20.996818+00:00,20.4
2016-10-09 05:45:19.601309+00:00,20.4
2016-10-09 05:55:17.509274+00:00,20.3
2016-10-09 06:05:16.681995+00:00,20.3
2016-10-09 06:15:14.707067+00:00,20.4
2016-10-09 06:25:13.374374+00:00,20.4
2016-10-09 06:35:11.764733+00:00,20.3
2016-10-09 06:45:09.649762+00:00,20.5
2016-10-09 06:55:09.113394+00:00,20.4
2016-10-09 07:05:07.122908+00:00,20.3
2016-10-09 07:15:06.160349+00:00,20.3
2016-10-09 07:25:04.445029+00:00,20.3
2016-10-09 07:35:03.049286+00:00,20.3
2016-10-09 07:45:01.273997+00:00,20.7
2016-10-09 07:54:59.809909+00:00,20.4
2016-10-09 08:04:58.305448+00:00,20.6
2016-10-09 08:14:56.442378+00:00,21.1
2016-10-09 08:24:54.035058+00:00,21.4
2016-10-09 08:34:53.353545+00:00,21.7
2016-10-09 08:44:51.834192+00:00,21.9
2016-10-09 08:54:50.059463+00:00,22.0
2016-10-09 09:04:49.037558+00:00,22.1
2016-10-09 09:14:47.678384+00:00,22.2
2016-10-09 09:24:46.221812+00:00,22.3
2016-10-09 09:34:44.439088+00:00,22.4
2016-10-09 09:44:42.609692+00:00,22.5
2016-10-09 09:54:41.326098+00:00,22.6
2016-10-09 10:04:39.979074+00:00,22.8
2016-10-09 10:14:39.020915+00:00,23.0
2016-10-09 10:24:37.275874+00:00,23.0
2016-10-09 10:34:36.375255+00:00,22.9
2016-10-09 10:44:34.488370+00:00,23.1
2016-10-09 10:54:33.525970+00:00,23.2
2016-10-09 11:04:32.381487+00:00,23.2
2016-10-09 11:14:31.356332+00:00,23.3
2016-10-09 11:24:29.702802+00:00,23.4
2016-10-09 11:34:28.170196+00:00,23.4
2016-10-09 11:44:27.108610+00:00,23.5
2016-10-09 11:54:25.613406+00:00,23.6
2016-10-09 12:04:24.648578+00:00,23.6
2016-10-09 12:14:23.207656+00:00,23.6
2016-10-09 12:24:22.156221+00:00,23.7
2016-10-09 12:34:21.192376+00:00,23.8
2016-10-09 12:44:19.920616+00:00,23.8
2016-10-09 12:54:18.788094+00:00,23.9
2016-10-09 13:04:17.240096+00:00,23.9
2016-10-09 13:14:15.836615+00:00,24.0
2016-10-09 13:24:14.573013+00:00,24.1
2016-10-09 13:34:13.868398+00:00,24.1
2016-10-09 13:44:12.377408+00:00,24.1
2016-10-09 13:54:11.227955+00:00,24.2
2016-10-09 14:04:09.975826+00:00,24.2
2016-10-09 14:14:08.921758+00:00,24.3
2016-10-09 14:24:08.093227+00:00,24.2
2016-10-09 14:34:06.940562+00:00,24.3
2016-10-09 14:44:05.602924+00:00,24.3
2016-10-09 14:54:04.274407+00:00,24.4
2016-10-09 15:04:03.301750+00:00,24.4
2016-10-09 15:14:02.395550+00:00,24.4
2016-10-09 15:24:01.022004+00:00,24.5
2016-10-09 15:34:00.255106+00:00,24.5
2016-10-09 15:43:59.021321+00:00,24.5
2016-10-09 15:53:57.369255+00:00,24.6
2016-10-09 16:03:55.924198+00:00,24.6
2016-10-09 16:13:54.438531+00:00,24.6
2016-10-09 16:23:53.173420+00:00,24.6
2016-10-09 16:33:51.873025+00:00,24.7
2016-10-09 16:43:50.937535+00:00,24.7
2016-10-09 16:53:49.914314+00:00,24.8
2016-10-09 17:03:48.841645+00:00,24.8
2016-10-09 17:13:47.151177+00:00,24.8
2016-10-09 17:23:46.085031+00:00,24.9
2016-10-09 17:33:45.542211+00:00,24.4
2016-10-09 17:43:44.854531+00:00,23.8
2016-10-09 17:53:44.520933+00:00,23.4
2016-10-09 18:03:43.070404+00:00,23.2
2016-10-09 18:13:42.250691+00:00,23.0
