timestamp,temperature
2016-04-11 23:02:19.519537+00:00,21.3
2016-04-11 23:12:18.382177+00:00,21.2
2016-04-11 23:22:17.201301+00:00,21.1
2016-04-11 23:32:16.889509+00:00,21.1
2016-04-11 23:42:15.913642+00:00,21.0
2016-04-11 23:52:15.080041+00:00,21.0
2016-04-12 00:02:14.299910+00:00,21.0
2016-04-12 00:12:13.531084+00:00,20.9
2016-04-12 00:22:12.850327+00:00,20.9
2016-04-12 00:32:11.419081+00:00,21.1
2016-04-12 00:42:09.777898+00:00,21.6
2016-04-12 00:52:08.789036+00:00,21.5
2016-04-12 01:02:08.212326+00:00,21.4
2016-04-12 01:12:07.403579+00:00,21.4
2016-04-12 01:22:06.886572+00:00,21.3
2016-04-12 01:32:05.805796+00:00,21.2
2016-04-12 01:42:05.050734+00:00,21.1
2016-04-12 01:52:04.956767+00:00,21.1
2016-04-12 02:02:03.965508+00:00,21.0
2016-04-12 02:12:02.980010+00:00,21.0
2016-04-12 02:22:01.959697+00:00,21.0
2016-04-12 02:32:00.947196+00:00,21.0
2016-04-12 02:41:59.972090+00:00,20.9
2016-04-12 02:51:59.233407+00:00,21.1
2016-04-12 03:01:57.216090+00:00,21.6
2016-04-12 03:11:56.253302+00:00,21.6
2016-04-12 03:21:55.318760+00:00,21.4
2016-04-12 03:31:55.229010+00:00,21.4
2016-04-12 03:41:54.366831+00:00,21.3
2016-04-12 03:51:52.895311+00:00,21.2
2016-04-12 04:01:51.872408+00:00,21.1
2016-04-12 04:11:50.982063+00:00,21.1
2016-04-12 04:21:50.142559+00:00,21.0
2016-04-12 04:31:49.096343+00:00,21.0
2016-04-12 04:41:47.885171+00:00,21.0
2016-04-12 04:51:46.726362+00:00,20.9
2016-04-12 05:01:45.626635+00:00,21.1
2016-04-12 05:11:44.371677+00:00,21.6
2016-04-12 05:21:43.470891+00:00,21.5
2016-04-12 05:31:42.486069+00:00,21.4
2016-04-12 05:41:41.904522+00:00,21.3
2016-04-12 05:51:41.355644+00:00,21.2
2016-04-12 06:01:40.100836+00:00,21.2
2016-04-12 06:11:38.900171+00:00,21.1
2016-04-12 06:21:37.656997+00:00,21.0
2016-04-12 06:31:37.201118+00:00,21.0
2016-04-12 06:41:35.926923+00:00,21.0
2016-04-12 06:51:35.157711+00:00,20.9
2016-04-12 07:01:34.092478+00:00,21.0
2016-04-12 07:11:32.740977+00:00,21.2
2016-04-12 07:21:31.629790+00:00,21.2
2016-04-12 07:31:31.116225+00:00,21.1
2016-04-12 07:41:30.003324+00:00,21.0
2016-04-12 07:51:28.757441+00:00,21.0
2016-04-12 08:01:27.780355+00:00,20.9
2016-04-12 08:11:26.413202+00:00,21.2
2016-04-12 08:21:24.601332+00:00,21.7
2016-04-12 08:31:23.886973+00:00,21.7
2016-04-12 08:41:22.980940+00:00,21.7
2016-04-12 08:51:22.253345+00:00,21.6
2016-04-12 09:01:20.938959+00:00,21.5
