timestamp,temperature
2016-03-10 00:04:16.106598+00:00,20.0
2016-03-10 00:14:15.337307+00:00,20.0
2016-03-10 00:24:14.304865+00:00,20.0
2016-03-10 00:34:13.118476+00:00,20.0
2016-03-10 00:44:12.092135+00:00,19.9
2016-03-10 00:54:11.048557+00:00,19.9
2016-03-10 01:04:09.792476+00:00,19.9
2016-03-10 01:14:08.923167+00:00,19.9
2016-03-10 01:24:08.461751+00:00,19.8
2016-03-10 01:34:07.324933+00:00,19.8
2016-03-10 01:44:06.069663+00:00,19.8
2016-03-10 01:54:05.379324+00:00,19.7
2016-03-10 02:04:04.212373+00:00,19.7
2016-03-10 02:14:03.170748+00:00,19.7
2016-03-10 02:24:02.138696+00:00,19.7
2016-03-10 02:34:01.131343+00:00,19.7
2016-03-10 02:44:00.705248+00:00,19.7
2016-03-10 02:53:59.285773+00:00,19.7
2016-03-10 03:03:58.293180+00:00,19.6
2016-03-10 03:13:56.880098+00:00,19.6
2016-03-10 03:23:55.849727+00:00,19.6
2016-03-10 03:33:55.044201+00:00,19.5
2016-03-10 03:43:54.084007+00:00,19.5
2016-03-10 03:53:53.235170+00:00,19.5
2016-03-10 04:03:52.082179+00:00,19.5
2016-03-10 04:13:50.944552+00:00,19.5
2016-03-10 04:23:49.843648+00:00,19.4
2016-03-10 04:33:48.070548+00:00,19.4
2016-03-10 04:43:46.889212+00:00,19.4
2016-03-10 04:53:45.627523+00:00,19.4
2016-03-10 05:03:44.695515+00:00,19.4
2016-03-10 05:13:44.145434+00:00,19.4
2016-03-10 05:23:42.909930+00:00,19.4
2016-03-10 05:33:41.494634+00:00,19.3
2016-03-10 05:43:40.457970+00:00,19.3
2016-03-10 05:53:39.190630+00:00,19.3
2016-03-10 06:03:38.146272+00:00,19.3
2016-03-10 06:13:36.892443+00:00,19.3
2016-03-10 06:23:35.356680+00:00,19.2
2016-03-10 06:33:34.198385+00:00,19.2
2016-03-10 06:43:32.858614+00:00,19.2
2016-03-10 06:53:32.713626+00:00,19.2
2016-03-10 07:03:31.756334+00:00,19.2
2016-03-10 07:13:30.459482+00:00,19.6
2016-03-10 07:23:27.337285+00:00,20.8
2016-03-10 07:33:25.320519+00:00,21.4
2016-03-10 07:43:24.153111+00:00,21.5
2016-03-10 07:53:23.731467+00:00,21.2
2016-03-10 08:03:22.770469+00:00,20.8
2016-03-10 08:13:21.837299+00:00,20.6
2016-03-10 08:23:21.264398+00:00,20.4
2016-03-10 08:33:20.658343+00:00,20.3
2016-03-10 08:43:19.924013+00:00,20.2
2016-03-10 08:53:19.167665+00:00,20.1
2016-03-10 09:03:17.541208+00:00,20.0
2016-03-10 09:13:16.507222+00:00,20.0
2016-03-10 09:23:15.850226+00:00,19.9
2016-03-10 09:33:14.672811+00:00,19.8
2016-03-10 09:43:13.174463+00:00,19.8
2016-03-10 09:53:12.158576+00:00,19.8
2016-03-10 10:03:11.145848+00:00,19.7
2016-03-10 10:13:10.631206+00:00,19.6
2016-03-10 10:23:09.977463+00:00,19.6
2016-03-10 10:33:08.942402+00:00,19.5
2016-03-10 10:43:07.907349+00:00,19.5
2016-03-10 10:53:06.765874+00:00,19.4
2016-03-10 11:03:05.678607+00:00,19.4
2016-03-10 11:13:04.794948+00:00,19.3
2016-03-10 11:23:02.710607+00:00,19.3
2016-03-10 11:33:01.846823+00:00,19.3
2016-03-10 11:43:01.137507+00:00,19.2
2016-03-10 11:53:00.252744+00:00,19.2
2016-03-10 12:02:59.809560+00:00,19.1
2016-03-10 12:12:58.807663+00:00,19.1
2016-03-10 12:22:58.054316+00:00,19.1
2016-03-10 12:32:57.024950+00:00,19.0
2016-03-10 12:42:56.010003+00:00,19.0
2016-03-10 12:52:55.442189+00:00,19.0
2016-03-10 13:02:54.633091+00:00,19.0
2016-03-10 13:12:53.290270+00:00,18.9
2016-03-10 13:22:52.352846+00:00,18.9
2016-03-10 13:32:51.241884+00:00,18.9
2016-03-10 13:42:49.857994+00:00,18.9
2016-03-10 13:52:48.287905+00:00,18.9
2016-03-10 14:02:47.275010+00:00,18.9
2016-03-10 14:12:46.327636+00:00,18.9
2016-03-10 14:22:45.028344+00:00,18.9
2016-03-10 14:32:43.826352+00:00,18.9
2016-03-10 14:42:41.978296+00:00,18.9
2016-03-10 14:52:41.058086+00:00,19.0
2016-03-10 15:02:39.338869+00:00,19.0
2016-03-10 15:12:38.649610+00:00,19.0
