timestamp,temperature
2016-02-29 00:00:09.843701+00:00,22.9
2016-02-29 00:10:09.257186+00:00,22.7
2016-02-29 00:20:08.448107+00:00,22.5
2016-02-29 00:30:07.630990+00:00,22.3
2016-02-29 00:40:07.615854+00:00,22.1
2016-02-29 00:50:07.178412+00:00,21.9
2016-02-29 01:00:06.499524+00:00,21.8
2016-02-29 01:10:05.689323+00:00,21.6
2016-02-29 01:20:04.698870+00:00,21.5
2016-02-29 01:30:03.933460+00:00,21.4
2016-02-29 01:40:02.800610+00:00,21.3
2016-02-29 01:50:02.146890+00:00,21.2
2016-02-29 02:00:01.049026+00:00,21.0
2016-02-29 02:10:00.049286+00:00,21.0
2016-02-29 02:19:59.682514+00:00,20.9
2016-02-29 02:29:58.109246+00:00,20.8
2016-02-29 02:39:57.409514+00:00,20.7
2016-02-29 02:49:56.378185+00:00,20.6
2016-02-29 02:59:55.196159+00:00,20.6
2016-02-29 03:09:53.916637+00:00,20.5
2016-02-29 03:19:52.894642+00:00,20.4
2016-02-29 03:29:51.995580+00:00,20.3
2016-02-29 03:39:51.060355+00:00,20.3
2016-02-29 03:49:49.911969+00:00,20.2
2016-02-29 03:59:49.473732+00:00,20.2
2016-02-29 04:09:48.784584+00:00,20.1
2016-02-29 04:19:47.620221+00:00,20.0
2016-02-29 04:29:46.481730+00:00,20.0
2016-02-29 04:39:45.233132+00:00,19.9
2016-02-29 04:49:44.531876+00:00,19.9
2016-02-29 04:59:43.145115+00:00,19.8
2016-02-29 05:09:41.771429+00:00,19.8
2016-02-29 05:19:40.985435+00:00,19.7
2016-02-29 05:29:39.607976+00:00,19.7
2016-02-29 05:39:39.417914+00:00,19.7
2016-02-29 05:49:38.510544+00:00,19.6
2016-02-29 05:59:36.711247+00:00,19.6
2016-02-29 06:09:35.491913+00:00,19.5
2016-02-29 06:19:34.342811+00:00,19.5
2016-02-29 06:29:33.031861+00:00,19.5
2016-02-29 06:39:31.558811+00:00,19.5
2016-02-29 06:49:30.082383+00:00,19.7
2016-02-29 06:59:28.474321+00:00,20.0
2016-02-29 07:09:27.257502+00:00,20.2
2016-02-29 07:19:26.531049+00:00,20.3
2016-02-29 07:29:24.897295+00:00,20.3
2016-02-29 07:39:23.932566+00:00,20.3
2016-02-29 07:49:23.043978+00:00,20.3
2016-02-29 07:59:22.091920+00:00,20.3
2016-02-29 08:09:21.259378+00:00,20.2
2016-02-29 08:19:20.094469+00:00,20.2
2016-02-29 08:29:19.039657+00:00,20.1
2016-02-29 08:39:18.012514+00:00,20.1
2016-02-29 08:49:17.097723+00:00,20.1
2016-02-29 08:59:16.869506+00:00,20.1
2016-02-29 09:09:15.292059+00:00,20.0
2016-02-29 09:19:13.996433+00:00,20.0
2016-02-29 09:29:12.760167+00:00,19.9
2016-02-29 09:39:11.614418+00:00,19.9
2016-02-29 09:49:10.809967+00:00,19.9
2016-02-29 09:59:09.735022+00:00,20.0
2016-02-29 10:09:08.072666+00:00,20.1
2016-02-29 10:19:07.350102+00:00,20.0
2016-02-29 10:29:05.582660+00:00,19.9
2016-02-29 10:39:05.690633+00:00,19.8
2016-02-29 10:49:03.766387+00:00,19.9
2016-02-29 10:59:02.553072+00:00,19.8
2016-02-29 11:09:01.133018+00:00,19.7
2016-02-29 11:19:00.159920+00:00,19.8
2016-02-29 11:28:58.627888+00:00,20.3
2016-02-29 11:38:57.341844+00:00,20.3
2016-02-29 11:48:56.665130+00:00,20.3
2016-02-29 11:58:55.274345+00:00,20.3
2016-02-29 12:08:54.167295+00:00,20.2
2016-02-29 12:18:54.122187+00:00,20.1
2016-02-29 12:28:52.664551+00:00,20.0
2016-02-29 12:38:51.731972+00:00,20.0
2016-02-29 12:48:50.811764+00:00,19.9
2016-02-29 12:58:50.073109+00:00,19.8
2016-02-29 13:08:49.434994+00:00,19.6
2016-02-29 13:18:48.446894+00:00,19.5
2016-02-29 13:28:46.798642+00:00,19.4
2016-02-29 13:38:46.171916+00:00,19.3
2016-02-29 13:48:44.741994+00:00,19.4
2016-02-29 13:58:44.029636+00:00,19.4
2016-02-29 14:08:42.790328+00:00,19.5
2016-02-29 14:18:41.858425+00:00,19.5
2016-02-29 14:28:40.481389+00:00,19.5
2016-02-29 14:38:39.149775+00:00,19.5
2016-02-29 14:48:37.925051+00:00,19.5
2016-02-29 14:58:36.172872+00:00,19.6
2016-02-29 15:08:35.278587+00:00,19.5
2016-02-29 15:18:34.151609+00:00,19.4
2016-02-29 15:28:32.788343+00:00,19.3
2016-02-29 15:38:32.827062+00:00,19.2
2016-02-29 15:48:31.585028+00:00,19.1
2016-02-29 15:58:30.301346+00:00,19.0
2016-02-29 16:08:29.207829+00:00,18.9
2016-02-29 16:18:27.807248+00:00,18.9
2016-02-29 16:28:26.535818+00:00,18.9
2016-02-29 16:38:25.390216+00:00,18.8
2016-02-29 16:48:24.186398+00:00,18.8
2016-02-29 16:58:23.134632+00:00,18.8
2016-02-29 17:08:22.092888+00:00,18.8
2016-02-29 17:18:20.901152+00:00,18.8
2016-02-29 17:28:19.505084+00:00,18.9
2016-02-29 17:38:18.226586+00:00,18.9
2016-02-29 17:48:16.979381+00:00,18.9
2016-02-29 17:58:15.664640+00:00,18.9
2016-02-29 18:08:14.234754+00:00,18.9
2016-02-29 18:18:12.875098+00:00,19.0
2016-02-29 18:28:11.722519+00:00,19.2
2016-02-29 18:38:10.955147+00:00,19.3
2016-02-29 18:48:09.809668+00:00,19.3
2016-02-29 18:58:09.250835+00:00,19.4
2016-02-29 19:08:07.440892+00:00,19.4
2016-02-29 19:18:05.857698+00:00,19.5
2016-02-29 19:28:04.275767+00:00,19.6
2016-02-29 19:38:02.754687+00:00,19.7
2016-02-29 19:58:00.659151+00:00,20.0
2016-02-29 20:07:59.062834+00:00,20.3
2016-02-29 20:17:57.758948+00:00,20.6
2016-02-29 20:27:56.058610+00:00,20.7
2016-02-29 20:37:55.766389+00:00,20.9
2016-02-29 20:47:54.153572+00:00,21.2
2016-02-29 20:57:52.559612+00:00,21.5
2016-02-29 21:07:51.222238+00:00,21.7
2016-02-29 21:17:49.746479+00:00,21.9
2016-02-29 21:47:46.874502+00:00,21.9
2016-02-29 21:57:45.908346+00:00,21.9
2016-02-29 22:07:45.046373+00:00,21.9
2016-02-29 22:17:44.456868+00:00,21.9
2016-02-29 22:27:43.614008+00:00,21.9
2016-02-29 22:37:42.822705+00:00,21.8
2016-02-29 22:47:41.925094+00:00,21.6
2016-02-29 22:57:40.860082+00:00,21.6
2016-02-29 23:07:39.711235+00:00,21.5
2016-02-29 23:17:39.043975+00:00,21.4
2016-02-29 23:27:38.179541+00:00,21.3
2016-02-29 23:37:37.451202+00:00,21.2
2016-02-29 23:47:36.174193+00:00,21.1
2016-02-29 23:57:35.539201+00:00,21.0
