timestamp,temperature
2016-07-16 23:05:26.048409+00:00,23.5
2016-07-16 23:15:24.756664+00:00,23.5
2016-07-16 23:25:23.067225+00:00,23.5
2016-07-16 23:35:21.922032+00:00,23.5
2016-07-16 23:45:21.092234+00:00,23.5
2016-07-16 23:55:19.726696+00:00,23.5
2016-07-17 00:05:18.374045+00:00,23.5
2016-07-17 00:15:17.282314+00:00,23.5
2016-07-17 00:25:16.270967+00:00,23.5
2016-07-17 00:35:14.816947+00:00,23.5
2016-07-17 00:45:13.838947+00:00,23.5
2016-07-17 00:55:12.627011+00:00,23.5
2016-07-17 01:05:11.512626+00:00,23.5
2016-07-17 01:15:10.204748+00:00,23.5
2016-07-17 01:25:09.038445+00:00,23.5
2016-07-17 01:35:07.770417+00:00,23.5
2016-07-17 01:45:06.602368+00:00,23.5
2016-07-17 01:55:05.116106+00:00,23.6
2016-07-17 02:05:03.796180+00:00,23.5
2016-07-17 02:15:02.785391+00:00,23.6
2016-07-17 02:25:01.385032+00:00,23.5
2016-07-17 02:35:00.376383+00:00,23.5
2016-07-17 02:44:59.160847+00:00,23.5
2016-07-17 02:54:57.727526+00:00,23.5
2016-07-17 03:04:56.494594+00:00,23.6
2016-07-17 03:14:55.194168+00:00,23.5
2016-07-17 03:24:54.280824+00:00,23.5
2016-07-17 03:34:53.157700+00:00,23.5
2016-07-17 03:44:51.879116+00:00,23.5
2016-07-17 03:54:50.800626+00:00,23.5
2016-07-17 04:04:49.418756+00:00,23.6
2016-07-17 04:14:48.332422+00:00,23.6
2016-07-17 04:24:47.439101+00:00,23.6
2016-07-17 04:34:46.345429+00:00,23.5
2016-07-17 04:44:44.791142+00:00,23.5
2016-07-17 04:54:43.781183+00:00,23.5
2016-07-17 05:04:42.686508+00:00,23.5
2016-07-17 05:14:41.574546+00:00,23.5
2016-07-17 05:24:40.252964+00:00,23.5
2016-07-17 05:34:38.560705+00:00,23.5
2016-07-17 05:44:37.114177+00:00,23.5
2016-07-17 05:54:36.219777+00:00,23.5
2016-07-17 06:04:34.909711+00:00,23.5
2016-07-17 06:14:33.773123+00:00,23.5
2016-07-17 06:24:32.366332+00:00,23.5
2016-07-17 06:34:31.432889+00:00,23.5
2016-07-17 06:44:30.377443+00:00,23.5
2016-07-17 06:54:29.196686+00:00,23.5
2016-07-17 07:04:28.278310+00:00,23.4
2016-07-17 07:14:26.723851+00:00,23.4
2016-07-17 07:24:25.307492+00:00,23.4
2016-07-17 07:34:24.317684+00:00,23.5
2016-07-17 07:44:23.268776+00:00,23.5
2016-07-17 07:54:22.223332+00:00,23.5
2016-07-17 08:04:21.248756+00:00,23.5
2016-07-17 08:14:19.897419+00:00,23.5
2016-07-17 08:24:18.573804+00:00,23.5
2016-07-17 08:34:17.520775+00:00,23.6
2016-07-17 08:44:16.884957+00:00,23.6
2016-07-17 08:54:15.292198+00:00,23.6
2016-07-17 09:04:14.182863+00:00,23.7
2016-07-17 09:14:12.915779+00:00,23.8
2016-07-17 09:24:12.312833+00:00,23.7
2016-07-17 09:34:11.064183+00:00,23.7
2016-07-17 09:44:09.798966+00:00,23.7
2016-07-17 09:54:08.986707+00:00,23.7
2016-07-17 10:04:07.312088+00:00,23.8
2016-07-17 10:14:05.913191+00:00,23.8
2016-07-17 10:24:05.493129+00:00,23.8
2016-07-17 10:34:04.462374+00:00,23.9
2016-07-17 10:44:03.642778+00:00,23.9
2016-07-17 10:54:02.677975+00:00,23.9
2016-07-17 11:04:01.750780+00:00,23.9
2016-07-17 11:14:00.776425+00:00,23.8
2016-07-17 11:23:59.621934+00:00,23.8
2016-07-17 11:33:58.427397+00:00,23.8
2016-07-17 11:43:57.302999+00:00,23.9
2016-07-17 11:53:56.155345+00:00,23.9
2016-07-17 12:03:55.379019+00:00,23.9
2016-07-17 12:13:53.817600+00:00,23.9
2016-07-17 12:23:53.050887+00:00,23.9
2016-07-17 12:33:51.748707+00:00,23.9
2016-07-17 12:43:50.261515+00:00,24.0
2016-07-17 12:53:49.385076+00:00,24.0
2016-07-17 13:03:48.039852+00:00,24.0
2016-07-17 13:13:46.959115+00:00,24.1
2016-07-17 13:23:46.160790+00:00,24.2
2016-07-17 13:33:45.040957+00:00,24.3
2016-07-17 13:43:44.309788+00:00,24.3
2016-07-17 13:53:43.077056+00:00,24.3
2016-07-17 14:03:41.702794+00:00,24.5
2016-07-17 14:13:40.272315+00:00,24.5
2016-07-17 14:23:39.550009+00:00,24.4
2016-07-17 14:33:38.298473+00:00,24.3
2016-07-17 14:43:37.321601+00:00,24.4
2016-07-17 14:53:35.592835+00:00,24.6
2016-07-17 15:03:34.557009+00:00,24.7
2016-07-17 15:13:33.063429+00:00,25.0
2016-07-17 15:23:32.811089+00:00,24.9
2016-07-17 15:33:31.902046+00:00,24.9
2016-07-17 15:43:30.940023+00:00,25.0
2016-07-17 15:53:30.369188+00:00,24.9
2016-07-17 16:03:29.556607+00:00,25.0
2016-07-17 16:13:28.901183+00:00,25.0
2016-07-17 16:23:28.398331+00:00,24.9
2016-07-17 16:33:26.213778+00:00,25.1
2016-07-17 16:43:25.327936+00:00,25.0
2016-07-17 16:53:23.767874+00:00,25.1
2016-07-17 17:03:22.939579+00:00,25.0
2016-07-17 17:13:21.430225+00:00,25.0
2016-07-17 17:23:20.495979+00:00,25.1
2016-07-17 17:33:19.822508+00:00,25.0
2016-07-17 17:43:18.636063+00:00,24.9
2016-07-17 17:53:17.822236+00:00,24.9
2016-07-17 18:03:16.455129+00:00,24.8
2016-07-17 18:13:15.527716+00:00,24.8
2016-07-17 18:23:14.898546+00:00,24.8
2016-07-17 18:33:13.742408+00:00,24.8
2016-07-17 18:43:13.265429+00:00,24.8
2016-07-17 18:53:12.612556+00:00,24.8
2016-07-17 19:03:11.533867+00:00,24.7
2016-07-17 19:13:10.551694+00:00,24.7
2016-07-17 19:23:09.656498+00:00,24.7
2016-07-17 19:33:08.520917+00:00,24.7
2016-07-17 19:43:07.830079+00:00,24.7
2016-07-17 19:53:06.780121+00:00,24.7
2016-07-17 20:03:06.185663+00:00,24.6
2016-07-17 20:13:04.810859+00:00,24.7
2016-07-17 20:23:04.155667+00:00,24.7
2016-07-17 20:33:03.154809+00:00,24.7
2016-07-17 20:43:02.313971+00:00,24.6
2016-07-17 20:53:00.987188+00:00,24.6
2016-07-17 21:03:00.206254+00:00,24.6
2016-07-17 21:12:58.653641+00:00,24.6
2016-07-17 21:22:57.791384+00:00,24.6
2016-07-17 21:32:56.742168+00:00,24.6
2016-07-17 21:42:55.567773+00:00,24.6
2016-07-17 21:52:54.580204+00:00,24.6
2016-07-17 22:02:54.063392+00:00,24.6
2016-07-17 22:12:52.507077+00:00,24.6
2016-07-17 22:22:51.699761+00:00,24.7
2016-07-17 22:32:50.453483+00:00,24.7
2016-07-17 22:42:49.170929+00:00,24.7
2016-07-17 22:52:48.469073+00:00,24.7
