timestamp,temperature
2017-01-08 11:36:28.682544+00:00,18.4
2017-01-08 16:45:51.395035+00:00,18.3
2017-01-08 17:35:43.541701+00:00,18.9
2017-01-08 17:45:43.076828+00:00,18.8
2017-01-08 17:55:42.537697+00:00,18.8
2017-01-08 18:05:41.389628+00:00,18.8
2017-01-08 18:15:40.137562+00:00,18.8
2017-01-08 18:25:38.770528+00:00,18.9
2017-01-08 18:35:37.008239+00:00,18.9
2017-01-08 18:55:34.403442+00:00,18.8
2017-01-08 19:05:33.627566+00:00,18.9
2017-01-08 19:15:32.596480+00:00,19.0
2017-01-08 19:25:31.654956+00:00,18.9
2017-01-08 19:35:31.450397+00:00,18.9
2017-01-08 19:45:30.351942+00:00,19.3
2017-01-08 19:55:27.426912+00:00,20.3
2017-01-08 20:05:25.827164+00:00,20.7
2017-01-08 20:15:23.849519+00:00,21.0
2017-01-08 20:25:22.242881+00:00,21.0
2017-01-08 20:45:19.933663+00:00,20.3
2017-01-08 20:55:18.514893+00:00,20.8
2017-01-08 21:05:16.265847+00:00,21.4
2017-01-08 21:15:15.799343+00:00,21.3
2017-01-08 21:25:14.446430+00:00,20.9
2017-01-08 21:35:13.365164+00:00,20.9
2017-01-08 21:45:12.116686+00:00,20.8
2017-01-08 21:55:10.800715+00:00,20.7
2017-01-08 22:05:09.751954+00:00,20.7
2017-01-08 22:15:08.114181+00:00,21.1
2017-01-08 22:25:06.038039+00:00,21.4
2017-01-08 22:35:04.548865+00:00,21.4
