timestamp,temperature
2016-12-28 00:05:14.586130+00:00,14.8
2016-12-28 00:25:11.806575+00:00,14.8
2016-12-28 00:35:10.405190+00:00,14.8
2016-12-28 00:45:08.660540+00:00,14.8
2016-12-28 00:55:07.380294+00:00,14.8
2016-12-28 01:05:06.100578+00:00,14.8
2016-12-28 01:15:04.466789+00:00,14.8
2016-12-28 01:25:03.416599+00:00,14.7
2016-12-28 01:35:01.916308+00:00,14.7
2016-12-28 01:45:00.369045+00:00,14.7
2016-12-28 01:54:58.864970+00:00,14.7
2016-12-28 02:04:57.677391+00:00,14.7
2016-12-28 02:14:56.187524+00:00,14.7
2016-12-28 02:24:55.132718+00:00,14.7
2016-12-28 02:34:54.560831+00:00,14.6
2016-12-28 02:44:53.175260+00:00,14.6
2016-12-28 02:54:51.719316+00:00,14.6
2016-12-28 03:04:50.124819+00:00,14.6
2016-12-28 03:14:48.882225+00:00,14.6
2016-12-28 03:24:47.485632+00:00,14.6
2016-12-28 03:34:45.739848+00:00,14.5
2016-12-28 03:44:43.408369+00:00,14.5
2016-12-28 03:54:41.865705+00:00,14.5
2016-12-28 04:04:40.735225+00:00,14.5
2016-12-28 04:14:39.994264+00:00,14.5
2016-12-28 04:24:38.543049+00:00,14.5
2016-12-28 04:34:37.433420+00:00,14.5
2016-12-28 04:44:35.796847+00:00,14.5
2016-12-28 04:54:34.247915+00:00,14.4
2016-12-28 05:04:32.587022+00:00,14.5
2016-12-28 05:14:30.940498+00:00,14.4
2016-12-28 05:24:29.202747+00:00,14.4
2016-12-28 05:34:27.649681+00:00,14.4
2016-12-28 05:44:25.914400+00:00,14.4
2016-12-28 05:54:25.184746+00:00,14.4
2016-12-28 06:04:23.801960+00:00,14.4
2016-12-28 06:14:22.463643+00:00,14.4
2016-12-28 06:24:20.791290+00:00,14.3
2016-12-28 06:34:18.959180+00:00,14.3
2016-12-28 06:44:17.828058+00:00,14.3
2016-12-28 06:54:16.263336+00:00,14.3
2016-12-28 07:04:14.557387+00:00,14.3
2016-12-28 07:14:13.088891+00:00,14.3
2016-12-28 07:24:11.321154+00:00,14.3
2016-12-28 07:34:10.576315+00:00,14.2
2016-12-28 07:44:09.289695+00:00,14.2
2016-12-28 07:54:07.947216+00:00,14.2
2016-12-28 08:04:06.487874+00:00,14.2
2016-12-28 08:14:04.604445+00:00,14.2
2016-12-28 08:24:02.786838+00:00,14.2
2016-12-28 08:34:01.658408+00:00,14.2
2016-12-28 08:44:00.121264+00:00,14.2
2016-12-28 08:53:58.408857+00:00,14.1
2016-12-28 09:03:56.965410+00:00,14.2
2016-12-28 09:13:56.252434+00:00,14.2
2016-12-28 09:23:54.517225+00:00,14.1
2016-12-28 09:33:52.852651+00:00,14.1
2016-12-28 09:43:51.403677+00:00,14.2
2016-12-28 09:53:49.389385+00:00,14.1
2016-12-28 10:03:47.819254+00:00,14.1
2016-12-28 10:13:46.078711+00:00,14.1
2016-12-28 10:23:44.281153+00:00,14.1
2016-12-28 10:33:42.753490+00:00,14.1
2016-12-28 10:43:41.153902+00:00,14.1
2016-12-28 10:53:40.881558+00:00,14.1
2016-12-28 11:03:39.774817+00:00,14.1
2016-12-28 11:13:38.295529+00:00,14.1
2016-12-28 11:23:37.084887+00:00,14.1
2016-12-28 11:33:35.346565+00:00,14.1
2016-12-28 11:43:34.021024+00:00,14.1
2016-12-28 11:53:32.884757+00:00,14.1
2016-12-28 12:03:31.636614+00:00,14.1
2016-12-28 12:13:30.179914+00:00,14.1
2016-12-28 12:23:28.460811+00:00,14.1
2016-12-28 12:33:27.448321+00:00,14.1
2016-12-28 12:43:26.302394+00:00,14.1
2016-12-28 12:53:24.370728+00:00,14.1
2016-12-28 13:03:22.804728+00:00,14.1
2016-12-28 13:13:21.267253+00:00,14.1
2016-12-28 13:23:20.275801+00:00,14.1
2016-12-28 13:33:18.900921+00:00,14.0
2016-12-28 13:43:17.671776+00:00,14.1
2016-12-28 13:53:15.729315+00:00,14.1
2016-12-28 14:03:14.324583+00:00,14.1
2016-12-28 14:13:13.136215+00:00,14.1
2016-12-28 14:23:11.633557+00:00,14.1
2016-12-28 14:33:09.723059+00:00,14.1
2016-12-28 14:43:07.922065+00:00,14.1
2016-12-28 14:53:07.086805+00:00,14.1
2016-12-28 15:03:04.980556+00:00,14.1
2016-12-28 15:13:03.773958+00:00,14.1
2016-12-28 15:23:01.570848+00:00,14.1
2016-12-28 15:32:59.482741+00:00,14.1
2016-12-28 15:42:57.683331+00:00,14.1
2016-12-28 15:52:56.554986+00:00,14.1
2016-12-28 16:02:55.495978+00:00,14.1
2016-12-28 16:12:53.849832+00:00,14.0
2016-12-28 16:22:51.986648+00:00,14.0
2016-12-28 16:32:50.191535+00:00,14.0
2016-12-28 16:42:48.703319+00:00,14.0
2016-12-28 16:52:47.233976+00:00,14.0
2016-12-28 17:02:45.549099+00:00,14.0
2016-12-28 17:12:44.536541+00:00,14.0
2016-12-28 17:22:42.874267+00:00,14.0
2016-12-28 17:32:41.957517+00:00,14.0
2016-12-28 17:42:40.503405+00:00,14.0
2016-12-28 17:52:38.544670+00:00,14.0
