timestamp,temperature
2016-05-09 23:06:54.146900+00:00,23.3
2016-05-09 23:16:53.275856+00:00,23.4
2016-05-09 23:26:52.398348+00:00,23.3
2016-05-09 23:36:51.316784+00:00,23.4
2016-05-09 23:46:50.447856+00:00,23.4
2016-05-09 23:56:49.743941+00:00,23.4
2016-05-10 00:06:48.629837+00:00,23.4
2016-05-10 00:16:47.438094+00:00,23.4
2016-05-10 00:26:46.725169+00:00,23.4
2016-05-10 00:36:46.060048+00:00,23.3
2016-05-10 00:46:44.881912+00:00,23.4
2016-05-10 00:56:44.019628+00:00,23.4
2016-05-10 01:06:43.090628+00:00,23.4
2016-05-10 01:16:42.315328+00:00,23.4
2016-05-10 01:26:41.499734+00:00,23.4
2016-05-10 01:36:40.481724+00:00,23.4
2016-05-10 01:46:39.817077+00:00,23.3
2016-05-10 01:56:38.916790+00:00,23.3
2016-05-10 02:06:38.735111+00:00,23.3
2016-05-10 02:16:37.848564+00:00,23.3
2016-05-10 02:26:36.592686+00:00,23.3
2016-05-10 02:36:35.616875+00:00,23.3
2016-05-10 02:46:35.095621+00:00,23.3
2016-05-10 02:56:34.277629+00:00,23.3
2016-05-10 03:06:33.655299+00:00,23.3
2016-05-10 03:16:32.709057+00:00,23.3
2016-05-10 03:26:31.926096+00:00,23.3
2016-05-10 03:36:30.942688+00:00,23.3
2016-05-10 03:46:30.371925+00:00,23.3
2016-05-10 03:56:29.493326+00:00,23.3
2016-05-10 04:06:28.445078+00:00,23.3
2016-05-10 04:16:27.345535+00:00,23.3
2016-05-10 04:26:26.329122+00:00,23.3
2016-05-10 04:36:25.860012+00:00,23.3
2016-05-10 04:46:24.776138+00:00,23.3
2016-05-10 04:56:23.651899+00:00,23.3
2016-05-10 05:06:22.923917+00:00,23.3
2016-05-10 05:16:21.593253+00:00,23.3
2016-05-10 05:26:21.120205+00:00,23.3
2016-05-10 05:36:20.327926+00:00,23.3
2016-05-10 05:46:19.709376+00:00,23.4
2016-05-10 05:56:18.637417+00:00,23.3
2016-05-10 06:06:17.839884+00:00,23.3
2016-05-10 06:16:17.189232+00:00,23.3
2016-05-10 06:26:16.168267+00:00,23.3
2016-05-10 06:36:15.187080+00:00,23.3
2016-05-10 06:46:14.439714+00:00,23.3
2016-05-10 06:56:13.850120+00:00,23.3
2016-05-10 07:06:13.512992+00:00,23.3
2016-05-10 07:16:12.687919+00:00,23.3
2016-05-10 07:26:11.723302+00:00,23.3
2016-05-10 07:36:10.515104+00:00,23.2
2016-05-10 07:46:09.815721+00:00,23.2
2016-05-10 07:56:09.027771+00:00,23.2
2016-05-10 08:06:08.152417+00:00,23.2
2016-05-10 08:16:07.223850+00:00,23.1
2016-05-10 08:26:06.070245+00:00,23.1
2016-05-10 08:36:05.236749+00:00,23.1
2016-05-10 08:46:04.494484+00:00,23.1
2016-05-10 08:56:03.324088+00:00,23.1
2016-05-10 09:06:02.637886+00:00,23.0
2016-05-10 09:16:01.704473+00:00,23.0
2016-05-10 09:26:00.173109+00:00,23.0
2016-05-10 09:35:59.433541+00:00,23.0
2016-05-10 09:45:58.308145+00:00,23.0
2016-05-10 09:55:57.246815+00:00,23.0
2016-05-10 10:05:56.827144+00:00,23.0
2016-05-10 10:15:55.537007+00:00,23.0
