timestamp,temperature
2016-04-16 23:00:18.810553+00:00,21.5
2016-04-16 23:10:17.755171+00:00,21.3
2016-04-16 23:20:17.024811+00:00,21.0
2016-04-16 23:30:16.025581+00:00,20.8
2016-04-16 23:40:14.906012+00:00,21.0
2016-04-16 23:50:12.991509+00:00,21.5
2016-04-17 00:00:12.900253+00:00,21.4
2016-04-17 00:10:12.102669+00:00,21.2
2016-04-17 00:20:11.839953+00:00,21.0
2016-04-17 00:30:10.528832+00:00,20.8
2016-04-17 00:40:09.889874+00:00,21.1
2016-04-17 00:50:08.161441+00:00,21.6
2016-04-17 01:00:07.322919+00:00,21.5
2016-04-17 01:10:06.759782+00:00,21.4
2016-04-17 01:20:06.129479+00:00,21.2
2016-04-17 01:30:05.321906+00:00,21.0
2016-04-17 01:40:04.658052+00:00,20.9
2016-04-17 01:50:03.763514+00:00,20.8
2016-04-17 02:00:02.951535+00:00,20.7
2016-04-17 02:10:01.705225+00:00,20.7
2016-04-17 02:20:00.727556+00:00,20.6
2016-04-17 02:29:59.386447+00:00,20.6
2016-04-17 02:39:58.418936+00:00,20.5
2016-04-17 02:49:57.493894+00:00,20.5
2016-04-17 02:59:56.807600+00:00,20.4
2016-04-17 03:09:55.742630+00:00,20.4
2016-04-17 03:19:55.589259+00:00,20.4
2016-04-17 03:29:54.513787+00:00,20.3
2016-04-17 03:39:53.567938+00:00,20.3
2016-04-17 03:49:52.546277+00:00,20.3
2016-04-17 03:59:51.340495+00:00,20.2
2016-04-17 04:09:50.516783+00:00,20.2
2016-04-17 04:19:49.026292+00:00,20.2
2016-04-17 04:29:47.873653+00:00,20.2
2016-04-17 04:39:46.534496+00:00,20.1
2016-04-17 04:49:46.067267+00:00,20.1
2016-04-17 04:59:45.140136+00:00,20.1
2016-04-17 05:09:43.710672+00:00,20.1
2016-04-17 05:19:42.666627+00:00,20.0
2016-04-17 05:29:41.521779+00:00,20.0
2016-04-17 05:39:40.739697+00:00,20.0
2016-04-17 05:49:39.378070+00:00,20.0
2016-04-17 05:59:38.380513+00:00,19.9
2016-04-17 06:09:37.781968+00:00,19.9
2016-04-17 06:19:36.770436+00:00,19.9
2016-04-17 06:29:35.461460+00:00,19.9
2016-04-17 06:39:35.387658+00:00,19.8
2016-04-17 06:49:34.352434+00:00,19.8
2016-04-17 06:59:33.236532+00:00,19.8
2016-04-17 07:09:31.861447+00:00,19.8
2016-04-17 07:19:30.647494+00:00,19.8
2016-04-17 07:29:29.673545+00:00,19.8
2016-04-17 07:39:28.805028+00:00,20.2
2016-04-17 07:49:27.097790+00:00,20.2
2016-04-17 07:59:26.233725+00:00,20.1
2016-04-17 08:09:25.316970+00:00,20.0
2016-04-17 08:19:25.544926+00:00,19.8
2016-04-17 08:29:24.470208+00:00,19.7
2016-04-17 08:39:23.745795+00:00,19.7
2016-04-17 08:49:22.787175+00:00,19.6
2016-04-17 08:59:21.970336+00:00,19.5
2016-04-17 09:09:20.665323+00:00,19.4
2016-04-17 09:19:19.653570+00:00,19.3
2016-04-17 09:29:18.870929+00:00,19.2
2016-04-17 09:39:17.744726+00:00,19.1
2016-04-17 09:49:17.243857+00:00,18.9
2016-04-17 09:59:16.426169+00:00,18.8
2016-04-17 10:09:15.047520+00:00,18.8
2016-04-17 10:19:13.735151+00:00,18.8
2016-04-17 10:29:13.024964+00:00,18.9
2016-04-17 10:39:12.041672+00:00,19.1
2016-04-17 10:49:11.116180+00:00,18.9
2016-04-17 10:59:10.200410+00:00,18.9
2016-04-17 11:09:09.228481+00:00,18.9
2016-04-17 11:19:07.956061+00:00,19.2
2016-04-17 11:29:07.601888+00:00,19.1
2016-04-17 11:39:07.287307+00:00,19.0
2016-04-17 11:49:06.123236+00:00,19.1
2016-04-17 11:59:04.921759+00:00,19.2
2016-04-17 12:09:04.161253+00:00,19.2
2016-04-17 12:19:03.128905+00:00,19.2
2016-04-17 12:29:01.737746+00:00,19.2
2016-04-17 12:39:00.271858+00:00,19.3
2016-04-17 12:48:59.412332+00:00,19.3
2016-04-17 12:58:58.063371+00:00,19.3
2016-04-17 13:08:56.985567+00:00,19.2
2016-04-17 13:18:57.090648+00:00,19.1
2016-04-17 13:28:55.626186+00:00,19.1
2016-04-17 13:38:54.490569+00:00,19.0
2016-04-17 13:48:53.508580+00:00,19.1
2016-04-17 13:58:52.658665+00:00,19.0
2016-04-17 14:08:50.828335+00:00,19.1
2016-04-17 14:18:49.642231+00:00,19.1
2016-04-17 14:28:48.274675+00:00,19.1
2016-04-17 14:38:47.226691+00:00,19.1
2016-04-17 14:48:46.214152+00:00,19.2
2016-04-17 14:58:45.791583+00:00,19.1
2016-04-17 15:08:44.389766+00:00,19.0
2016-04-17 15:18:43.819120+00:00,18.9
2016-04-17 15:28:42.695874+00:00,18.9
2016-04-17 15:38:41.521809+00:00,18.9
2016-04-17 15:48:40.106167+00:00,19.0
2016-04-17 15:58:39.510639+00:00,19.0
2016-04-17 16:08:38.210712+00:00,19.0
2016-04-17 16:18:36.986047+00:00,19.0
2016-04-17 16:28:36.069348+00:00,19.0
2016-04-17 16:38:35.042221+00:00,18.9
2016-04-17 16:48:33.994333+00:00,18.9
2016-04-17 16:58:33.010610+00:00,18.9
2016-04-17 17:08:31.920967+00:00,18.9
2016-04-17 17:18:30.797715+00:00,18.9
2016-04-17 17:28:29.764794+00:00,18.9
2016-04-17 17:38:28.776069+00:00,19.0
2016-04-17 17:48:27.820046+00:00,19.0
2016-04-17 17:58:26.682029+00:00,19.0
2016-04-17 18:08:25.361380+00:00,19.0
2016-04-17 18:18:25.188547+00:00,19.0
2016-04-17 18:28:24.020622+00:00,19.0
2016-04-17 18:38:22.688677+00:00,18.9
2016-04-17 18:48:21.931497+00:00,18.9
2016-04-17 18:58:20.634511+00:00,19.0
2016-04-17 19:08:19.884212+00:00,19.0
2016-04-17 19:18:18.227863+00:00,19.0
2016-04-17 19:28:17.708058+00:00,19.0
2016-04-17 19:38:16.210961+00:00,19.0
2016-04-17 19:48:15.227376+00:00,18.9
2016-04-17 19:58:14.636267+00:00,18.9
2016-04-17 20:08:13.085264+00:00,19.0
2016-04-17 20:18:11.939771+00:00,19.0
2016-04-17 20:28:11.115153+00:00,19.0
2016-04-17 20:38:10.029721+00:00,19.0
2016-04-17 20:48:09.030316+00:00,19.0
2016-04-17 20:58:07.854725+00:00,19.0
2016-04-17 21:08:06.723548+00:00,19.0
2016-04-17 21:18:05.678813+00:00,19.0
2016-04-17 21:28:04.591496+00:00,19.0
2016-04-17 21:38:04.074194+00:00,19.0
2016-04-17 21:48:03.034489+00:00,18.9
2016-04-17 21:58:01.117400+00:00,19.0
2016-04-17 22:08:00.317223+00:00,18.9
2016-04-17 22:17:59.481308+00:00,18.9
2016-04-17 22:27:58.476927+00:00,18.9
2016-04-17 22:37:57.259468+00:00,19.0
2016-04-17 22:47:56.007169+00:00,19.1
2016-04-17 22:57:55.013532+00:00,19.0
