timestamp,temperature
2016-02-21 00:01:42.923333+00:00,20.8
2016-02-21 00:11:41.768735+00:00,20.7
2016-02-21 00:21:41.471261+00:00,20.5
2016-02-21 00:31:40.204521+00:00,20.3
2016-02-21 00:41:39.596317+00:00,20.2
2016-02-21 00:51:38.056055+00:00,20.1
2016-02-21 01:01:36.758362+00:00,20.0
2016-02-21 01:11:35.535704+00:00,19.9
2016-02-21 01:21:35.306688+00:00,19.8
2016-02-21 01:31:34.066508+00:00,19.8
2016-02-21 01:41:33.105218+00:00,19.7
2016-02-21 01:51:31.989499+00:00,19.7
2016-02-21 02:01:30.584839+00:00,19.7
2016-02-21 02:11:29.262959+00:00,19.7
2016-02-21 02:21:27.997783+00:00,19.6
2016-02-21 02:31:26.398872+00:00,19.6
2016-02-21 02:41:25.405834+00:00,19.6
2016-02-21 02:51:23.821169+00:00,19.6
2016-02-21 03:01:22.681889+00:00,19.5
2016-02-21 03:11:21.137021+00:00,19.5
2016-02-21 03:21:20.248384+00:00,19.5
2016-02-21 03:31:19.126708+00:00,19.5
2016-02-21 03:41:18.246826+00:00,19.5
2016-02-21 03:51:16.999503+00:00,19.5
2016-02-21 04:01:15.786263+00:00,19.4
2016-02-21 04:11:14.490837+00:00,19.4
2016-02-21 04:21:13.181327+00:00,19.4
2016-02-21 04:31:12.102230+00:00,19.4
2016-02-21 04:41:11.653586+00:00,19.4
2016-02-21 04:51:10.675096+00:00,19.4
2016-02-21 05:01:09.682342+00:00,19.4
2016-02-21 05:11:08.457919+00:00,19.4
2016-02-21 05:21:07.141422+00:00,19.4
2016-02-21 05:31:05.912607+00:00,19.4
2016-02-21 05:41:05.245590+00:00,19.4
2016-02-21 05:51:04.823777+00:00,19.3
2016-02-21 06:01:03.032032+00:00,19.3
2016-02-21 06:11:01.923598+00:00,19.3
2016-02-21 06:21:01.194128+00:00,19.3
2016-02-21 06:30:59.793601+00:00,19.3
2016-02-21 06:40:59.224911+00:00,19.3
2016-02-21 06:50:58.046907+00:00,19.3
2016-02-21 07:00:56.210766+00:00,20.0
2016-02-21 07:10:53.849778+00:00,20.9
2016-02-21 07:20:51.590988+00:00,21.5
2016-02-21 07:30:50.169003+00:00,21.6
2016-02-21 07:40:49.161914+00:00,21.3
2016-02-21 07:50:48.721158+00:00,21.0
2016-02-21 08:00:48.438206+00:00,20.8
2016-02-21 08:10:47.995923+00:00,20.6
2016-02-21 08:20:47.143303+00:00,20.4
2016-02-21 08:30:46.577015+00:00,20.3
2016-02-21 08:40:45.399812+00:00,20.2
2016-02-21 08:50:44.203187+00:00,20.2
2016-02-21 09:00:43.113500+00:00,20.2
2016-02-21 09:10:41.966466+00:00,20.2
2016-02-21 09:20:41.375593+00:00,20.1
2016-02-21 09:30:40.164827+00:00,19.9
2016-02-21 09:40:39.760726+00:00,20.0
2016-02-21 09:50:38.660236+00:00,20.0
2016-02-21 10:00:37.203169+00:00,19.9
2016-02-21 10:10:36.143301+00:00,19.8
2016-02-21 10:20:35.300031+00:00,19.8
2016-02-21 10:30:34.429539+00:00,19.7
2016-02-21 10:40:33.262451+00:00,19.7
2016-02-21 10:50:31.817602+00:00,19.8
2016-02-21 11:00:30.997164+00:00,19.7
2016-02-21 11:10:29.719153+00:00,19.6
2016-02-21 11:20:28.883470+00:00,19.5
2016-02-21 11:30:27.589877+00:00,19.4
2016-02-21 11:40:26.908869+00:00,19.4
2016-02-21 11:50:25.677196+00:00,19.3
2016-02-21 12:00:25.022229+00:00,19.3
2016-02-21 12:10:23.746695+00:00,19.2
2016-02-21 12:20:22.575178+00:00,19.2
2016-02-21 12:30:21.850176+00:00,19.2
2016-02-21 12:40:20.652791+00:00,19.1
2016-02-21 12:50:19.529966+00:00,19.1
2016-02-21 13:00:18.583860+00:00,19.0
2016-02-21 13:10:17.333880+00:00,19.0
2016-02-21 13:20:16.024032+00:00,19.0
2016-02-21 13:30:15.571544+00:00,18.9
2016-02-21 13:40:13.683611+00:00,18.9
2016-02-21 13:50:12.918555+00:00,18.9
2016-02-21 14:00:11.457312+00:00,19.0
2016-02-21 14:10:10.456647+00:00,18.9
2016-02-21 14:20:09.152050+00:00,18.9
2016-02-21 14:30:07.992566+00:00,18.9
2016-02-21 14:40:07.673305+00:00,19.0
2016-02-21 14:50:06.653431+00:00,18.9
2016-02-21 15:00:05.381124+00:00,18.9
2016-02-21 15:10:04.068216+00:00,18.9
2016-02-21 15:20:02.856700+00:00,18.9
2016-02-21 15:30:01.381530+00:00,18.9
2016-02-21 15:39:59.812157+00:00,18.9
2016-02-21 15:49:58.485882+00:00,18.9
2016-02-21 15:59:57.725335+00:00,18.9
2016-02-21 16:09:55.852187+00:00,18.9
2016-02-21 16:19:55.478610+00:00,18.9
2016-02-21 16:29:54.374738+00:00,18.9
2016-02-21 16:39:53.006601+00:00,18.9
2016-02-21 16:49:51.578206+00:00,18.9
2016-02-21 16:59:50.823759+00:00,18.9
2016-02-21 17:09:49.373549+00:00,18.9
2016-02-21 17:19:47.951172+00:00,18.9
2016-02-21 17:29:46.933414+00:00,19.4
2016-02-21 17:39:45.680816+00:00,19.1
2016-02-21 17:49:44.634239+00:00,19.1
2016-02-21 17:59:43.814227+00:00,19.0
2016-02-21 18:09:42.642148+00:00,19.0
2016-02-21 18:19:40.768585+00:00,19.8
2016-02-21 18:29:38.352750+00:00,20.6
2016-02-21 18:39:36.864454+00:00,21.0
2016-02-21 18:49:35.085404+00:00,21.1
2016-02-21 18:59:34.362800+00:00,20.7
2016-02-21 19:09:33.520542+00:00,20.6
2016-02-21 19:19:32.645517+00:00,20.4
2016-02-21 19:29:32.079741+00:00,20.2
2016-02-21 19:39:31.734597+00:00,20.0
2016-02-21 19:49:30.406696+00:00,19.9
2016-02-21 19:59:29.185292+00:00,19.9
2016-02-21 20:09:27.286071+00:00,20.4
2016-02-21 20:19:25.259130+00:00,21.4
2016-02-21 20:29:23.493591+00:00,21.7
2016-02-21 20:39:22.583828+00:00,21.5
2016-02-21 20:49:21.854894+00:00,21.3
2016-02-21 20:59:20.303630+00:00,21.1
2016-02-21 21:09:19.847578+00:00,20.9
2016-02-21 21:19:19.068021+00:00,20.8
2016-02-21 21:29:17.927108+00:00,20.6
2016-02-21 21:39:17.405941+00:00,20.5
2016-02-21 21:49:16.121447+00:00,20.4
2016-02-21 21:59:14.653503+00:00,20.4
2016-02-21 22:09:13.440379+00:00,20.3
2016-02-21 22:19:12.742530+00:00,20.3
2016-02-21 22:29:11.143213+00:00,20.3
2016-02-21 22:39:10.406087+00:00,20.3
2016-02-21 22:49:08.884526+00:00,20.3
2016-02-21 22:59:08.324797+00:00,20.3
2016-02-21 23:09:07.382458+00:00,20.2
2016-02-21 23:19:06.434917+00:00,20.3
2016-02-21 23:29:04.850653+00:00,20.2
2016-02-21 23:39:03.817250+00:00,20.2
2016-02-21 23:49:02.428470+00:00,20.2
2016-02-21 23:59:01.021816+00:00,20.2
