timestamp,temperature
2017-05-10 23:07:10.211571+00:00,20.8
2017-05-10 23:17:09.000191+00:00,20.8
2017-05-10 23:27:07.248688+00:00,20.8
2017-05-10 23:37:05.401606+00:00,20.8
2017-05-10 23:47:03.870378+00:00,20.8
2017-05-10 23:57:02.544022+00:00,20.8
2017-05-11 00:07:00.877969+00:00,20.8
2017-05-11 00:16:59.368713+00:00,20.8
2017-05-11 00:26:58.056339+00:00,20.8
2017-05-11 00:36:56.344207+00:00,20.8
2017-05-11 00:46:55.387721+00:00,20.8
2017-05-11 00:56:53.825666+00:00,20.8
2017-05-11 01:06:52.766362+00:00,20.8
2017-05-11 01:16:50.783886+00:00,20.8
2017-05-11 01:26:49.438382+00:00,20.8
2017-05-11 01:36:47.521478+00:00,20.8
2017-05-11 01:46:45.773674+00:00,20.8
2017-05-11 01:56:44.252488+00:00,20.8
2017-05-11 02:06:42.389207+00:00,20.8
2017-05-11 02:16:40.900140+00:00,20.7
2017-05-11 02:26:39.731603+00:00,20.7
2017-05-11 02:36:38.719250+00:00,20.7
2017-05-11 02:46:37.607793+00:00,20.7
2017-05-11 02:56:36.368231+00:00,20.7
2017-05-11 03:06:35.121194+00:00,20.7
2017-05-11 03:16:33.482432+00:00,20.7
2017-05-11 03:26:32.108432+00:00,20.7
2017-05-11 03:36:30.661117+00:00,20.6
2017-05-11 03:46:29.001671+00:00,20.7
2017-05-11 03:56:27.450112+00:00,20.6
2017-05-11 04:06:26.438338+00:00,20.6
2017-05-11 04:16:24.920011+00:00,20.6
2017-05-11 04:26:23.402234+00:00,20.6
2017-05-11 04:36:21.730951+00:00,20.6
2017-05-11 04:46:20.433496+00:00,20.6
2017-05-11 04:56:18.676246+00:00,20.5
2017-05-11 05:06:17.157366+00:00,20.6
2017-05-11 05:16:15.641777+00:00,20.6
2017-05-11 05:26:14.004084+00:00,20.6
2017-05-11 05:36:13.044541+00:00,20.6
2017-05-11 05:46:11.778409+00:00,20.6
2017-05-11 05:56:10.397940+00:00,20.6
2017-05-11 06:06:09.353006+00:00,20.5
2017-05-11 06:16:07.982871+00:00,20.5
2017-05-11 06:26:06.477690+00:00,20.5
2017-05-11 06:36:04.824424+00:00,20.5
2017-05-11 06:46:03.712054+00:00,20.5
2017-05-11 06:56:01.970256+00:00,20.5
2017-05-11 07:06:00.248097+00:00,20.5
2017-05-11 07:15:58.657770+00:00,20.6
2017-05-11 07:25:57.865278+00:00,20.6
2017-05-11 07:35:56.413641+00:00,20.6
2017-05-11 07:45:54.661547+00:00,20.6
2017-05-11 07:55:53.208470+00:00,20.6
2017-05-11 08:05:51.438093+00:00,20.6
2017-05-11 08:15:50.194344+00:00,20.5
2017-05-11 08:25:48.286065+00:00,20.5
2017-05-11 08:35:46.849689+00:00,20.5
2017-05-11 08:45:44.873509+00:00,20.5
2017-05-11 08:55:43.282246+00:00,20.5
2017-05-11 09:05:42.019948+00:00,20.5
2017-05-11 09:15:40.325873+00:00,20.5
2017-05-11 09:25:38.557718+00:00,20.6
2017-05-11 09:35:37.103794+00:00,20.6
2017-05-11 09:45:35.286437+00:00,20.6
2017-05-11 09:55:33.705787+00:00,20.6
2017-05-11 10:05:32.251129+00:00,20.6
2017-05-11 10:15:30.798870+00:00,20.6
2017-05-11 10:25:29.663405+00:00,20.6
2017-05-11 10:35:28.062376+00:00,20.6
2017-05-11 10:45:27.308890+00:00,20.6
2017-05-11 10:55:25.547386+00:00,20.6
2017-05-11 11:05:25.103536+00:00,20.6
2017-05-11 11:15:22.293716+00:00,20.6
2017-05-11 11:25:20.912022+00:00,20.6
2017-05-11 11:35:18.912182+00:00,20.6
2017-05-11 11:45:17.274413+00:00,20.6
2017-05-11 11:55:16.089957+00:00,20.6
2017-05-11 12:05:13.769516+00:00,20.7
2017-05-11 12:15:11.841007+00:00,20.6
2017-05-11 12:25:10.498941+00:00,20.6
2017-05-11 12:35:09.206898+00:00,20.6
2017-05-11 12:45:07.913546+00:00,20.6
2017-05-11 12:55:06.495904+00:00,20.6
2017-05-11 13:05:04.892990+00:00,20.7
2017-05-11 13:15:03.040564+00:00,20.7
2017-05-11 13:25:01.502050+00:00,20.7
2017-05-11 13:34:59.529670+00:00,20.6
2017-05-11 13:44:58.040974+00:00,20.7
2017-05-11 13:54:56.209711+00:00,20.6
2017-05-11 14:04:55.031556+00:00,20.7
2017-05-11 14:14:53.467459+00:00,20.7
2017-05-11 14:24:52.015121+00:00,20.7
2017-05-11 14:34:50.154191+00:00,20.7
2017-05-11 14:44:48.741645+00:00,20.7
2017-05-11 14:54:47.479014+00:00,20.7
2017-05-11 15:04:45.657442+00:00,20.7
2017-05-11 15:14:43.962271+00:00,20.7
2017-05-11 15:24:42.505172+00:00,20.7
2017-05-11 15:34:40.967297+00:00,20.7
2017-05-11 15:44:40.105054+00:00,20.8
2017-05-11 15:54:38.501378+00:00,20.8
2017-05-11 16:04:36.629023+00:00,20.8
2017-05-11 16:14:34.755716+00:00,20.8
2017-05-11 16:24:33.177947+00:00,20.8
2017-05-11 16:34:31.493161+00:00,20.8
2017-05-11 16:44:29.964178+00:00,20.8
2017-05-11 16:54:28.509402+00:00,20.9
2017-05-11 17:04:26.792649+00:00,21.0
2017-05-11 17:14:25.196421+00:00,21.0
2017-05-11 17:24:24.529063+00:00,21.0
2017-05-11 17:34:22.915788+00:00,21.0
2017-05-11 17:44:20.698636+00:00,21.4
2017-05-11 17:54:19.709068+00:00,21.4
2017-05-11 18:04:17.696636+00:00,21.3
2017-05-11 18:14:16.256902+00:00,21.2
2017-05-11 18:24:14.864420+00:00,21.2
2017-05-11 18:34:13.322902+00:00,21.2
2017-05-11 18:44:11.894407+00:00,21.1
2017-05-11 18:54:10.424734+00:00,21.1
2017-05-11 19:04:09.919087+00:00,21.1
2017-05-11 19:14:08.308864+00:00,21.2
2017-05-11 19:24:06.519843+00:00,21.2
2017-05-11 19:34:04.860698+00:00,21.2
2017-05-11 19:44:03.442272+00:00,21.2
2017-05-11 19:54:01.863659+00:00,21.1
2017-05-11 20:04:00.359153+00:00,21.2
2017-05-11 20:13:58.878641+00:00,21.1
2017-05-11 20:23:57.657369+00:00,21.1
2017-05-11 20:33:56.219294+00:00,21.1
2017-05-11 20:43:54.833656+00:00,21.1
2017-05-11 20:53:53.413435+00:00,21.1
2017-05-11 21:03:51.903189+00:00,21.1
2017-05-11 21:13:50.169946+00:00,21.1
2017-05-11 21:23:48.546458+00:00,21.1
2017-05-11 21:33:47.272421+00:00,21.2
2017-05-11 21:43:45.567246+00:00,21.2
2017-05-11 21:53:43.903964+00:00,21.2
2017-05-11 22:03:42.339032+00:00,21.2
2017-05-11 22:13:40.161373+00:00,21.2
2017-05-11 22:23:39.302577+00:00,21.2
2017-05-11 22:33:37.940785+00:00,21.2
2017-05-11 22:43:36.438051+00:00,21.2
2017-05-11 22:53:35.212586+00:00,21.2
