timestamp,temperature
2016-10-13 23:00:09.349392+00:00,20.3
2016-10-13 23:10:08.157193+00:00,20.3
2016-10-13 23:20:07.036282+00:00,20.3
2016-10-13 23:30:05.577014+00:00,20.2
2016-10-13 23:40:04.275114+00:00,20.2
2016-10-13 23:50:03.139994+00:00,20.1
2016-10-14 00:00:02.058564+00:00,20.1
2016-10-14 00:10:00.650108+00:00,20.1
2016-10-14 00:19:59.260904+00:00,20.1
2016-10-14 00:29:58.025622+00:00,20.0
2016-10-14 00:39:57.117453+00:00,20.0
2016-10-14 00:49:55.875430+00:00,20.0
2016-10-14 00:59:54.158721+00:00,19.9
2016-10-14 01:09:53.071893+00:00,19.9
2016-10-14 01:19:51.707146+00:00,19.9
2016-10-14 01:29:50.353783+00:00,19.9
2016-10-14 01:39:49.000215+00:00,19.9
2016-10-14 01:49:47.685309+00:00,19.9
2016-10-14 01:59:46.833672+00:00,19.9
2016-10-14 02:09:45.569346+00:00,19.8
2016-10-14 02:19:43.765912+00:00,19.8
2016-10-14 02:29:42.532065+00:00,19.8
2016-10-14 02:39:41.024928+00:00,19.8
2016-10-14 02:49:39.499789+00:00,19.8
2016-10-14 02:59:37.871717+00:00,19.7
2016-10-14 03:09:36.024883+00:00,19.7
2016-10-14 03:19:35.465649+00:00,19.7
2016-10-14 03:29:33.842158+00:00,19.7
2016-10-14 03:39:32.423909+00:00,19.7
2016-10-14 03:49:31.486639+00:00,19.7
2016-10-14 03:59:29.945555+00:00,19.7
2016-10-14 04:09:28.186136+00:00,19.7
2016-10-14 04:19:26.832971+00:00,19.7
2016-10-14 04:29:25.754856+00:00,19.7
2016-10-14 04:39:24.460939+00:00,19.7
2016-10-14 04:49:23.050011+00:00,19.7
2016-10-14 04:59:22.622598+00:00,19.7
2016-10-14 05:09:21.223140+00:00,19.6
2016-10-14 05:19:19.565376+00:00,19.6
2016-10-14 05:29:18.143195+00:00,19.6
2016-10-14 05:39:16.932024+00:00,19.6
2016-10-14 05:49:15.877200+00:00,19.6
2016-10-14 05:59:14.507533+00:00,19.6
2016-10-14 06:09:12.988241+00:00,19.6
2016-10-14 06:19:11.935094+00:00,19.6
2016-10-14 06:29:10.387534+00:00,19.5
2016-10-14 06:39:09.862856+00:00,19.5
2016-10-14 06:49:08.637732+00:00,19.5
2016-10-14 06:59:07.492102+00:00,19.5
2016-10-14 07:09:06.123144+00:00,19.5
2016-10-14 07:19:04.787864+00:00,19.4
2016-10-14 07:29:03.740637+00:00,19.4
2016-10-14 07:39:01.782300+00:00,19.6
2016-10-14 07:49:00.416817+00:00,19.6
2016-10-14 07:58:59.281894+00:00,19.5
2016-10-14 08:08:58.159046+00:00,19.4
2016-10-14 08:18:57.282540+00:00,19.4
2016-10-14 08:28:56.004815+00:00,19.4
2016-10-14 08:38:54.381822+00:00,19.4
2016-10-14 08:48:53.415009+00:00,19.4
2016-10-14 08:58:51.705729+00:00,19.4
2016-10-14 09:08:50.742718+00:00,19.4
2016-10-14 09:18:49.232683+00:00,19.4
2016-10-14 09:28:47.783801+00:00,19.4
2016-10-14 09:38:46.340593+00:00,19.4
2016-10-14 09:48:44.791140+00:00,19.4
2016-10-14 09:58:43.605265+00:00,19.4
2016-10-14 10:08:42.469904+00:00,19.4
2016-10-14 10:18:41.135148+00:00,19.4
2016-10-14 10:28:39.406854+00:00,19.4
2016-10-14 10:38:38.432070+00:00,19.3
2016-10-14 10:48:37.272207+00:00,19.3
2016-10-14 10:58:35.580808+00:00,19.3
2016-10-14 11:08:34.666311+00:00,19.3
2016-10-14 11:18:32.856584+00:00,19.6
2016-10-14 11:28:31.232150+00:00,19.7
2016-10-14 11:38:30.465735+00:00,19.6
2016-10-14 11:48:29.104419+00:00,19.5
2016-10-14 11:58:28.266655+00:00,19.5
2016-10-14 12:08:27.095687+00:00,19.5
2016-10-14 12:18:25.413060+00:00,19.4
2016-10-14 12:28:24.106072+00:00,19.4
2016-10-14 12:38:22.775311+00:00,19.4
2016-10-14 12:48:20.770730+00:00,19.4
2016-10-14 12:58:18.928787+00:00,19.4
2016-10-14 13:08:17.444169+00:00,19.3
2016-10-14 13:18:16.719407+00:00,19.3
2016-10-14 13:28:15.287658+00:00,19.3
2016-10-14 13:38:13.715006+00:00,19.3
2016-10-14 13:48:12.813432+00:00,19.3
2016-10-14 13:58:11.384955+00:00,19.3
2016-10-14 14:08:09.980870+00:00,19.3
2016-10-14 14:18:08.068923+00:00,19.3
2016-10-14 14:28:07.019106+00:00,19.3
2016-10-14 14:38:06.066315+00:00,19.3
2016-10-14 14:48:04.419023+00:00,19.3
2016-10-14 14:58:03.695157+00:00,19.3
2016-10-14 15:08:02.067647+00:00,19.3
2016-10-14 15:18:00.268165+00:00,19.3
2016-10-14 15:27:58.641284+00:00,19.3
2016-10-14 15:37:57.264792+00:00,19.3
2016-10-14 15:47:56.468426+00:00,19.3
2016-10-14 15:57:55.537230+00:00,19.2
2016-10-14 16:07:53.661871+00:00,19.3
2016-10-14 16:17:52.623057+00:00,19.2
2016-10-14 16:27:51.719155+00:00,19.2
2016-10-14 16:37:50.588551+00:00,19.2
2016-10-14 16:47:48.833338+00:00,19.2
2016-10-14 16:57:46.934078+00:00,19.3
2016-10-14 17:07:44.980467+00:00,19.8
2016-10-14 17:17:42.023844+00:00,20.6
2016-10-14 17:27:40.653374+00:00,20.8
2016-10-14 17:37:38.933045+00:00,21.1
2016-10-14 17:47:37.603375+00:00,21.3
2016-10-14 17:57:35.563883+00:00,21.4
2016-10-14 18:07:33.858453+00:00,21.5
2016-10-14 18:17:33.041400+00:00,21.7
2016-10-14 18:27:31.825050+00:00,21.8
2016-10-14 18:37:30.211708+00:00,21.9
2016-10-14 18:47:28.464881+00:00,22.0
2016-10-14 18:57:26.675862+00:00,22.0
2016-10-14 19:07:24.844783+00:00,22.2
2016-10-14 19:17:23.601597+00:00,22.3
2016-10-14 19:27:21.650744+00:00,22.4
2016-10-14 19:37:20.383320+00:00,22.4
2016-10-14 19:47:19.095608+00:00,22.5
2016-10-14 19:57:18.007559+00:00,22.6
2016-10-14 20:07:16.503017+00:00,22.6
2016-10-14 20:17:15.323451+00:00,22.7
2016-10-14 20:27:13.404905+00:00,22.9
2016-10-14 20:37:11.781694+00:00,22.9
2016-10-14 20:47:10.582225+00:00,23.4
2016-10-14 20:57:08.930143+00:00,23.5
2016-10-14 21:07:07.407402+00:00,23.5
2016-10-14 21:17:05.878979+00:00,23.5
2016-10-14 21:27:04.643181+00:00,23.5
2016-10-14 21:37:03.951326+00:00,23.5
2016-10-14 21:47:02.220059+00:00,23.6
2016-10-14 21:57:00.850182+00:00,23.6
2016-10-14 22:06:59.408718+00:00,23.6
2016-10-14 22:16:59.367382+00:00,22.6
2016-10-14 22:26:58.531516+00:00,21.9
2016-10-14 22:36:57.573393+00:00,21.7
2016-10-14 22:46:56.298184+00:00,21.6
2016-10-14 22:56:55.030375+00:00,21.5
