timestamp,temperature
2016-02-24 00:03:31.839882+00:00,19.7
2016-02-24 00:13:30.626194+00:00,19.7
2016-02-24 00:23:29.926260+00:00,19.7
2016-02-24 00:33:28.690969+00:00,19.7
2016-02-24 00:43:27.059207+00:00,19.7
2016-02-24 00:53:26.012874+00:00,19.7
2016-02-24 01:03:24.423211+00:00,19.6
2016-02-24 01:13:23.388797+00:00,19.6
2016-02-24 01:23:21.779340+00:00,19.6
2016-02-24 01:33:20.529946+00:00,19.6
2016-02-24 01:43:19.355010+00:00,19.5
2016-02-24 01:53:18.452959+00:00,19.5
2016-02-24 02:03:17.611922+00:00,19.5
2016-02-24 02:13:16.695232+00:00,19.4
2016-02-24 02:23:15.654706+00:00,19.4
2016-02-24 02:33:14.996869+00:00,19.4
2016-02-24 02:43:13.774830+00:00,19.4
2016-02-24 02:53:12.691068+00:00,19.4
2016-02-24 03:03:11.252059+00:00,19.4
2016-02-24 03:13:10.323622+00:00,19.4
2016-02-24 03:23:09.078899+00:00,19.3
2016-02-24 03:33:07.886518+00:00,19.3
2016-02-24 03:43:06.755061+00:00,19.3
2016-02-24 03:53:05.613585+00:00,19.3
2016-02-24 04:03:04.544520+00:00,19.3
2016-02-24 04:13:04.415797+00:00,19.2
2016-02-24 04:23:03.282957+00:00,19.2
2016-02-24 04:33:02.200660+00:00,19.2
2016-02-24 04:43:01.063895+00:00,19.2
2016-02-24 04:53:00.018860+00:00,19.2
2016-02-24 05:02:58.943942+00:00,19.1
2016-02-24 05:12:58.153007+00:00,19.1
2016-02-24 05:22:56.861026+00:00,19.1
2016-02-24 05:32:55.645638+00:00,19.1
2016-02-24 05:42:54.446462+00:00,19.0
2016-02-24 05:52:53.397567+00:00,19.0
2016-02-24 06:02:52.065806+00:00,19.0
2016-02-24 06:12:50.696297+00:00,19.0
2016-02-24 06:22:49.311188+00:00,19.0
2016-02-24 06:32:48.260241+00:00,18.9
2016-02-24 06:42:47.065900+00:00,18.9
2016-02-24 06:52:45.753615+00:00,18.9
2016-02-24 07:02:44.098551+00:00,19.6
2016-02-24 07:12:41.510793+00:00,20.6
2016-02-24 07:22:38.950840+00:00,21.0
2016-02-24 07:32:38.850564+00:00,20.8
2016-02-24 07:42:38.210055+00:00,20.5
2016-02-24 07:52:37.363283+00:00,20.3
2016-02-24 08:02:36.732657+00:00,20.0
2016-02-24 08:12:35.566766+00:00,19.9
2016-02-24 08:22:34.856597+00:00,19.7
2016-02-24 08:32:33.711724+00:00,19.7
2016-02-24 08:42:32.358771+00:00,19.7
2016-02-24 08:52:31.652906+00:00,19.6
2016-02-24 09:02:30.410648+00:00,19.5
2016-02-24 09:12:30.219898+00:00,19.5
2016-02-24 09:22:28.649775+00:00,19.4
2016-02-24 09:32:27.107328+00:00,19.4
2016-02-24 09:42:25.785715+00:00,19.3
2016-02-24 09:52:24.950638+00:00,19.3
2016-02-24 10:02:24.178816+00:00,19.3
2016-02-24 10:12:22.784144+00:00,19.2
2016-02-24 10:22:21.465857+00:00,19.2
2016-02-24 10:32:20.484918+00:00,19.2
2016-02-24 10:42:19.440850+00:00,19.2
2016-02-24 10:52:18.544854+00:00,19.3
2016-02-24 11:02:16.245487+00:00,19.8
2016-02-24 11:12:15.470057+00:00,19.4
2016-02-24 11:22:14.805362+00:00,19.2
2016-02-24 11:32:13.810297+00:00,19.1
2016-02-24 11:42:12.775778+00:00,19.0
2016-02-24 11:52:11.751181+00:00,19.0
2016-02-24 12:02:10.663747+00:00,19.0
2016-02-24 12:12:09.745574+00:00,18.9
2016-02-24 12:22:08.286553+00:00,18.9
2016-02-24 12:32:07.381338+00:00,18.9
2016-02-24 12:42:06.485873+00:00,18.9
2016-02-24 12:52:05.818008+00:00,18.9
2016-02-24 13:02:04.543773+00:00,18.9
2016-02-24 13:12:03.508518+00:00,18.9
2016-02-24 13:22:02.237506+00:00,18.9
2016-02-24 13:32:01.088503+00:00,18.9
2016-02-24 13:42:00.048771+00:00,18.8
2016-02-24 13:51:58.948354+00:00,18.9
2016-02-24 14:01:57.624233+00:00,18.9
2016-02-24 14:11:57.009892+00:00,18.9
2016-02-24 14:21:55.964759+00:00,18.8
2016-02-24 14:31:54.372255+00:00,18.9
2016-02-24 14:41:53.050564+00:00,18.9
2016-02-24 14:51:51.385543+00:00,18.9
2016-02-24 15:01:50.306293+00:00,18.9
2016-02-24 15:11:48.627035+00:00,18.9
2016-02-24 15:21:47.655163+00:00,18.8
2016-02-24 15:31:46.326134+00:00,18.8
2016-02-24 15:41:44.943907+00:00,18.8
2016-02-24 15:51:44.554114+00:00,18.9
2016-02-24 16:01:43.167698+00:00,18.9
2016-02-24 16:11:42.320608+00:00,18.9
2016-02-24 16:21:40.970549+00:00,18.8
2016-02-24 16:31:39.997324+00:00,18.8
2016-02-24 16:41:38.851721+00:00,18.9
2016-02-24 16:51:37.535202+00:00,18.8
2016-02-24 17:01:36.390416+00:00,18.8
2016-02-24 17:11:35.216122+00:00,18.9
2016-02-24 17:21:34.687765+00:00,18.8
2016-02-24 17:31:33.384459+00:00,18.8
