timestamp,temperature
2017-12-15 00:07:25.041766+00:00,19.1
2017-12-15 00:17:23.146585+00:00,19.0
2017-12-15 00:27:21.837246+00:00,19.0
2017-12-15 00:37:20.112288+00:00,18.9
2017-12-15 00:47:19.093002+00:00,18.9
2017-12-15 00:57:19.318176+00:00,18.8
2017-12-15 01:07:17.381774+00:00,18.8
2017-12-15 01:17:16.285712+00:00,18.8
2017-12-15 01:27:14.888654+00:00,18.7
2017-12-15 01:37:13.595482+00:00,18.7
2017-12-15 01:47:12.356560+00:00,18.8
2017-12-15 01:57:10.639556+00:00,18.8
2017-12-15 02:07:09.125418+00:00,18.8
2017-12-15 02:17:07.909977+00:00,18.8
2017-12-15 02:27:06.298008+00:00,18.8
2017-12-15 02:37:06.539464+00:00,18.8
2017-12-15 02:47:05.143381+00:00,18.8
2017-12-15 02:57:03.865428+00:00,18.8
2017-12-15 03:07:03.101575+00:00,18.8
2017-12-15 03:17:01.374791+00:00,18.8
2017-12-15 03:26:59.941109+00:00,18.8
2017-12-15 03:36:58.530936+00:00,18.8
2017-12-15 03:46:57.389405+00:00,18.8
2017-12-15 03:56:56.258477+00:00,18.8
2017-12-15 04:06:55.149811+00:00,18.8
2017-12-15 04:16:55.732099+00:00,18.8
2017-12-15 04:26:53.889483+00:00,18.7
2017-12-15 04:36:52.808542+00:00,18.8
2017-12-15 04:46:51.251078+00:00,18.8
2017-12-15 04:56:50.415273+00:00,18.8
2017-12-15 05:06:49.156016+00:00,18.7
2017-12-15 05:16:47.554948+00:00,18.8
2017-12-15 05:26:46.836213+00:00,18.8
2017-12-15 05:36:45.417597+00:00,18.7
2017-12-15 05:46:44.355060+00:00,18.8
2017-12-15 05:56:44.824704+00:00,18.8
2017-12-15 06:06:42.863644+00:00,18.7
2017-12-15 06:16:41.847211+00:00,18.7
2017-12-15 06:26:40.248136+00:00,18.7
2017-12-15 06:36:39.047738+00:00,18.8
2017-12-15 06:46:37.070737+00:00,18.8
2017-12-15 06:56:35.985560+00:00,18.8
2017-12-15 07:06:34.558787+00:00,18.8
2017-12-15 07:16:33.835678+00:00,18.8
2017-12-15 07:26:32.575968+00:00,18.8
2017-12-15 07:36:32.053109+00:00,18.8
2017-12-15 07:46:30.174607+00:00,18.7
2017-12-15 07:56:29.891351+00:00,18.7
2017-12-15 08:06:28.290165+00:00,18.7
2017-12-15 08:16:27.043646+00:00,18.8
2017-12-15 08:26:25.626118+00:00,18.8
2017-12-15 08:36:25.104116+00:00,18.7
2017-12-15 08:46:23.641239+00:00,18.8
2017-12-15 08:56:22.458065+00:00,18.8
2017-12-15 09:06:21.250080+00:00,18.7
2017-12-15 09:16:21.441174+00:00,18.7
2017-12-15 09:26:19.686161+00:00,18.6
2017-12-15 09:36:18.244807+00:00,18.5
2017-12-15 09:46:16.990309+00:00,18.5
2017-12-15 09:56:15.567946+00:00,18.5
2017-12-15 10:06:14.046890+00:00,18.4
2017-12-15 10:16:12.963504+00:00,18.4
2017-12-15 10:26:11.018189+00:00,18.4
2017-12-15 10:36:10.057255+00:00,18.3
2017-12-15 10:46:08.550134+00:00,18.3
2017-12-15 10:56:08.646441+00:00,18.3
2017-12-15 11:06:07.015227+00:00,18.3
2017-12-15 11:16:05.588511+00:00,18.3
2017-12-15 11:26:04.082457+00:00,18.3
2017-12-15 11:36:02.560799+00:00,18.2
2017-12-15 11:46:00.967744+00:00,18.2
2017-12-15 11:55:59.467295+00:00,18.2
2017-12-15 12:05:58.399153+00:00,18.2
2017-12-15 12:15:56.750676+00:00,18.2
2017-12-15 12:25:55.451161+00:00,18.1
2017-12-15 12:35:55.579175+00:00,18.1
2017-12-15 12:45:53.776116+00:00,18.1
2017-12-15 12:55:52.749648+00:00,18.1
2017-12-15 13:05:51.372293+00:00,18.0
2017-12-15 13:15:50.181695+00:00,18.0
2017-12-15 13:25:48.929130+00:00,18.0
2017-12-15 13:35:47.174773+00:00,18.0
2017-12-15 13:45:46.108646+00:00,18.0
2017-12-15 13:55:44.880135+00:00,17.9
2017-12-15 14:05:43.509332+00:00,17.9
2017-12-15 14:15:43.507817+00:00,17.9
2017-12-15 14:25:41.534167+00:00,17.9
2017-12-15 14:35:39.872596+00:00,17.9
2017-12-15 14:45:38.725640+00:00,17.8
2017-12-15 14:55:37.516874+00:00,17.8
2017-12-15 15:05:35.742356+00:00,18.2
2017-12-15 15:15:33.338250+00:00,18.7
2017-12-15 15:25:31.566842+00:00,18.9
2017-12-15 15:35:30.327799+00:00,18.9
2017-12-15 15:45:28.873099+00:00,18.8
2017-12-15 15:55:28.723507+00:00,18.7
2017-12-15 16:05:26.958411+00:00,18.6
2017-12-15 16:15:25.312582+00:00,18.6
2017-12-15 16:25:23.959157+00:00,18.7
2017-12-15 16:35:22.070702+00:00,18.8
2017-12-15 16:45:20.829291+00:00,18.8
2017-12-15 16:55:19.509781+00:00,18.7
2017-12-15 17:05:18.105011+00:00,18.7
2017-12-15 17:15:16.804586+00:00,18.7
2017-12-15 17:25:15.219259+00:00,18.7
2017-12-15 17:35:15.088731+00:00,18.7
2017-12-15 17:45:13.230897+00:00,18.7
2017-12-15 17:55:11.915537+00:00,18.8
2017-12-15 18:05:10.502727+00:00,18.8
2017-12-15 18:15:09.345143+00:00,18.8
2017-12-15 18:25:07.689056+00:00,18.8
2017-12-15 18:35:05.955302+00:00,18.8
2017-12-15 18:45:04.588433+00:00,18.8
2017-12-15 18:55:03.307529+00:00,18.8
2017-12-15 19:05:01.852665+00:00,18.8
2017-12-15 19:15:01.950405+00:00,18.8
2017-12-15 19:25:00.736814+00:00,18.7
2017-12-15 19:34:59.381035+00:00,18.7
2017-12-15 19:44:58.523790+00:00,18.7
2017-12-15 19:54:56.859494+00:00,18.6
2017-12-15 20:04:55.465749+00:00,18.7
2017-12-15 20:14:54.002080+00:00,18.8
2017-12-15 20:24:52.394909+00:00,18.8
2017-12-15 20:34:50.994451+00:00,18.8
2017-12-15 20:44:50.208025+00:00,18.8
2017-12-15 20:54:50.986672+00:00,18.8
2017-12-15 21:04:48.714402+00:00,18.8
2017-12-15 21:14:47.490922+00:00,18.8
2017-12-15 21:24:45.669687+00:00,18.8
2017-12-15 21:34:44.433342+00:00,18.8
2017-12-15 21:44:42.857685+00:00,18.8
2017-12-15 21:54:41.450251+00:00,18.8
2017-12-15 22:04:40.278892+00:00,18.8
2017-12-15 22:14:39.029132+00:00,18.8
2017-12-15 22:24:37.904936+00:00,18.8
2017-12-15 22:34:38.137611+00:00,18.8
2017-12-15 22:44:36.388073+00:00,18.8
2017-12-15 22:54:35.155801+00:00,18.8
2017-12-15 23:04:33.488081+00:00,18.8
2017-12-15 23:14:32.507695+00:00,18.8
2017-12-15 23:24:32.237652+00:00,18.8
2017-12-15 23:34:30.765981+00:00,18.8
2017-12-15 23:44:36.079918+00:00,18.8
2017-12-15 23:54:26.586189+00:00,18.8
