timestamp,temperature
2017-09-25 23:03:56.769050+00:00,22.2
2017-09-25 23:13:54.848351+00:00,22.2
2017-09-25 23:23:53.439305+00:00,22.2
2017-09-25 23:33:51.976965+00:00,22.1
2017-09-25 23:43:50.187265+00:00,22.1
2017-09-25 23:53:48.475268+00:00,22.1
2017-09-26 00:03:46.756922+00:00,22.1
2017-09-26 00:13:44.892937+00:00,22.1
2017-09-26 00:23:43.129467+00:00,22.1
2017-09-26 00:33:41.860117+00:00,22.1
2017-09-26 00:43:40.568330+00:00,22.1
2017-09-26 00:53:39.053903+00:00,22.1
2017-09-26 01:03:37.478681+00:00,22.0
2017-09-26 01:13:36.022980+00:00,22.1
2017-09-26 01:23:34.835374+00:00,22.0
2017-09-26 01:33:33.623301+00:00,22.0
2017-09-26 01:43:32.087526+00:00,22.0
2017-09-26 01:53:30.428112+00:00,22.0
2017-09-26 02:03:28.675097+00:00,22.0
2017-09-26 02:13:27.258312+00:00,22.0
2017-09-26 02:23:26.376303+00:00,22.0
2017-09-26 02:33:24.828651+00:00,22.0
2017-09-26 02:43:23.229411+00:00,22.0
2017-09-26 02:53:21.471968+00:00,21.9
2017-09-26 03:03:19.784834+00:00,22.0
2017-09-26 03:13:17.875124+00:00,21.9
2017-09-26 03:23:16.088962+00:00,21.9
2017-09-26 03:33:14.573616+00:00,21.9
2017-09-26 03:43:13.371187+00:00,21.9
2017-09-26 03:53:11.593446+00:00,21.9
2017-09-26 04:03:10.444206+00:00,21.9
2017-09-26 04:13:08.874086+00:00,21.9
2017-09-26 04:23:07.342646+00:00,21.9
2017-09-26 04:33:05.444280+00:00,21.9
2017-09-26 04:43:03.700136+00:00,21.9
2017-09-26 04:53:01.925132+00:00,21.9
2017-09-26 05:03:00.426812+00:00,21.9
2017-09-26 05:12:58.718818+00:00,21.9
2017-09-26 05:22:57.232141+00:00,21.9
2017-09-26 05:32:55.860718+00:00,21.9
2017-09-26 05:42:54.585963+00:00,21.9
2017-09-26 05:52:52.739200+00:00,21.8
2017-09-26 06:02:51.041776+00:00,21.9
2017-09-26 06:12:48.866414+00:00,21.9
2017-09-26 06:22:47.455088+00:00,21.8
2017-09-26 06:32:45.785828+00:00,21.9
2017-09-26 06:42:44.154160+00:00,21.9
2017-09-26 06:52:42.401758+00:00,21.9
2017-09-26 07:02:41.118436+00:00,21.9
2017-09-26 07:12:39.274197+00:00,21.9
2017-09-26 07:22:38.142126+00:00,21.9
2017-09-26 07:32:36.580229+00:00,21.9
2017-09-26 07:42:34.750128+00:00,21.9
2017-09-26 07:52:33.182196+00:00,21.9
2017-09-26 08:02:31.648010+00:00,21.9
2017-09-26 08:12:29.514455+00:00,21.8
2017-09-26 08:22:28.043270+00:00,21.8
2017-09-26 08:32:26.165612+00:00,21.8
2017-09-26 08:42:24.813918+00:00,21.9
2017-09-26 08:52:23.015093+00:00,21.9
2017-09-26 09:02:21.390947+00:00,21.9
2017-09-26 09:12:19.799077+00:00,21.9
2017-09-26 09:22:18.288835+00:00,21.9
2017-09-26 09:32:16.390159+00:00,21.9
2017-09-26 09:42:15.298261+00:00,21.9
2017-09-26 09:52:13.345538+00:00,21.9
2017-09-26 10:02:11.949777+00:00,21.9
2017-09-26 10:12:10.440490+00:00,21.9
2017-09-26 10:22:08.876049+00:00,21.9
2017-09-26 10:32:07.530136+00:00,21.9
2017-09-26 10:42:06.154240+00:00,21.9
2017-09-26 10:52:04.606721+00:00,21.9
2017-09-26 11:02:02.786231+00:00,21.9
2017-09-26 11:12:00.962549+00:00,21.9
2017-09-26 11:21:58.984800+00:00,21.9
2017-09-26 11:31:57.684229+00:00,21.9
2017-09-26 11:41:56.321027+00:00,21.9
2017-09-26 11:51:54.583540+00:00,21.9
2017-09-26 12:01:52.804527+00:00,21.9
2017-09-26 12:11:51.523040+00:00,21.9
2017-09-26 12:21:49.931403+00:00,21.9
2017-09-26 12:31:48.255923+00:00,21.9
2017-09-26 12:41:46.761588+00:00,21.9
2017-09-26 12:51:45.320049+00:00,21.9
2017-09-26 13:01:43.738085+00:00,21.9
2017-09-26 13:11:42.178161+00:00,21.8
2017-09-26 13:21:40.540284+00:00,21.8
2017-09-26 13:31:38.789440+00:00,21.8
2017-09-26 13:41:37.310461+00:00,21.8
2017-09-26 14:01:33.815393+00:00,21.8
2017-09-26 14:11:32.029311+00:00,21.8
2017-09-26 14:21:30.484484+00:00,21.9
2017-09-26 14:31:28.817330+00:00,21.8
2017-09-26 14:41:26.964910+00:00,21.8
2017-09-26 14:51:25.581710+00:00,21.8
2017-09-26 15:01:24.050809+00:00,21.8
2017-09-26 15:11:22.068648+00:00,21.8
2017-09-26 15:21:20.467685+00:00,21.8
2017-09-26 15:31:18.998751+00:00,21.8
2017-09-26 15:41:17.549358+00:00,21.7
2017-09-26 15:51:16.266243+00:00,21.7
2017-09-26 16:01:14.362386+00:00,21.7
2017-09-26 16:11:13.107034+00:00,21.7
2017-09-26 16:21:11.315378+00:00,21.7
2017-09-26 16:31:09.498905+00:00,21.7
2017-09-26 16:41:08.010165+00:00,21.7
2017-09-26 16:51:06.694963+00:00,21.7
2017-09-26 17:01:04.653543+00:00,21.7
2017-09-26 17:11:03.181583+00:00,21.8
2017-09-26 17:21:01.712508+00:00,21.9
2017-09-26 17:31:00.130733+00:00,22.1
2017-09-26 17:40:58.119329+00:00,22.0
2017-09-26 17:50:56.602360+00:00,22.0
2017-09-26 18:00:54.804006+00:00,21.9
2017-09-26 18:10:52.882302+00:00,21.9
2017-09-26 18:20:51.437170+00:00,21.9
2017-09-26 18:30:49.744551+00:00,21.9
2017-09-26 18:40:48.022915+00:00,21.9
2017-09-26 18:50:46.428341+00:00,21.9
2017-09-26 19:00:45.062127+00:00,21.9
2017-09-26 19:10:43.489302+00:00,21.9
2017-09-26 19:20:41.579275+00:00,21.9
2017-09-26 19:30:39.779590+00:00,21.9
2017-09-26 19:40:38.026834+00:00,22.0
2017-09-26 19:50:36.378845+00:00,22.0
2017-09-26 20:00:34.580824+00:00,22.0
2017-09-26 20:10:32.558835+00:00,22.0
2017-09-26 20:20:30.453799+00:00,22.1
2017-09-26 20:30:29.064925+00:00,22.0
2017-09-26 20:40:27.582505+00:00,22.0
2017-09-26 20:50:26.146404+00:00,22.0
2017-09-26 21:00:24.390222+00:00,22.0
2017-09-26 21:10:22.467586+00:00,22.0
2017-09-26 21:20:20.847083+00:00,22.0
2017-09-26 21:30:19.082152+00:00,22.0
2017-09-26 21:40:17.748646+00:00,22.0
2017-09-26 21:50:16.025307+00:00,22.0
2017-09-26 22:00:14.679658+00:00,22.0
2017-09-26 22:10:13.104505+00:00,22.0
2017-09-26 22:20:12.130515+00:00,22.0
2017-09-26 22:30:10.494390+00:00,22.0
2017-09-26 22:40:09.156816+00:00,22.0
2017-09-26 22:50:07.583737+00:00,22.1
