timestamp,temperature
2016-06-15 23:07:25.018165+00:00,21.4
2016-06-15 23:17:24.531032+00:00,21.4
2016-06-15 23:27:22.858060+00:00,21.4
2016-06-15 23:37:21.406024+00:00,21.4
2016-06-15 23:47:19.653016+00:00,21.4
2016-06-15 23:57:18.818465+00:00,21.4
2016-06-16 00:07:17.412091+00:00,21.4
2016-06-16 00:17:16.318719+00:00,21.4
2016-06-16 00:27:15.288699+00:00,21.4
2016-06-16 00:37:14.030484+00:00,21.4
2016-06-16 00:47:12.999988+00:00,21.4
2016-06-16 00:57:12.064637+00:00,21.4
2016-06-16 01:07:11.059949+00:00,21.4
2016-06-16 01:17:09.651402+00:00,21.4
2016-06-16 01:27:08.169051+00:00,21.4
2016-06-16 01:37:06.717020+00:00,21.4
2016-06-16 01:47:05.806014+00:00,21.4
2016-06-16 01:57:04.256647+00:00,21.4
2016-06-16 02:07:02.663428+00:00,21.4
2016-06-16 02:17:01.608891+00:00,21.5
2016-06-16 02:26:59.870047+00:00,21.5
2016-06-16 02:36:59.459241+00:00,21.5
2016-06-16 02:46:58.291968+00:00,21.5
2016-06-16 02:56:57.171637+00:00,21.5
2016-06-16 03:06:56.370265+00:00,21.5
2016-06-16 03:16:55.229683+00:00,21.5
2016-06-16 03:26:54.122521+00:00,21.5
2016-06-16 03:36:52.951568+00:00,21.5
2016-06-16 03:46:51.572106+00:00,21.5
2016-06-16 03:56:50.083230+00:00,21.5
2016-06-16 04:06:48.756837+00:00,21.5
2016-06-16 04:16:48.216908+00:00,21.5
2016-06-16 04:26:46.646553+00:00,21.5
2016-06-16 04:36:45.613667+00:00,21.5
2016-06-16 04:46:44.613276+00:00,21.5
2016-06-16 04:56:43.194577+00:00,21.5
2016-06-16 05:06:42.010314+00:00,21.6
2016-06-16 05:16:40.777131+00:00,21.6
2016-06-16 05:26:39.379480+00:00,21.6
2016-06-16 05:36:38.031980+00:00,21.5
2016-06-16 05:46:37.172454+00:00,21.5
2016-06-16 05:56:36.724114+00:00,21.5
2016-06-16 06:06:35.320194+00:00,21.6
2016-06-16 06:16:33.916761+00:00,21.6
2016-06-16 06:26:32.674402+00:00,21.6
2016-06-16 06:36:31.287234+00:00,21.7
2016-06-16 06:46:30.473625+00:00,21.7
2016-06-16 06:56:28.935937+00:00,21.6
2016-06-16 07:06:28.151927+00:00,21.7
2016-06-16 07:16:26.662860+00:00,21.6
2016-06-16 07:26:25.614790+00:00,21.6
2016-06-16 07:36:24.335932+00:00,21.6
2016-06-16 07:46:22.996048+00:00,21.6
2016-06-16 07:56:22.020427+00:00,21.5
2016-06-16 08:06:20.549917+00:00,21.5
2016-06-16 08:16:19.482833+00:00,21.5
2016-06-16 08:26:18.158532+00:00,21.5
2016-06-16 08:36:16.722317+00:00,21.5
2016-06-16 08:46:15.435051+00:00,21.5
2016-06-16 08:56:13.962772+00:00,21.5
2016-06-16 09:06:12.811444+00:00,21.5
2016-06-16 09:16:12.372447+00:00,21.5
2016-06-16 09:26:10.927663+00:00,21.5
2016-06-16 09:36:09.625109+00:00,21.5
2016-06-16 09:46:08.330501+00:00,21.5
2016-06-16 09:56:07.255165+00:00,21.5
2016-06-16 10:06:05.812708+00:00,21.5
2016-06-16 10:16:04.191169+00:00,21.5
2016-06-16 10:26:03.195632+00:00,21.5
2016-06-16 10:36:01.902533+00:00,21.5
2016-06-16 10:46:00.516397+00:00,21.4
2016-06-16 10:55:59.186833+00:00,21.4
2016-06-16 11:05:58.097898+00:00,21.5
2016-06-16 11:15:57.010929+00:00,21.4
2016-06-16 11:25:55.645227+00:00,21.4
2016-06-16 11:35:54.480014+00:00,21.4
2016-06-16 11:45:53.251621+00:00,21.4
2016-06-16 11:55:51.469672+00:00,21.5
2016-06-16 12:05:50.100596+00:00,21.6
2016-06-16 12:15:48.246885+00:00,21.6
2016-06-16 12:25:46.974488+00:00,21.6
2016-06-16 12:35:45.964950+00:00,21.6
2016-06-16 12:45:44.623406+00:00,21.6
2016-06-16 12:55:43.451879+00:00,21.6
2016-06-16 13:05:42.379680+00:00,21.5
2016-06-16 13:15:41.047493+00:00,21.6
2016-06-16 13:25:39.561768+00:00,21.6
2016-06-16 13:35:37.831884+00:00,21.9
2016-06-16 13:45:36.793062+00:00,21.7
2016-06-16 13:55:35.456560+00:00,21.6
2016-06-16 14:05:34.232316+00:00,21.6
2016-06-16 14:15:33.097674+00:00,21.6
2016-06-16 14:25:32.502859+00:00,21.6
2016-06-16 14:35:31.297074+00:00,21.6
2016-06-16 14:45:29.918407+00:00,21.6
2016-06-16 14:55:28.590636+00:00,21.6
2016-06-16 15:05:27.741217+00:00,21.6
2016-06-16 15:15:26.739270+00:00,21.7
2016-06-16 15:25:25.343443+00:00,21.7
2016-06-16 15:35:23.743455+00:00,21.7
2016-06-16 15:45:22.555077+00:00,21.7
2016-06-16 15:55:21.695353+00:00,21.7
2016-06-16 16:05:20.642029+00:00,21.8
2016-06-16 16:15:19.597475+00:00,21.8
2016-06-16 16:25:18.542988+00:00,21.8
2016-06-16 16:35:17.074034+00:00,21.8
2016-06-16 16:45:15.722322+00:00,21.8
2016-06-16 16:55:14.140629+00:00,21.8
2016-06-16 17:05:12.616552+00:00,21.9
2016-06-16 17:15:11.668204+00:00,21.9
2016-06-16 17:25:10.191403+00:00,21.8
2016-06-16 17:35:09.527446+00:00,21.8
2016-06-16 17:45:08.002620+00:00,21.8
2016-06-16 17:55:07.103855+00:00,21.7
2016-06-16 18:05:05.948915+00:00,21.7
2016-06-16 18:15:05.010144+00:00,21.7
2016-06-16 18:25:03.582659+00:00,21.7
2016-06-16 18:35:02.434435+00:00,21.7
2016-06-16 18:45:01.156187+00:00,21.8
2016-06-16 18:54:59.961512+00:00,21.8
2016-06-16 19:04:58.543775+00:00,21.9
2016-06-16 19:14:57.507802+00:00,21.9
2016-06-16 19:24:56.349646+00:00,21.8
2016-06-16 19:34:55.037071+00:00,21.8
2016-06-16 19:44:54.147426+00:00,21.8
2016-06-16 19:54:52.899168+00:00,21.7
2016-06-16 20:04:51.528145+00:00,21.7
2016-06-16 20:14:50.154057+00:00,21.7
2016-06-16 20:24:48.571254+00:00,21.7
2016-06-16 20:34:47.010524+00:00,21.7
2016-06-16 20:44:46.020255+00:00,21.7
2016-06-16 20:54:45.129143+00:00,21.7
2016-06-16 21:04:43.539338+00:00,21.8
2016-06-16 21:14:42.291459+00:00,21.9
2016-06-16 21:24:41.201551+00:00,21.9
2016-06-16 21:34:39.669003+00:00,21.9
2016-06-16 21:44:38.786673+00:00,21.8
2016-06-16 21:54:37.545010+00:00,21.8
2016-06-16 22:04:35.869040+00:00,21.8
2016-06-16 22:14:34.627908+00:00,21.8
2016-06-16 22:24:33.263652+00:00,21.8
2016-06-16 22:34:32.713875+00:00,21.8
2016-06-16 22:44:31.674196+00:00,21.8
2016-06-16 22:54:30.401933+00:00,21.8
