timestamp,temperature
2016-05-11 23:02:35.408817+00:00,22.6
2016-05-11 23:12:34.786205+00:00,22.6
2016-05-11 23:22:33.954533+00:00,22.6
2016-05-11 23:32:33.029758+00:00,22.6
2016-05-11 23:42:32.124469+00:00,22.6
2016-05-11 23:52:31.186087+00:00,22.6
2016-05-12 00:02:29.931777+00:00,22.6
2016-05-12 00:12:28.975317+00:00,22.5
2016-05-12 00:22:27.543133+00:00,22.6
2016-05-12 00:32:26.625135+00:00,22.5
2016-05-12 00:42:26.191274+00:00,22.5
2016-05-12 00:52:25.559504+00:00,22.5
2016-05-12 01:02:24.530914+00:00,22.5
2016-05-12 01:12:23.571665+00:00,22.5
2016-05-12 01:22:22.711064+00:00,22.5
2016-05-12 01:32:21.715052+00:00,22.5
2016-05-12 01:42:20.691930+00:00,22.5
2016-05-12 01:52:19.760683+00:00,22.5
2016-05-12 02:02:18.569051+00:00,22.5
2016-05-12 02:12:17.297511+00:00,22.5
2016-05-12 02:22:17.360266+00:00,22.5
2016-05-12 02:32:16.227501+00:00,22.5
2016-05-12 02:42:15.141113+00:00,22.5
2016-05-12 02:52:13.922880+00:00,22.5
2016-05-12 03:02:13.178460+00:00,22.5
2016-05-12 03:12:12.362758+00:00,22.5
2016-05-12 03:22:11.493397+00:00,22.5
2016-05-12 03:32:10.156254+00:00,22.5
2016-05-12 03:42:09.195403+00:00,22.5
2016-05-12 03:52:08.017649+00:00,22.5
2016-05-12 04:02:07.682327+00:00,22.5
2016-05-12 04:12:07.062846+00:00,22.5
2016-05-12 04:22:06.032789+00:00,22.5
2016-05-12 04:32:05.000999+00:00,22.5
2016-05-12 04:42:03.903424+00:00,22.5
2016-05-12 04:52:02.984140+00:00,22.5
2016-05-12 05:02:02.129328+00:00,22.5
2016-05-12 05:12:01.070306+00:00,22.5
2016-05-12 05:22:00.021672+00:00,22.5
2016-05-12 05:31:58.974780+00:00,22.5
2016-05-12 05:41:58.575340+00:00,22.5
2016-05-12 05:51:57.037694+00:00,22.5
2016-05-12 06:01:56.395722+00:00,22.5
2016-05-12 06:11:55.731267+00:00,22.5
2016-05-12 06:21:54.621778+00:00,22.5
2016-05-12 06:31:53.943475+00:00,22.5
2016-05-12 06:41:52.850013+00:00,22.5
2016-05-12 06:51:51.415344+00:00,22.5
2016-05-12 07:01:51.098970+00:00,22.5
2016-05-12 07:11:49.848679+00:00,22.6
2016-05-12 07:21:49.323476+00:00,22.7
2016-05-12 07:31:48.556698+00:00,22.8
2016-05-12 07:41:47.378618+00:00,22.8
2016-05-12 07:51:46.075884+00:00,22.8
2016-05-12 08:01:45.056195+00:00,22.8
2016-05-12 08:11:44.276235+00:00,22.8
2016-05-12 08:21:43.161677+00:00,22.8
2016-05-12 08:31:42.012848+00:00,22.8
2016-05-12 08:41:40.997142+00:00,22.8
2016-05-12 08:51:40.193947+00:00,22.8
2016-05-12 09:01:40.167272+00:00,22.8
2016-05-12 09:11:39.160272+00:00,22.7
2016-05-12 09:21:37.951545+00:00,22.7
2016-05-12 09:31:36.863854+00:00,22.6
2016-05-12 09:41:36.066279+00:00,22.6
2016-05-12 09:51:34.681633+00:00,22.6
2016-05-12 10:01:33.911618+00:00,22.6
2016-05-12 10:11:32.655964+00:00,22.5
2016-05-12 10:21:31.857758+00:00,22.5
2016-05-12 10:31:30.938408+00:00,22.5
2016-05-12 10:41:30.081125+00:00,22.6
2016-05-12 10:51:29.153487+00:00,22.6
2016-05-12 11:01:28.171091+00:00,22.6
2016-05-12 11:11:27.583958+00:00,22.6
2016-05-12 11:21:26.870591+00:00,22.6
2016-05-12 11:31:25.782891+00:00,22.6
2016-05-12 11:41:24.546126+00:00,22.6
2016-05-12 11:51:23.957695+00:00,22.7
2016-05-12 12:01:22.721803+00:00,22.6
2016-05-12 12:11:21.942580+00:00,22.6
2016-05-12 12:21:21.407659+00:00,22.7
2016-05-12 12:31:20.526368+00:00,22.7
2016-05-12 12:41:19.336866+00:00,22.6
2016-05-12 12:51:18.601240+00:00,22.7
2016-05-12 13:01:17.410051+00:00,22.6
2016-05-12 13:11:16.753678+00:00,22.6
2016-05-12 13:21:15.494273+00:00,22.5
2016-05-12 13:31:14.475634+00:00,22.6
