timestamp,temperature
2017-10-09 23:08:38.901359+00:00,20.5
2017-10-09 23:18:37.040899+00:00,20.5
2017-10-09 23:28:35.600495+00:00,20.5
2017-10-09 23:38:33.774928+00:00,20.5
2017-10-09 23:48:31.866281+00:00,20.4
2017-10-09 23:58:30.346800+00:00,20.4
2017-10-10 00:08:28.562910+00:00,20.4
2017-10-10 00:18:26.966847+00:00,20.4
2017-10-10 00:28:26.015819+00:00,20.4
2017-10-10 00:38:24.228383+00:00,20.4
2017-10-10 00:48:22.854161+00:00,20.4
2017-10-10 00:58:20.715857+00:00,20.4
2017-10-10 01:08:19.334087+00:00,20.4
2017-10-10 01:18:17.488086+00:00,20.4
2017-10-10 01:28:15.888355+00:00,20.4
2017-10-10 01:38:14.309172+00:00,20.4
2017-10-10 01:48:12.613678+00:00,20.4
2017-10-10 01:58:11.033176+00:00,20.4
2017-10-10 02:08:09.363485+00:00,20.3
2017-10-10 02:18:07.874460+00:00,20.3
2017-10-10 02:28:06.121508+00:00,20.3
2017-10-10 02:38:04.352781+00:00,20.3
2017-10-10 02:48:02.724133+00:00,20.3
2017-10-10 02:58:00.727991+00:00,20.3
2017-10-10 03:07:59.328097+00:00,20.3
2017-10-10 03:17:57.755930+00:00,20.3
2017-10-10 03:27:56.148199+00:00,20.3
2017-10-10 03:37:54.224185+00:00,20.3
2017-10-10 03:47:52.995488+00:00,20.3
2017-10-10 03:57:51.365143+00:00,20.3
2017-10-10 04:07:49.667470+00:00,20.3
2017-10-10 04:17:47.967782+00:00,20.3
2017-10-10 04:27:46.432409+00:00,20.3
2017-10-10 04:37:45.168766+00:00,20.3
2017-10-10 04:47:43.275319+00:00,20.3
2017-10-10 04:57:41.806890+00:00,20.3
2017-10-10 05:07:39.758458+00:00,20.3
2017-10-10 05:17:37.786146+00:00,20.2
2017-10-10 05:27:36.524608+00:00,20.2
2017-10-10 05:37:34.507437+00:00,20.2
2017-10-10 05:47:32.906418+00:00,20.2
2017-10-10 05:57:31.622252+00:00,20.2
2017-10-10 06:07:30.270021+00:00,20.2
2017-10-10 06:17:28.335477+00:00,20.2
2017-10-10 06:27:26.494264+00:00,20.2
2017-10-10 06:37:24.835664+00:00,20.2
2017-10-10 06:47:22.798862+00:00,20.2
2017-10-10 06:57:21.378005+00:00,20.2
2017-10-10 07:07:20.834859+00:00,20.2
2017-10-10 07:17:18.809055+00:00,20.2
2017-10-10 07:27:17.171705+00:00,20.2
2017-10-10 07:37:15.412444+00:00,20.2
2017-10-10 07:47:13.391112+00:00,20.3
2017-10-10 07:57:11.536478+00:00,20.2
2017-10-10 08:07:09.647876+00:00,20.2
2017-10-10 08:17:08.166559+00:00,20.2
2017-10-10 08:27:06.048653+00:00,20.2
2017-10-10 08:37:04.371904+00:00,20.3
2017-10-10 08:47:03.336574+00:00,20.3
2017-10-10 08:57:01.246760+00:00,20.2
2017-10-10 09:06:59.307957+00:00,20.2
2017-10-10 09:16:57.545415+00:00,20.2
2017-10-10 09:26:55.816808+00:00,20.2
2017-10-10 09:36:53.894207+00:00,20.3
2017-10-10 09:46:51.709382+00:00,20.3
2017-10-10 09:56:49.678836+00:00,20.3
2017-10-10 10:06:48.181963+00:00,20.3
2017-10-10 10:16:46.468888+00:00,20.3
2017-10-10 10:26:45.351930+00:00,20.3
2017-10-10 10:36:42.792101+00:00,20.3
2017-10-10 10:46:40.648857+00:00,20.3
2017-10-10 10:56:39.115693+00:00,20.3
2017-10-10 11:06:37.183812+00:00,20.3
2017-10-10 11:16:35.521010+00:00,20.3
2017-10-10 11:26:34.144705+00:00,20.3
2017-10-10 11:36:32.486330+00:00,20.4
2017-10-10 11:46:30.433194+00:00,20.3
2017-10-10 11:56:28.863175+00:00,20.4
2017-10-10 12:06:27.758565+00:00,20.4
2017-10-10 12:16:26.146594+00:00,20.6
2017-10-10 12:26:23.714886+00:00,21.1
2017-10-10 12:36:22.222012+00:00,21.4
2017-10-10 12:46:20.102348+00:00,21.6
2017-10-10 12:56:18.128548+00:00,21.8
2017-10-10 13:06:16.427778+00:00,21.9
2017-10-10 13:16:14.865518+00:00,22.1
2017-10-10 13:26:12.833875+00:00,22.2
2017-10-10 13:36:11.224463+00:00,22.1
2017-10-10 13:46:10.422078+00:00,21.9
2017-10-10 13:56:08.911509+00:00,21.8
2017-10-10 14:06:07.488866+00:00,21.7
2017-10-10 14:16:05.754456+00:00,21.6
2017-10-10 14:26:04.205701+00:00,21.5
2017-10-10 14:36:02.647846+00:00,21.5
2017-10-10 14:46:01.187037+00:00,21.4
2017-10-10 14:55:59.618073+00:00,21.4
2017-10-10 15:05:57.539089+00:00,21.4
2017-10-10 15:15:55.726289+00:00,21.4
2017-10-10 15:25:54.712074+00:00,21.4
2017-10-10 15:35:53.215816+00:00,21.4
2017-10-10 15:45:51.907911+00:00,21.4
2017-10-10 15:55:50.008455+00:00,21.4
2017-10-10 16:05:48.103583+00:00,21.4
2017-10-10 16:15:46.473668+00:00,21.4
2017-10-10 16:25:44.740385+00:00,21.4
2017-10-10 16:35:42.929863+00:00,21.4
2017-10-10 16:45:40.949283+00:00,21.4
2017-10-10 16:55:39.537304+00:00,21.4
2017-10-10 17:05:38.548729+00:00,21.2
2017-10-10 17:15:36.372551+00:00,21.2
2017-10-10 17:25:34.272932+00:00,21.2
2017-10-10 17:35:32.065223+00:00,21.1
2017-10-10 17:45:30.299980+00:00,21.1
2017-10-10 17:55:28.094377+00:00,21.2
2017-10-10 18:05:26.297154+00:00,21.4
2017-10-10 18:15:24.578616+00:00,21.4
2017-10-10 18:25:22.805513+00:00,21.3
2017-10-10 18:35:21.613932+00:00,21.2
2017-10-10 18:45:19.992066+00:00,21.3
2017-10-10 18:55:18.703091+00:00,21.3
2017-10-10 19:05:17.072544+00:00,21.3
2017-10-10 19:15:15.012231+00:00,21.4
2017-10-10 19:25:12.964020+00:00,21.4
2017-10-10 19:35:11.393662+00:00,21.4
2017-10-10 19:45:09.879641+00:00,21.4
2017-10-10 19:55:08.418386+00:00,21.4
2017-10-10 20:05:06.695629+00:00,21.4
2017-10-10 20:15:04.870096+00:00,21.4
2017-10-10 20:25:04.178471+00:00,21.3
2017-10-10 20:35:02.288220+00:00,21.4
2017-10-10 20:45:00.566840+00:00,21.4
2017-10-10 20:54:59.232990+00:00,21.4
2017-10-10 21:04:57.422805+00:00,21.4
2017-10-10 21:14:55.762252+00:00,21.5
2017-10-10 21:24:54.382428+00:00,21.5
2017-10-10 21:34:52.773147+00:00,21.6
2017-10-10 21:44:50.949606+00:00,21.5
2017-10-10 21:54:49.339801+00:00,21.6
2017-10-10 22:04:48.135939+00:00,21.6
2017-10-10 22:14:46.718254+00:00,21.5
2017-10-10 22:24:44.781811+00:00,21.5
2017-10-10 22:34:42.969212+00:00,21.5
2017-10-10 22:44:41.647998+00:00,21.4
2017-10-10 22:54:39.144833+00:00,21.4
