timestamp,temperature
2017-09-02 23:03:32.409536+00:00,21.5
2017-09-02 23:13:30.536909+00:00,21.5
2017-09-02 23:23:28.776596+00:00,21.5
2017-09-02 23:33:27.134431+00:00,21.5
2017-09-02 23:43:25.402263+00:00,21.5
2017-09-02 23:53:23.713145+00:00,21.5
2017-09-03 00:03:22.104473+00:00,21.5
2017-09-03 00:13:20.483204+00:00,21.5
2017-09-03 00:23:19.098810+00:00,21.5
2017-09-03 00:33:17.994335+00:00,21.5
2017-09-03 00:43:16.449464+00:00,21.5
2017-09-03 00:53:14.744407+00:00,21.5
2017-09-03 01:03:12.956438+00:00,21.5
2017-09-03 01:13:11.235879+00:00,21.5
2017-09-03 01:23:09.639599+00:00,21.5
2017-09-03 01:33:08.354572+00:00,21.5
2017-09-03 01:43:06.830508+00:00,21.5
2017-09-03 01:53:05.568957+00:00,21.5
2017-09-03 02:03:04.015854+00:00,21.5
2017-09-03 02:13:02.110935+00:00,21.4
2017-09-03 02:22:59.971509+00:00,21.5
2017-09-03 02:32:59.017862+00:00,21.4
2017-09-03 02:42:56.940556+00:00,21.4
2017-09-03 02:52:55.003535+00:00,21.4
2017-09-03 03:02:53.546856+00:00,21.4
2017-09-03 03:12:51.672413+00:00,21.4
2017-09-03 03:22:50.389159+00:00,21.4
2017-09-03 03:32:48.523261+00:00,21.4
2017-09-03 03:42:46.976777+00:00,21.4
2017-09-03 03:52:45.251729+00:00,21.4
2017-09-03 04:02:43.801299+00:00,21.4
2017-09-03 04:12:43.062785+00:00,21.4
2017-09-03 04:22:41.705277+00:00,21.4
2017-09-03 04:32:39.853943+00:00,21.4
2017-09-03 04:42:38.550200+00:00,21.3
2017-09-03 04:52:37.232076+00:00,21.3
2017-09-03 05:02:35.725005+00:00,21.3
2017-09-03 05:12:34.110213+00:00,21.3
2017-09-03 05:22:32.363999+00:00,21.3
2017-09-03 05:32:30.972115+00:00,21.3
2017-09-03 05:42:28.899681+00:00,21.2
2017-09-03 05:52:28.150605+00:00,21.2
2017-09-03 06:02:26.267545+00:00,21.2
2017-09-03 06:12:25.128312+00:00,21.2
2017-09-03 06:22:25.018318+00:00,21.2
2017-09-03 06:32:21.486285+00:00,21.2
2017-09-03 06:42:21.568714+00:00,21.2
2017-09-03 06:52:17.869095+00:00,21.2
2017-09-03 07:02:16.626056+00:00,21.2
2017-09-03 07:12:17.020840+00:00,21.2
2017-09-03 07:22:18.368649+00:00,21.2
2017-09-03 07:32:13.944684+00:00,21.2
2017-09-03 07:42:10.300189+00:00,21.2
2017-09-03 07:52:08.903585+00:00,21.2
2017-09-03 08:02:07.063360+00:00,21.3
2017-09-03 08:12:04.835824+00:00,21.3
2017-09-03 08:22:03.070192+00:00,21.3
2017-09-03 08:32:01.122201+00:00,21.3
2017-09-03 08:41:59.235834+00:00,21.3
2017-09-03 08:51:57.541759+00:00,21.3
2017-09-03 09:01:56.060003+00:00,21.4
2017-09-03 09:11:54.784107+00:00,21.4
2017-09-03 09:21:53.305639+00:00,21.4
2017-09-03 09:31:51.561081+00:00,21.4
2017-09-03 09:41:49.805986+00:00,21.4
2017-09-03 09:51:48.476773+00:00,21.4
2017-09-03 10:01:46.621366+00:00,21.3
2017-09-03 10:11:44.975780+00:00,21.3
2017-09-03 10:21:43.089440+00:00,21.3
2017-09-03 10:31:41.103601+00:00,21.3
