timestamp,temperature
2016-06-28 23:08:55.000223+00:00,21.9
2016-06-28 23:18:53.538728+00:00,21.9
2016-06-28 23:28:52.198076+00:00,21.9
2016-06-28 23:38:50.461424+00:00,21.9
2016-06-28 23:48:49.640109+00:00,21.9
2016-06-28 23:58:48.859993+00:00,21.9
2016-06-29 00:08:47.787157+00:00,21.9
2016-06-29 00:18:46.793885+00:00,21.9
2016-06-29 00:28:45.097221+00:00,21.9
2016-06-29 00:38:43.815489+00:00,21.9
2016-06-29 00:48:42.542873+00:00,21.9
2016-06-29 00:58:41.093727+00:00,21.9
2016-06-29 01:08:39.509907+00:00,21.9
2016-06-29 01:18:38.368183+00:00,21.9
2016-06-29 01:28:36.911848+00:00,21.9
2016-06-29 01:38:36.300074+00:00,21.9
2016-06-29 01:48:35.096757+00:00,21.9
2016-06-29 01:58:34.137043+00:00,21.9
2016-06-29 02:08:33.007282+00:00,21.9
2016-06-29 02:18:31.358208+00:00,21.9
2016-06-29 02:28:30.201271+00:00,21.9
2016-06-29 02:38:29.161696+00:00,21.9
2016-06-29 02:48:28.386615+00:00,21.9
2016-06-29 02:58:26.606036+00:00,21.9
2016-06-29 03:08:25.376069+00:00,21.9
2016-06-29 03:18:24.589385+00:00,21.9
2016-06-29 03:28:23.613822+00:00,21.9
2016-06-29 03:38:22.724047+00:00,21.9
2016-06-29 03:48:21.019144+00:00,21.9
2016-06-29 03:58:20.098638+00:00,21.9
2016-06-29 04:08:18.898016+00:00,21.9
2016-06-29 04:18:17.375221+00:00,21.9
2016-06-29 04:28:16.421280+00:00,21.9
2016-06-29 04:38:15.303373+00:00,21.9
2016-06-29 04:48:14.149758+00:00,21.9
2016-06-29 04:58:13.838627+00:00,21.9
2016-06-29 05:08:12.639658+00:00,21.9
2016-06-29 05:18:11.401778+00:00,21.9
2016-06-29 05:28:10.358268+00:00,21.9
2016-06-29 05:38:08.661944+00:00,21.9
2016-06-29 05:48:07.290985+00:00,21.9
2016-06-29 05:58:05.840412+00:00,21.9
2016-06-29 06:08:04.523840+00:00,21.9
2016-06-29 06:18:03.343790+00:00,21.9
2016-06-29 06:28:02.047833+00:00,21.9
2016-06-29 06:38:01.136332+00:00,21.9
2016-06-29 06:47:59.907400+00:00,21.9
2016-06-29 06:57:58.467549+00:00,21.9
2016-06-29 07:07:57.472946+00:00,21.8
2016-06-29 07:17:56.014786+00:00,21.9
2016-06-29 07:27:54.895731+00:00,21.9
2016-06-29 07:37:53.419091+00:00,21.8
2016-06-29 07:47:52.641096+00:00,21.8
2016-06-29 07:57:51.012301+00:00,21.7
2016-06-29 08:07:49.621533+00:00,21.7
2016-06-29 08:17:48.699899+00:00,21.6
2016-06-29 08:27:47.486435+00:00,21.6
2016-06-29 08:37:46.484058+00:00,21.6
2016-06-29 08:47:44.996283+00:00,21.5
2016-06-29 08:57:44.063538+00:00,21.5
2016-06-29 09:07:43.350802+00:00,21.4
2016-06-29 09:17:42.034296+00:00,21.4
2016-06-29 09:27:40.886295+00:00,21.4
2016-06-29 09:37:39.875893+00:00,21.4
2016-06-29 09:47:39.166657+00:00,21.4
2016-06-29 09:57:38.333762+00:00,21.4
2016-06-29 10:07:36.912506+00:00,21.4
2016-06-29 10:17:35.507449+00:00,21.4
2016-06-29 10:27:33.960060+00:00,21.3
2016-06-29 10:37:32.203295+00:00,21.3
2016-06-29 10:47:31.144552+00:00,21.3
2016-06-29 10:57:30.049722+00:00,21.2
2016-06-29 11:07:28.507013+00:00,21.2
2016-06-29 11:17:27.674772+00:00,21.2
2016-06-29 11:27:26.527514+00:00,21.2
2016-06-29 11:37:25.666510+00:00,21.1
2016-06-29 11:47:24.640587+00:00,21.1
2016-06-29 11:57:23.431002+00:00,21.1
2016-06-29 12:07:22.014025+00:00,21.1
2016-06-29 12:17:20.736647+00:00,21.1
2016-06-29 12:27:19.744445+00:00,21.1
2016-06-29 12:37:17.906958+00:00,21.1
2016-06-29 12:47:16.908395+00:00,21.0
2016-06-29 12:57:15.268782+00:00,21.0
2016-06-29 13:07:14.211027+00:00,21.0
2016-06-29 13:17:13.714444+00:00,21.0
2016-06-29 13:27:12.793138+00:00,21.1
2016-06-29 13:37:11.396013+00:00,21.1
2016-06-29 13:47:10.317529+00:00,21.0
2016-06-29 13:57:08.679366+00:00,21.0
