timestamp,temperature
2016-11-09 00:06:23.648916+00:00,22.1
2016-11-09 00:16:21.926416+00:00,22.3
2016-11-09 00:26:20.966258+00:00,22.1
2016-11-09 00:36:19.535049+00:00,21.8
2016-11-09 00:46:18.391320+00:00,21.5
2016-11-09 00:56:16.809140+00:00,21.3
2016-11-09 01:06:15.536393+00:00,21.1
2016-11-09 01:26:13.731972+00:00,20.8
2016-11-09 01:36:12.381466+00:00,20.7
2016-11-09 01:46:11.134819+00:00,20.6
2016-11-09 01:56:09.854091+00:00,20.6
2016-11-09 02:46:02.543092+00:00,20.3
2016-11-09 05:05:43.347594+00:00,19.9
2016-11-09 05:25:40.466384+00:00,19.8
2016-11-09 05:55:36.143485+00:00,19.7
2016-11-09 06:25:32.448619+00:00,19.7
2016-11-09 06:45:30.052305+00:00,19.7
2016-11-09 06:55:28.574908+00:00,19.6
2016-11-09 07:05:26.741835+00:00,19.6
2016-11-09 07:25:23.934222+00:00,19.7
2016-11-09 07:35:22.240191+00:00,19.7
2016-11-09 07:45:20.779589+00:00,20.0
2016-11-09 07:55:18.720166+00:00,20.8
2016-11-09 08:05:16.488486+00:00,21.3
2016-11-09 08:15:14.901498+00:00,21.4
2016-11-09 08:25:13.331098+00:00,21.5
2016-11-09 08:35:12.114156+00:00,21.6
2016-11-09 08:45:10.578483+00:00,21.6
2016-11-09 08:55:09.504703+00:00,21.4
2016-11-09 09:05:07.814456+00:00,21.6
2016-11-09 09:25:04.771735+00:00,21.9
2016-11-09 09:45:02.457479+00:00,22.0
2016-11-09 10:04:59.166730+00:00,22.4
2016-11-09 10:34:54.624538+00:00,22.6
2016-11-09 11:04:50.566233+00:00,22.7
2016-11-09 11:14:49.395645+00:00,22.8
2016-11-09 11:24:47.824413+00:00,22.9
2016-11-09 13:14:31.863135+00:00,23.1
2016-11-09 14:14:24.495252+00:00,23.2
2016-11-09 14:34:21.760356+00:00,23.6
2016-11-09 14:54:18.747970+00:00,23.6
2016-11-09 15:04:17.304791+00:00,23.7
2016-11-09 15:14:16.058150+00:00,23.8
2016-11-09 15:24:14.686701+00:00,23.8
2016-11-09 15:34:13.821532+00:00,23.7
2016-11-09 15:44:12.392955+00:00,23.8
2016-11-09 15:54:11.058782+00:00,23.9
2016-11-09 16:04:09.972759+00:00,23.9
2016-11-09 16:14:08.944813+00:00,24.0
2016-11-09 16:24:07.855853+00:00,24.0
2016-11-09 16:34:06.494167+00:00,24.1
2016-11-09 16:44:04.942864+00:00,24.2
2016-11-09 16:54:03.919494+00:00,24.1
2016-11-09 17:04:02.990414+00:00,23.8
2016-11-09 17:14:01.872163+00:00,23.7
2016-11-09 17:24:00.524891+00:00,23.7
2016-11-09 17:33:59.407388+00:00,23.8
2016-11-09 17:43:58.128254+00:00,23.8
2016-11-09 17:53:57.265494+00:00,23.8
2016-11-09 18:03:56.029018+00:00,23.7
2016-11-09 18:13:54.919357+00:00,23.6
2016-11-09 18:23:53.334805+00:00,23.6
2016-11-09 18:33:52.379459+00:00,23.6
2016-11-09 18:43:50.926926+00:00,23.6
2016-11-09 19:03:48.163826+00:00,23.5
2016-11-09 19:13:47.640147+00:00,23.4
2016-11-09 19:23:46.103541+00:00,23.4
2016-11-09 19:33:45.344426+00:00,23.3
2016-11-09 19:53:42.801222+00:00,23.4
2016-11-09 20:03:41.260405+00:00,23.6
2016-11-09 20:33:37.821458+00:00,23.3
2016-11-09 20:43:36.377773+00:00,23.4
2016-11-09 20:53:35.466779+00:00,23.5
2016-11-09 21:03:33.752020+00:00,23.6
2016-11-09 21:13:32.642353+00:00,23.6
2016-11-09 21:23:31.241936+00:00,23.6
2016-11-09 21:43:28.654722+00:00,23.6
2016-11-09 21:53:27.424861+00:00,23.6
2016-11-09 22:03:26.133120+00:00,23.5
2016-11-09 22:13:24.758418+00:00,23.8
2016-11-09 22:23:23.355351+00:00,24.1
2016-11-09 22:33:21.719333+00:00,24.2
2016-11-09 22:43:20.680303+00:00,24.4
2016-11-09 22:53:19.969855+00:00,24.4
2016-11-09 23:03:18.568041+00:00,24.4
2016-11-09 23:13:17.654165+00:00,24.2
2016-11-09 23:23:16.675699+00:00,23.9
2016-11-09 23:33:15.586009+00:00,23.7
2016-11-09 23:43:14.542486+00:00,23.6
