timestamp,temperature
2017-09-17 23:05:40.364593+00:00,21.2
2017-09-17 23:15:38.546009+00:00,21.2
2017-09-17 23:25:37.037932+00:00,21.1
2017-09-17 23:35:35.122266+00:00,21.1
2017-09-17 23:45:33.426893+00:00,21.1
2017-09-17 23:55:32.547107+00:00,21.1
2017-09-18 00:05:31.317631+00:00,21.0
2017-09-18 00:15:29.332113+00:00,21.0
2017-09-18 00:25:27.451475+00:00,21.0
2017-09-18 00:35:25.618421+00:00,21.0
2017-09-18 00:45:23.845798+00:00,21.0
2017-09-18 00:55:22.239200+00:00,21.0
2017-09-18 01:05:20.976324+00:00,21.0
2017-09-18 01:15:19.511909+00:00,20.9
2017-09-18 01:25:17.811272+00:00,20.9
2017-09-18 01:35:16.971880+00:00,20.9
2017-09-18 01:45:15.584304+00:00,20.9
2017-09-18 01:55:14.143187+00:00,20.9
2017-09-18 02:05:12.783393+00:00,20.9
2017-09-18 02:15:10.719385+00:00,20.9
2017-09-18 02:25:08.913574+00:00,20.9
2017-09-18 02:35:07.105792+00:00,20.9
2017-09-18 02:45:04.905890+00:00,20.9
2017-09-18 02:55:03.115198+00:00,20.9
2017-09-18 03:05:01.244081+00:00,20.9
2017-09-18 03:14:59.975160+00:00,20.9
2017-09-18 03:24:58.156439+00:00,20.8
2017-09-18 03:34:56.651518+00:00,20.8
2017-09-18 03:44:55.216209+00:00,20.8
2017-09-18 03:54:53.355110+00:00,20.8
2017-09-18 04:04:51.498527+00:00,20.8
2017-09-18 04:14:49.794863+00:00,20.8
2017-09-18 04:24:48.148103+00:00,20.8
2017-09-18 04:34:46.128460+00:00,20.8
2017-09-18 04:44:44.406251+00:00,20.8
2017-09-18 04:54:43.608407+00:00,20.8
2017-09-18 05:04:41.907695+00:00,20.8
2017-09-18 05:14:39.773257+00:00,20.8
2017-09-18 05:24:38.255828+00:00,20.8
2017-09-18 05:34:36.791906+00:00,20.8
2017-09-18 05:44:35.004652+00:00,20.8
2017-09-18 05:54:33.744342+00:00,20.8
2017-09-18 06:04:32.176027+00:00,20.8
2017-09-18 06:14:30.365070+00:00,20.8
2017-09-18 06:24:28.766035+00:00,20.8
2017-09-18 06:34:27.620989+00:00,20.8
2017-09-18 06:44:25.939932+00:00,20.8
2017-09-18 06:54:24.498570+00:00,20.8
