timestamp,temperature
2017-02-06 00:01:35.512313+00:00,19.0
2017-02-06 00:11:34.265867+00:00,18.9
2017-02-06 00:21:33.101601+00:00,19.0
2017-02-06 00:31:31.913628+00:00,18.9
2017-02-06 00:41:30.316979+00:00,19.4
2017-02-06 00:51:27.949285+00:00,20.0
2017-02-06 01:01:26.223446+00:00,20.4
2017-02-06 01:11:24.515462+00:00,20.3
2017-02-06 01:21:22.750815+00:00,20.0
2017-02-06 01:31:21.948054+00:00,19.7
2017-02-06 01:41:20.539242+00:00,19.6
2017-02-06 01:51:18.769010+00:00,19.4
2017-02-06 02:01:18.195774+00:00,19.3
2017-02-06 02:11:16.861168+00:00,19.2
2017-02-06 02:21:16.189838+00:00,19.1
2017-02-06 02:31:14.941591+00:00,19.0
2017-02-06 02:41:13.519464+00:00,19.0
2017-02-06 02:51:12.443449+00:00,18.9
2017-02-06 03:01:11.481688+00:00,18.9
2017-02-06 03:11:09.916610+00:00,18.9
2017-02-06 03:21:09.135270+00:00,18.9
2017-02-06 03:31:07.799534+00:00,18.9
2017-02-06 03:41:07.562707+00:00,18.9
2017-02-06 03:51:06.054409+00:00,18.9
2017-02-06 04:01:05.029419+00:00,18.9
2017-02-06 04:11:03.754441+00:00,18.8
2017-02-06 04:21:03.053046+00:00,18.8
2017-02-06 04:31:01.720203+00:00,18.9
2017-02-06 04:41:00.436855+00:00,18.9
2017-02-06 04:50:59.192587+00:00,18.9
2017-02-06 05:00:57.949209+00:00,18.8
2017-02-06 05:10:56.933944+00:00,18.8
2017-02-06 05:20:56.051928+00:00,18.8
2017-02-06 05:30:54.836786+00:00,18.9
2017-02-06 05:40:53.496794+00:00,18.8
2017-02-06 05:50:52.219700+00:00,18.9
2017-02-06 06:00:51.528386+00:00,18.8
2017-02-06 06:10:50.340892+00:00,18.8
2017-02-06 06:20:49.004277+00:00,18.8
2017-02-06 06:30:47.918109+00:00,18.8
2017-02-06 06:40:46.823951+00:00,18.8
2017-02-06 06:50:45.246598+00:00,18.8
2017-02-06 07:00:44.403759+00:00,18.8
2017-02-06 07:10:42.823980+00:00,18.9
2017-02-06 07:20:41.624419+00:00,18.8
2017-02-06 07:30:40.195474+00:00,18.8
2017-02-06 07:40:39.247997+00:00,18.8
2017-02-06 07:50:38.147555+00:00,18.8
2017-02-06 08:00:36.909634+00:00,18.8
2017-02-06 08:10:35.542111+00:00,18.8
2017-02-06 08:20:34.486975+00:00,18.8
2017-02-06 08:30:33.597218+00:00,18.8
2017-02-06 08:40:33.241637+00:00,18.8
2017-02-06 08:50:32.234774+00:00,18.8
2017-02-06 09:00:30.652084+00:00,18.8
2017-02-06 09:10:29.635219+00:00,18.9
2017-02-06 09:20:27.794781+00:00,18.9
2017-02-06 09:30:26.335369+00:00,18.9
2017-02-06 09:40:25.218691+00:00,18.9
2017-02-06 09:50:23.978462+00:00,18.9
2017-02-06 10:00:22.038151+00:00,19.7
2017-02-06 10:10:19.610073+00:00,20.3
2017-02-06 10:20:18.226351+00:00,20.5
2017-02-06 10:30:16.712510+00:00,20.8
2017-02-06 10:40:14.952327+00:00,21.1
2017-02-06 10:50:13.759610+00:00,20.8
2017-02-06 11:00:12.818253+00:00,20.6
2017-02-06 11:10:11.339238+00:00,20.2
2017-02-06 11:20:09.997692+00:00,20.0
2017-02-06 11:30:08.620391+00:00,19.8
2017-02-06 11:40:07.526579+00:00,19.7
2017-02-06 11:50:06.144093+00:00,19.6
2017-02-06 12:00:05.208847+00:00,19.5
2017-02-06 12:10:03.516614+00:00,19.5
2017-02-06 12:20:01.875158+00:00,19.4
2017-02-06 12:30:00.122411+00:00,19.4
2017-02-06 12:39:58.843446+00:00,19.4
2017-02-06 12:49:56.805013+00:00,20.1
2017-02-06 12:59:54.427581+00:00,20.7
2017-02-06 13:09:52.544694+00:00,21.0
2017-02-06 13:19:50.981101+00:00,21.0
2017-02-06 13:29:49.583597+00:00,20.8
2017-02-06 13:39:48.567019+00:00,20.8
2017-02-06 13:49:46.293621+00:00,21.3
2017-02-06 13:59:44.360491+00:00,21.3
2017-02-06 14:09:43.347146+00:00,21.0
2017-02-06 14:19:42.702772+00:00,20.7
2017-02-06 14:29:40.973359+00:00,20.9
2017-02-06 14:39:38.452204+00:00,21.4
2017-02-06 14:49:36.836503+00:00,21.4
2017-02-06 14:59:35.631685+00:00,21.0
2017-02-06 15:09:34.259910+00:00,20.8
2017-02-06 15:19:33.187624+00:00,20.6
2017-02-06 15:29:31.908814+00:00,20.4
2017-02-06 15:39:30.532309+00:00,20.3
2017-02-06 15:49:29.297244+00:00,20.2
2017-02-06 15:59:27.644697+00:00,20.1
2017-02-06 16:09:26.534616+00:00,20.0
2017-02-06 16:19:25.290264+00:00,19.9
2017-02-06 16:29:23.792749+00:00,19.8
2017-02-06 16:39:22.482782+00:00,19.7
2017-02-06 16:49:21.327181+00:00,19.7
2017-02-06 16:59:20.644314+00:00,19.7
2017-02-06 17:09:19.006567+00:00,19.7
2017-02-06 17:19:17.381729+00:00,19.6
