timestamp,temperature
2016-02-06 00:04:05.317416+00:00,20.8
2016-02-06 00:14:04.418965+00:00,20.8
2016-02-06 00:24:03.760661+00:00,20.7
2016-02-06 00:34:02.528999+00:00,20.6
2016-02-06 00:44:01.032872+00:00,20.6
2016-02-06 00:53:59.814261+00:00,20.6
2016-02-06 01:03:58.995681+00:00,20.5
2016-02-06 01:13:58.173637+00:00,20.5
2016-02-06 01:23:57.187595+00:00,20.4
2016-02-06 01:33:55.874187+00:00,20.5
2016-02-06 01:43:54.770117+00:00,20.4
2016-02-06 01:53:53.522734+00:00,20.4
2016-02-06 02:03:52.890277+00:00,20.3
2016-02-06 02:13:51.138732+00:00,20.3
2016-02-06 02:23:50.015400+00:00,20.3
2016-02-06 02:33:48.793471+00:00,20.3
2016-02-06 02:43:47.648764+00:00,20.3
2016-02-06 02:53:46.750045+00:00,20.3
2016-02-06 03:03:45.872146+00:00,20.3
2016-02-06 03:13:44.402953+00:00,20.2
2016-02-06 03:23:43.402740+00:00,20.2
2016-02-06 03:33:41.854077+00:00,20.2
2016-02-06 03:43:41.635582+00:00,20.2
2016-02-06 03:53:40.977544+00:00,20.2
2016-02-06 04:03:40.131908+00:00,20.1
2016-02-06 04:13:38.782890+00:00,20.1
2016-02-06 04:23:37.755352+00:00,20.1
2016-02-06 04:33:36.432970+00:00,20.1
2016-02-06 04:43:35.558719+00:00,20.1
2016-02-06 04:53:34.085994+00:00,20.1
2016-02-06 05:03:32.331055+00:00,20.1
2016-02-06 05:13:31.037688+00:00,20.0
2016-02-06 05:23:30.115624+00:00,20.0
2016-02-06 05:33:28.763388+00:00,20.0
2016-02-06 05:43:27.040042+00:00,20.0
2016-02-06 05:53:25.661819+00:00,20.0
2016-02-06 06:03:24.594362+00:00,19.9
2016-02-06 06:13:23.307497+00:00,19.9
2016-02-06 06:23:21.819442+00:00,19.9
2016-02-06 06:33:20.166131+00:00,19.9
2016-02-06 06:43:18.653704+00:00,19.9
2016-02-06 06:53:17.318783+00:00,19.9
2016-02-06 07:03:16.906096+00:00,19.9
2016-02-06 07:13:15.619296+00:00,19.9
2016-02-06 07:23:14.505443+00:00,19.8
2016-02-06 07:33:13.452897+00:00,20.0
2016-02-06 07:43:11.038993+00:00,20.9
2016-02-06 07:53:09.361096+00:00,21.4
2016-02-06 08:03:07.780584+00:00,21.9
2016-02-06 08:13:06.246526+00:00,22.0
2016-02-06 08:23:04.849160+00:00,22.3
2016-02-06 08:33:03.280113+00:00,22.5
2016-02-06 08:43:02.818805+00:00,22.6
2016-02-06 08:53:01.694103+00:00,22.3
2016-02-06 09:03:01.011051+00:00,22.0
2016-02-06 09:13:00.470628+00:00,21.9
2016-02-06 09:22:59.665416+00:00,21.4
