timestamp,temperature
2017-02-25 05:50:23.345238+00:00,18.4
2017-02-25 08:00:07.184428+00:00,18.4
2017-02-25 08:10:05.006244+00:00,19.0
2017-02-25 08:20:03.649700+00:00,19.8
2017-02-25 08:30:01.708927+00:00,20.2
2017-02-25 08:40:00.270327+00:00,20.1
2017-02-25 08:49:58.929410+00:00,19.7
2017-02-25 08:59:57.695134+00:00,19.7
2017-02-25 09:09:55.208195+00:00,20.3
2017-02-25 09:19:53.203280+00:00,20.8
2017-02-25 09:29:51.187601+00:00,20.7
2017-02-25 09:39:49.473867+00:00,20.8
2017-02-25 09:49:47.469205+00:00,21.0
2017-02-25 09:59:46.896144+00:00,21.0
2017-02-25 10:09:45.686806+00:00,20.6
2017-02-25 10:19:44.578624+00:00,20.3
2017-02-25 10:29:43.344073+00:00,20.0
2017-02-25 10:39:42.026578+00:00,19.8
2017-02-25 10:49:40.387374+00:00,19.6
2017-02-25 10:59:39.349268+00:00,19.5
2017-02-25 11:09:37.886582+00:00,19.4
2017-02-25 11:19:36.550200+00:00,19.3
2017-02-25 11:29:34.608676+00:00,19.3
2017-02-25 11:39:33.662653+00:00,19.2
2017-02-25 11:49:32.047664+00:00,19.1
2017-02-25 11:59:30.728923+00:00,19.1
2017-02-25 12:09:29.461696+00:00,19.1
2017-02-25 12:19:28.853302+00:00,19.0
2017-02-25 12:29:27.531920+00:00,19.0
2017-02-25 12:39:26.137756+00:00,18.9
2017-02-25 12:49:24.833029+00:00,19.0
2017-02-25 12:59:23.099169+00:00,18.9
2017-02-25 13:09:22.062995+00:00,19.0
2017-02-25 13:19:21.510473+00:00,18.9
2017-02-25 13:29:20.621112+00:00,18.9
2017-02-25 13:39:19.136069+00:00,18.9
2017-02-25 13:49:18.138051+00:00,18.9
2017-02-25 13:59:16.870335+00:00,18.9
2017-02-25 14:09:15.141404+00:00,18.9
2017-02-25 14:19:13.973555+00:00,18.9
2017-02-25 14:29:13.270606+00:00,18.9
2017-02-25 14:39:12.146615+00:00,18.9
2017-02-25 14:49:10.565793+00:00,18.9
2017-02-25 14:59:09.907171+00:00,18.9
2017-02-25 15:09:08.984327+00:00,18.9
2017-02-25 15:19:07.966048+00:00,18.9
2017-02-25 15:29:07.388086+00:00,18.9
2017-02-25 15:39:06.037684+00:00,18.8
2017-02-25 15:49:05.003688+00:00,18.9
2017-02-25 15:59:04.254379+00:00,18.9
2017-02-25 16:09:02.682154+00:00,18.9
2017-02-25 16:19:01.382804+00:00,18.9
2017-02-25 16:29:00.533403+00:00,18.9
2017-02-25 16:38:59.707463+00:00,18.9
2017-02-25 16:48:58.566506+00:00,18.9
2017-02-25 16:58:56.969715+00:00,19.0
2017-02-25 17:08:55.624514+00:00,19.0
2017-02-25 17:18:54.492199+00:00,19.1
2017-02-25 17:28:52.938800+00:00,19.1
2017-02-25 17:38:51.598618+00:00,19.2
2017-02-25 17:48:50.746433+00:00,19.2
2017-02-25 17:58:49.562166+00:00,19.1
2017-02-25 18:08:48.622555+00:00,19.0
2017-02-25 18:18:47.678083+00:00,18.9
2017-02-25 18:28:46.390883+00:00,18.9
2017-02-25 18:38:44.818844+00:00,18.9
2017-02-25 18:48:43.220148+00:00,18.9
2017-02-25 18:58:41.999759+00:00,19.0
2017-02-25 19:08:40.923181+00:00,19.0
2017-02-25 19:18:40.085497+00:00,19.0
2017-02-25 19:28:39.082913+00:00,19.0
2017-02-25 19:38:38.188825+00:00,18.9
2017-02-25 19:48:37.367882+00:00,18.9
2017-02-25 19:58:37.227479+00:00,18.9
2017-02-25 20:08:35.745461+00:00,18.9
2017-02-25 20:18:34.950692+00:00,18.9
2017-02-25 20:28:33.085557+00:00,19.0
2017-02-25 20:38:31.720246+00:00,19.0
2017-02-25 20:48:30.699580+00:00,19.0
2017-02-25 20:58:29.366014+00:00,19.0
2017-02-25 21:08:28.685710+00:00,18.9
2017-02-25 21:18:27.410176+00:00,18.9
2017-02-25 21:28:25.961588+00:00,19.1
2017-02-25 21:38:24.657916+00:00,19.2
2017-02-25 21:48:23.646957+00:00,19.1
2017-02-25 21:58:22.750466+00:00,19.0
2017-02-25 22:08:21.861925+00:00,18.9
2017-02-25 22:18:20.950721+00:00,18.9
2017-02-25 22:28:19.756266+00:00,19.0
2017-02-25 22:38:18.384379+00:00,19.0
2017-02-25 22:48:17.868551+00:00,19.1
2017-02-25 22:58:16.756387+00:00,19.1
2017-02-25 23:08:15.156506+00:00,19.0
2017-02-25 23:18:14.415668+00:00,19.0
2017-02-25 23:28:13.431068+00:00,18.9
2017-02-25 23:38:12.364574+00:00,18.9
2017-02-25 23:48:10.649600+00:00,18.9
2017-02-25 23:58:09.485423+00:00,18.9
