timestamp,temperature
2017-06-27 23:06:42.562589+00:00,23.3
2017-06-27 23:16:41.290356+00:00,23.3
2017-06-27 23:26:40.084645+00:00,23.3
2017-06-27 23:36:38.847190+00:00,23.3
2017-06-27 23:46:37.314390+00:00,23.2
2017-06-27 23:56:36.036651+00:00,23.2
2017-06-28 00:06:34.766119+00:00,23.2
2017-06-28 00:16:33.120692+00:00,23.2
2017-06-28 00:26:31.409154+00:00,23.2
2017-06-28 00:36:30.376313+00:00,23.2
2017-06-28 00:46:28.816028+00:00,23.2
2017-06-28 00:56:27.496345+00:00,23.2
2017-06-28 01:06:26.370652+00:00,23.1
2017-06-28 01:16:25.157538+00:00,23.1
2017-06-28 01:26:23.523477+00:00,23.1
2017-06-28 01:36:22.456197+00:00,23.1
2017-06-28 01:46:20.901905+00:00,23.1
2017-06-28 01:56:19.762237+00:00,23.1
2017-06-28 02:06:18.604584+00:00,23.1
2017-06-28 02:16:16.956587+00:00,23.0
2017-06-28 02:26:15.839211+00:00,23.0
2017-06-28 02:36:14.450953+00:00,23.0
2017-06-28 02:46:13.310751+00:00,23.0
2017-06-28 02:56:11.874286+00:00,23.0
2017-06-28 03:06:10.269755+00:00,23.0
2017-06-28 03:16:08.862818+00:00,22.9
2017-06-28 03:26:07.626665+00:00,22.9
2017-06-28 03:36:05.787982+00:00,22.9
2017-06-28 03:46:04.442350+00:00,22.9
2017-06-28 03:56:03.033442+00:00,22.9
2017-06-28 04:06:01.579392+00:00,22.9
2017-06-28 04:16:00.113415+00:00,22.8
2017-06-28 04:25:59.264558+00:00,22.9
2017-06-28 04:35:57.930201+00:00,22.8
2017-06-28 04:45:56.741040+00:00,22.8
2017-06-28 04:55:55.198584+00:00,22.8
2017-06-28 05:05:53.496346+00:00,22.8
2017-06-28 05:15:51.852555+00:00,22.8
2017-06-28 05:25:50.660075+00:00,22.8
2017-06-28 05:35:48.984656+00:00,22.7
2017-06-28 05:45:47.258474+00:00,22.8
2017-06-28 05:55:45.612862+00:00,22.8
2017-06-28 06:05:44.919445+00:00,22.8
2017-06-28 06:15:43.567081+00:00,22.8
2017-06-28 06:25:42.314494+00:00,22.8
2017-06-28 06:35:40.527895+00:00,22.8
2017-06-28 06:45:39.189834+00:00,22.8
2017-06-28 06:55:37.540598+00:00,22.8
2017-06-28 07:05:36.275265+00:00,22.8
2017-06-28 07:15:34.569599+00:00,22.8
2017-06-28 07:25:32.895886+00:00,22.8
2017-06-28 07:35:31.701895+00:00,22.8
2017-06-28 07:45:30.738110+00:00,22.8
2017-06-28 07:55:29.428986+00:00,22.8
2017-06-28 08:05:27.932462+00:00,22.8
2017-06-28 08:15:26.634508+00:00,22.7
2017-06-28 08:25:25.060024+00:00,22.7
2017-06-28 08:35:23.632233+00:00,22.7
2017-06-28 08:45:22.502200+00:00,22.7
2017-06-28 08:55:20.983066+00:00,22.7
2017-06-28 09:05:19.308628+00:00,22.7
2017-06-28 09:15:17.787829+00:00,22.7
2017-06-28 09:25:16.601479+00:00,22.7
2017-06-28 09:35:15.072192+00:00,22.6
2017-06-28 09:45:13.723830+00:00,22.6
2017-06-28 09:55:12.238130+00:00,22.6
2017-06-28 10:05:10.612165+00:00,22.6
2017-06-28 10:15:09.169112+00:00,22.6
2017-06-28 10:25:07.751126+00:00,22.6
2017-06-28 10:35:06.620679+00:00,22.6
2017-06-28 10:45:04.851357+00:00,22.6
2017-06-28 10:55:03.261551+00:00,22.6
2017-06-28 11:05:01.890697+00:00,22.5
2017-06-28 11:15:00.239429+00:00,22.5
2017-06-28 11:24:59.094718+00:00,22.5
2017-06-28 11:34:57.764637+00:00,22.5
2017-06-28 11:44:56.568184+00:00,22.5
2017-06-28 11:54:55.077922+00:00,22.5
2017-06-28 12:04:53.438981+00:00,22.5
2017-06-28 12:14:52.102859+00:00,22.5
2017-06-28 12:24:50.460366+00:00,22.5
2017-06-28 12:34:48.783618+00:00,22.5
2017-06-28 12:44:47.682817+00:00,22.5
2017-06-28 12:54:46.284586+00:00,22.5
2017-06-28 13:04:45.264642+00:00,22.5
2017-06-28 13:14:43.424861+00:00,22.5
2017-06-28 13:24:41.859036+00:00,22.5
2017-06-28 13:34:40.444826+00:00,22.4
2017-06-28 13:44:39.018576+00:00,22.4
2017-06-28 13:54:37.279078+00:00,22.4
2017-06-28 14:04:36.103953+00:00,22.4
2017-06-28 14:14:34.499514+00:00,22.4
2017-06-28 14:24:33.765155+00:00,22.4
2017-06-28 14:34:32.010948+00:00,22.4
2017-06-28 14:44:30.893059+00:00,22.4
2017-06-28 14:54:29.673855+00:00,22.4
2017-06-28 15:04:28.025536+00:00,22.3
