timestamp,humidity
2017-08-21 23:02:32+00:00,62.2
2017-08-21 23:12:28+00:00,62.8
2017-08-21 23:22:30+00:00,61.9
2017-08-21 23:32:27+00:00,61.9
2017-08-21 23:42:27+00:00,62.0
2017-08-21 23:52:32+00:00,61.8
2017-08-22 00:02:30+00:00,62.2
2017-08-22 00:12:27+00:00,62.0
2017-08-22 00:22:30+00:00,62.0
2017-08-22 00:32:28+00:00,61.7
2017-08-22 00:42:33+00:00,61.6
2017-08-22 00:52:29+00:00,61.5
2017-08-22 01:02:27+00:00,62.0
2017-08-22 01:12:28+00:00,62.1
2017-08-22 01:22:27+00:00,62.4
2017-08-22 01:32:27+00:00,62.0
2017-08-22 01:42:27+00:00,61.7
2017-08-22 01:52:29+00:00,61.8
2017-08-22 02:02:31+00:00,61.8
2017-08-22 02:12:30+00:00,62.1
2017-08-22 02:22:29+00:00,61.9
2017-08-22 02:32:29+00:00,61.9
2017-08-22 02:42:31+00:00,61.9
2017-08-22 02:52:27+00:00,62.3
2017-08-22 03:02:34+00:00,62.5
2017-08-22 03:12:26+00:00,62.5
2017-08-22 03:22:33+00:00,62.3
2017-08-22 03:32:27+00:00,62.4
2017-08-22 03:42:24+00:00,62.2
2017-08-22 03:52:26+00:00,62.3
2017-08-22 04:02:29+00:00,62.4
2017-08-22 04:12:25+00:00,62.4
2017-08-22 04:22:28+00:00,62.1
2017-08-22 04:32:29+00:00,62.3
2017-08-22 04:42:27+00:00,61.9
2017-08-22 04:52:26+00:00,62.1
2017-08-22 05:02:26+00:00,62.3
2017-08-22 05:12:29+00:00,62.3
2017-08-22 05:22:33+00:00,62.2
2017-08-22 05:32:27+00:00,62.3
2017-08-22 05:42:29+00:00,62.6
2017-08-22 05:52:23+00:00,62.4
2017-08-22 06:02:28+00:00,62.5
2017-08-22 06:12:27+00:00,62.9
2017-08-22 06:22:24+00:00,62.7
2017-08-22 06:32:23+00:00,63.0
2017-08-22 06:42:27+00:00,62.5
2017-08-22 06:52:24+00:00,62.6
2017-08-22 07:02:26+00:00,63.8
2017-08-22 07:12:25+00:00,63.1
2017-08-22 07:22:24+00:00,63.5
2017-08-22 07:32:24+00:00,64.6
2017-08-22 07:42:26+00:00,63.6
2017-08-22 07:52:22+00:00,63.8
2017-08-22 08:02:24+00:00,63.9
2017-08-22 08:12:26+00:00,63.8
2017-08-22 08:22:20+00:00,63.7
2017-08-22 08:32:21+00:00,64.5
2017-08-22 08:42:25+00:00,63.3
2017-08-22 08:52:21+00:00,63.3
2017-08-22 09:02:28+00:00,63.6
2017-08-22 09:12:27+00:00,65.0
2017-08-22 09:22:28+00:00,63.6
2017-08-22 09:32:24+00:00,63.7
2017-08-22 09:42:24+00:00,64.1
2017-08-22 09:52:25+00:00,63.3
2017-08-22 10:02:27+00:00,63.8
2017-08-22 10:12:24+00:00,64.1
2017-08-22 10:22:21+00:00,64.4
2017-08-22 10:32:22+00:00,65.2
2017-08-22 10:42:31+00:00,64.6
2017-08-22 10:52:21+00:00,65.9
2017-08-22 11:02:23+00:00,65.0
2017-08-22 11:12:21+00:00,65.3
2017-08-22 11:22:24+00:00,65.3
2017-08-22 11:32:21+00:00,65.0
2017-08-22 11:42:27+00:00,65.6
2017-08-22 11:52:22+00:00,65.5
2017-08-22 12:02:22+00:00,66.1
2017-08-22 12:12:22+00:00,65.6
2017-08-22 12:22:20+00:00,65.1
2017-08-22 12:32:18+00:00,64.6
2017-08-22 12:42:20+00:00,64.8
2017-08-22 12:52:20+00:00,64.8
2017-08-22 13:02:27+00:00,65.0
2017-08-22 13:12:18+00:00,64.9
2017-08-22 13:22:20+00:00,64.2
2017-08-22 13:32:20+00:00,64.4
2017-08-22 13:42:20+00:00,64.9
2017-08-22 13:52:16+00:00,64.5
2017-08-22 14:02:22+00:00,64.5
2017-08-22 14:12:23+00:00,64.4
2017-08-22 14:22:19+00:00,64.3
2017-08-22 14:32:19+00:00,64.5
2017-08-22 14:42:18+00:00,64.6
2017-08-22 14:52:22+00:00,64.9
2017-08-22 15:02:17+00:00,64.6
2017-08-22 15:12:15+00:00,64.6
2017-08-22 15:22:19+00:00,64.6
2017-08-22 15:32:19+00:00,64.7
2017-08-22 15:42:18+00:00,64.4
2017-08-22 15:52:19+00:00,64.1
2017-08-22 16:02:20+00:00,64.8
2017-08-22 16:12:17+00:00,65.0
2017-08-22 16:22:16+00:00,64.3
2017-08-22 16:32:15+00:00,64.2
2017-08-22 16:42:15+00:00,63.9
2017-08-22 16:52:15+00:00,64.0
2017-08-22 17:02:22+00:00,63.9
2017-08-22 17:12:18+00:00,63.8
2017-08-22 17:22:19+00:00,63.6
2017-08-22 17:32:16+00:00,63.7
2017-08-22 17:42:19+00:00,63.7
2017-08-22 17:52:13+00:00,64.7
2017-08-22 18:02:16+00:00,64.0
2017-08-22 18:12:19+00:00,64.6
2017-08-22 18:22:17+00:00,64.6
2017-08-22 18:32:14+00:00,64.5
2017-08-22 18:42:18+00:00,65.0
2017-08-22 18:52:14+00:00,64.9
2017-08-22 19:02:12+00:00,65.3
2017-08-22 19:12:15+00:00,65.9
2017-08-22 19:22:13+00:00,66.7
2017-08-22 19:32:13+00:00,66.7
2017-08-22 19:42:15+00:00,66.5
2017-08-22 19:52:13+00:00,66.1
2017-08-22 20:02:14+00:00,66.2
2017-08-22 20:12:13+00:00,66.7
2017-08-22 20:22:14+00:00,67.1
2017-08-22 20:32:13+00:00,67.4
2017-08-22 20:42:13+00:00,66.9
2017-08-22 20:52:13+00:00,66.1
2017-08-22 21:02:14+00:00,65.9
2017-08-22 21:12:13+00:00,66.1
2017-08-22 21:22:11+00:00,65.7
2017-08-22 21:32:14+00:00,65.8
2017-08-22 21:42:12+00:00,65.6
2017-08-22 21:52:11+00:00,65.3
2017-08-22 22:02:12+00:00,65.2
2017-08-22 22:12:17+00:00,65.1
2017-08-22 22:22:14+00:00,65.2
2017-08-22 22:32:12+00:00,65.0
2017-08-22 22:42:12+00:00,65.0
2017-08-22 22:52:16+00:00,64.6
