timestamp,humidity
2017-08-16 23:03:43+00:00,50.9
2017-08-16 23:13:47+00:00,50.9
2017-08-16 23:23:44+00:00,50.9
2017-08-16 23:33:43+00:00,51.0
2017-08-16 23:43:55+00:00,51.0
2017-08-16 23:53:45+00:00,51.0
2017-08-17 00:03:43+00:00,51.1
2017-08-17 00:13:43+00:00,51.3
2017-08-17 00:23:41+00:00,51.4
2017-08-17 00:43:45+00:00,51.8
2017-08-17 00:53:41+00:00,51.9
2017-08-17 01:03:41+00:00,51.9
2017-08-17 01:13:43+00:00,51.9
2017-08-17 01:23:39+00:00,52.0
2017-08-17 01:33:38+00:00,52.0
2017-08-17 01:43:38+00:00,52.1
2017-08-17 01:53:41+00:00,52.2
2017-08-17 02:03:40+00:00,52.2
2017-08-17 02:13:39+00:00,52.4
2017-08-17 02:23:39+00:00,52.4
2017-08-17 02:33:39+00:00,52.5
2017-08-17 02:43:44+00:00,52.5
2017-08-17 02:53:40+00:00,52.7
2017-08-17 03:03:37+00:00,52.6
2017-08-17 03:13:37+00:00,53.2
2017-08-17 03:23:39+00:00,52.7
2017-08-17 03:33:37+00:00,53.0
2017-08-17 03:43:40+00:00,53.0
2017-08-17 03:53:43+00:00,53.6
2017-08-17 04:03:40+00:00,53.2
2017-08-17 04:13:40+00:00,53.9
2017-08-17 04:23:40+00:00,53.6
2017-08-17 04:33:50+00:00,53.4
2017-08-17 04:43:38+00:00,53.7
2017-08-17 04:53:48+00:00,53.6
2017-08-17 05:03:40+00:00,53.4
2017-08-17 05:13:38+00:00,53.4
2017-08-17 05:23:37+00:00,53.4
2017-08-17 05:33:39+00:00,53.5
2017-08-17 05:43:37+00:00,53.4
2017-08-17 05:53:37+00:00,53.6
2017-08-17 06:03:36+00:00,53.6
2017-08-17 06:13:36+00:00,53.7
2017-08-17 06:23:41+00:00,53.5
2017-08-17 06:33:37+00:00,54.1
2017-08-17 06:43:40+00:00,53.7
2017-08-17 06:53:40+00:00,53.9
2017-08-17 07:03:37+00:00,53.9
2017-08-17 07:13:39+00:00,54.3
2017-08-17 07:23:42+00:00,53.9
2017-08-17 07:33:40+00:00,53.8
2017-08-17 07:43:37+00:00,59.1
2017-08-17 07:53:46+00:00,59.0
2017-08-17 08:03:45+00:00,60.6
2017-08-17 08:13:42+00:00,61.6
2017-08-17 08:23:43+00:00,63.1
2017-08-17 08:33:41+00:00,64.1
2017-08-17 08:43:37+00:00,66.2
2017-08-17 08:53:34+00:00,64.9
2017-08-17 09:03:40+00:00,66.1
2017-08-17 09:13:40+00:00,66.7
2017-08-17 09:23:36+00:00,67.5
2017-08-17 09:33:40+00:00,67.4
2017-08-17 09:43:39+00:00,68.4
2017-08-17 09:53:37+00:00,68.7
2017-08-17 10:03:36+00:00,68.4
2017-08-17 10:13:36+00:00,67.5
2017-08-17 10:23:42+00:00,67.5
2017-08-17 10:33:36+00:00,66.5
2017-08-17 10:43:33+00:00,65.7
2017-08-17 10:53:36+00:00,64.5
2017-08-17 11:03:38+00:00,64.0
2017-08-17 11:13:34+00:00,63.9
2017-08-17 11:23:39+00:00,64.3
2017-08-17 11:33:36+00:00,64.3
2017-08-17 11:43:35+00:00,64.1
2017-08-17 11:53:35+00:00,64.4
2017-08-17 12:03:33+00:00,63.0
2017-08-17 12:13:34+00:00,61.2
2017-08-17 12:23:34+00:00,60.6
2017-08-17 12:33:34+00:00,57.7
2017-08-17 12:43:37+00:00,57.8
2017-08-17 12:53:33+00:00,57.9
2017-08-17 13:03:35+00:00,58.0
2017-08-17 13:13:31+00:00,57.9
2017-08-17 13:23:34+00:00,58.1
2017-08-17 13:33:35+00:00,58.2
2017-08-17 13:43:34+00:00,58.9
2017-08-17 13:53:34+00:00,57.7
2017-08-17 14:03:38+00:00,58.5
2017-08-17 14:13:34+00:00,58.6
2017-08-17 14:23:37+00:00,58.3
2017-08-17 14:33:33+00:00,57.6
2017-08-17 14:43:37+00:00,57.7
2017-08-17 14:53:34+00:00,57.4
2017-08-17 15:03:33+00:00,56.9
2017-08-17 15:13:34+00:00,56.5
2017-08-17 15:23:34+00:00,56.6
2017-08-17 15:33:35+00:00,57.1
2017-08-17 15:43:33+00:00,57.8
2017-08-17 15:53:36+00:00,58.0
2017-08-17 16:03:31+00:00,57.8
2017-08-17 16:13:32+00:00,58.2
2017-08-17 16:23:34+00:00,57.2
2017-08-17 16:33:31+00:00,55.8
2017-08-17 16:43:31+00:00,56.1
2017-08-17 16:53:38+00:00,56.4
2017-08-17 17:03:31+00:00,56.3
2017-08-17 17:13:31+00:00,57.5
2017-08-17 17:23:38+00:00,58.2
2017-08-17 17:33:31+00:00,58.2
2017-08-17 17:43:30+00:00,58.3
2017-08-17 17:53:32+00:00,58.0
2017-08-17 18:03:32+00:00,58.2
2017-08-17 18:13:29+00:00,58.2
2017-08-17 18:23:32+00:00,58.6
2017-08-17 18:33:31+00:00,58.5
2017-08-17 18:43:31+00:00,58.7
2017-08-17 18:53:30+00:00,59.0
2017-08-17 19:03:35+00:00,59.3
2017-08-17 19:13:31+00:00,60.0
2017-08-17 19:23:29+00:00,60.4
2017-08-17 19:33:33+00:00,61.3
2017-08-17 19:43:37+00:00,61.7
2017-08-17 19:53:33+00:00,61.9
2017-08-17 20:03:31+00:00,61.2
2017-08-17 20:13:32+00:00,61.5
2017-08-17 20:23:31+00:00,61.1
2017-08-17 20:33:31+00:00,61.4
2017-08-17 20:43:30+00:00,61.8
2017-08-17 20:53:29+00:00,61.2
2017-08-17 21:03:32+00:00,60.8
2017-08-17 21:13:36+00:00,60.2
2017-08-17 21:23:34+00:00,59.8
2017-08-17 21:33:28+00:00,59.4
2017-08-17 21:43:29+00:00,59.4
2017-08-17 21:53:33+00:00,59.2
2017-08-17 22:03:31+00:00,59.0
2017-08-17 22:13:33+00:00,59.0
2017-08-17 22:23:32+00:00,58.9
2017-08-17 22:33:27+00:00,59.4
2017-08-17 22:43:27+00:00,59.2
2017-08-17 22:53:27+00:00,59.1
