timestamp,humidity
2017-11-04 00:07:22+00:00,71.5
2017-11-04 00:17:21+00:00,71.7
2017-11-04 00:27:21+00:00,71.7
2017-11-04 00:37:21+00:00,71.9
2017-11-04 00:47:21+00:00,72.1
2017-11-04 00:57:21+00:00,72.2
2017-11-04 01:07:21+00:00,72.8
2017-11-04 01:17:21+00:00,74.1
2017-11-04 01:27:20+00:00,73.4
2017-11-04 01:37:20+00:00,73.4
2017-11-04 01:47:20+00:00,73.0
2017-11-04 01:57:20+00:00,73.0
2017-11-04 02:07:19+00:00,72.6
2017-11-04 02:17:18+00:00,72.7
2017-11-04 02:27:19+00:00,73.2
2017-11-04 02:37:18+00:00,73.8
2017-11-04 02:47:18+00:00,74.4
2017-11-04 02:57:19+00:00,75.0
2017-11-04 03:07:17+00:00,74.8
2017-11-04 03:17:18+00:00,74.1
2017-11-04 03:27:17+00:00,73.7
2017-11-04 03:37:17+00:00,73.4
2017-11-04 03:47:17+00:00,72.8
2017-11-04 03:57:18+00:00,72.4
2017-11-04 04:07:17+00:00,72.1
2017-11-04 04:17:17+00:00,72.1
2017-11-04 04:27:17+00:00,71.9
2017-11-04 04:37:17+00:00,71.7
2017-11-04 04:47:17+00:00,71.6
2017-11-04 04:57:17+00:00,71.5
2017-11-04 05:07:16+00:00,71.1
2017-11-04 05:17:16+00:00,71.0
2017-11-04 05:27:16+00:00,70.9
2017-11-04 05:37:16+00:00,70.8
2017-11-04 05:47:15+00:00,70.6
2017-11-04 05:57:15+00:00,70.7
2017-11-04 06:07:15+00:00,70.6
2017-11-04 06:17:15+00:00,70.6
2017-11-04 06:27:16+00:00,70.5
2017-11-04 06:37:14+00:00,70.8
2017-11-04 06:47:14+00:00,72.4
2017-11-04 06:57:13+00:00,71.3
2017-11-04 07:07:15+00:00,70.1
2017-11-04 07:17:13+00:00,69.0
2017-11-04 07:27:12+00:00,68.3
2017-11-04 07:37:11+00:00,68.1
2017-11-04 07:47:12+00:00,68.0
2017-11-04 07:57:12+00:00,67.9
2017-11-04 08:07:12+00:00,67.7
2017-11-04 08:17:11+00:00,67.9
2017-11-04 08:27:11+00:00,68.2
2017-11-04 08:37:11+00:00,69.3
