timestamp,humidity
2017-04-03 23:07:06+00:00,57.7
2017-04-03 23:17:06+00:00,57.7
2017-04-03 23:27:05+00:00,57.8
2017-04-03 23:37:05+00:00,57.8
2017-04-03 23:47:05+00:00,58.0
2017-04-03 23:57:05+00:00,58.1
2017-04-04 00:07:05+00:00,58.2
2017-04-04 00:17:05+00:00,58.2
2017-04-04 00:27:05+00:00,58.2
2017-04-04 00:37:04+00:00,58.3
2017-04-04 00:47:04+00:00,58.4
2017-04-04 00:57:03+00:00,58.5
2017-04-04 01:07:03+00:00,58.6
2017-04-04 01:17:02+00:00,58.6
2017-04-04 01:27:02+00:00,58.6
2017-04-04 01:37:02+00:00,58.6
2017-04-04 01:47:02+00:00,58.8
2017-04-04 01:57:02+00:00,58.8
2017-04-04 02:07:02+00:00,58.8
2017-04-04 02:17:01+00:00,59.0
2017-04-04 02:27:01+00:00,59.0
2017-04-04 02:37:01+00:00,59.2
2017-04-04 02:47:02+00:00,59.2
2017-04-04 02:57:01+00:00,59.2
2017-04-04 03:07:01+00:00,59.4
2017-04-04 03:17:01+00:00,59.6
2017-04-04 03:27:01+00:00,59.6
2017-04-04 03:37:02+00:00,59.7
2017-04-04 03:47:01+00:00,59.9
2017-04-04 03:57:02+00:00,60.0
2017-04-04 04:07:00+00:00,60.1
2017-04-04 04:17:00+00:00,60.3
2017-04-04 04:26:59+00:00,60.2
2017-04-04 04:36:59+00:00,60.3
2017-04-04 04:46:59+00:00,60.2
2017-04-04 04:56:59+00:00,60.1
2017-04-04 05:07:00+00:00,60.0
2017-04-04 05:16:59+00:00,60.1
2017-04-04 05:26:59+00:00,60.1
2017-04-04 05:37:01+00:00,60.2
2017-04-04 05:46:58+00:00,60.2
2017-04-04 05:56:58+00:00,60.3
2017-04-04 06:06:58+00:00,60.4
2017-04-04 06:16:57+00:00,60.4
2017-04-04 06:26:57+00:00,60.5
2017-04-04 06:36:57+00:00,60.7
2017-04-04 06:46:58+00:00,60.3
2017-04-04 06:56:57+00:00,60.3
2017-04-04 07:06:57+00:00,60.3
2017-04-04 07:16:59+00:00,60.3
2017-04-04 07:26:57+00:00,60.6
2017-04-04 07:36:58+00:00,60.5
2017-04-04 07:46:57+00:00,60.3
2017-04-04 07:56:57+00:00,60.9
2017-04-04 08:06:56+00:00,62.5
2017-04-04 08:16:56+00:00,62.3
2017-04-04 08:26:56+00:00,61.6
2017-04-04 08:36:55+00:00,61.5
2017-04-04 08:46:55+00:00,63.5
2017-04-04 08:56:54+00:00,65.0
2017-04-04 09:06:56+00:00,62.9
2017-04-04 09:16:54+00:00,62.2
2017-04-04 09:26:53+00:00,62.1
2017-04-04 09:36:53+00:00,61.9
2017-04-04 09:46:53+00:00,61.3
2017-04-04 09:56:54+00:00,61.3
2017-04-04 10:06:52+00:00,61.4
2017-04-04 10:16:52+00:00,61.0
2017-04-04 10:26:52+00:00,61.3
2017-04-04 10:36:51+00:00,61.0
2017-04-04 10:46:53+00:00,61.2
2017-04-04 10:56:52+00:00,61.1
2017-04-04 11:06:52+00:00,61.0
2017-04-04 11:16:51+00:00,61.1
2017-04-04 11:26:51+00:00,61.2
2017-04-04 11:36:51+00:00,61.1
2017-04-04 11:46:51+00:00,61.1
2017-04-04 11:56:51+00:00,60.8
2017-04-04 12:06:51+00:00,60.7
2017-04-04 12:16:51+00:00,60.7
2017-04-04 12:26:50+00:00,61.7
2017-04-04 12:36:50+00:00,61.4
2017-04-04 12:46:50+00:00,61.8
2017-04-04 12:56:51+00:00,61.8
2017-04-04 13:06:49+00:00,61.7
2017-04-04 13:16:49+00:00,62.1
2017-04-04 13:26:50+00:00,62.1
2017-04-04 13:36:49+00:00,61.9
2017-04-04 13:46:49+00:00,61.3
2017-04-04 13:56:49+00:00,60.8
2017-04-04 14:06:48+00:00,60.5
2017-04-04 14:16:49+00:00,60.5
2017-04-04 14:26:48+00:00,60.4
2017-04-04 14:36:47+00:00,60.3
2017-04-04 14:46:47+00:00,60.3
2017-04-04 14:56:47+00:00,60.2
2017-04-04 15:06:47+00:00,60.2
2017-04-04 15:16:47+00:00,60.1
2017-04-04 15:26:46+00:00,60.1
2017-04-04 15:36:46+00:00,60.0
2017-04-04 15:46:46+00:00,60.0
2017-04-04 15:56:45+00:00,60.0
2017-04-04 16:06:45+00:00,60.0
2017-04-04 16:16:44+00:00,59.9
2017-04-04 16:26:44+00:00,59.8
2017-04-04 16:36:44+00:00,59.8
2017-04-04 16:46:44+00:00,59.7
2017-04-04 16:56:44+00:00,59.7
2017-04-04 17:06:45+00:00,59.7
2017-04-04 17:16:43+00:00,59.7
2017-04-04 17:26:43+00:00,59.6
2017-04-04 17:36:42+00:00,59.6
2017-04-04 17:46:42+00:00,59.6
2017-04-04 17:56:44+00:00,59.6
2017-04-04 18:06:41+00:00,59.6
2017-04-04 18:16:41+00:00,59.6
