timestamp,humidity
2017-04-13 23:03:13+00:00,47.6
2017-04-13 23:13:13+00:00,47.6
2017-04-13 23:23:13+00:00,47.5
2017-04-13 23:33:13+00:00,47.7
2017-04-13 23:43:14+00:00,47.7
2017-04-13 23:53:12+00:00,47.5
2017-04-14 00:03:13+00:00,47.4
2017-04-14 00:13:13+00:00,47.5
2017-04-14 00:23:12+00:00,47.5
2017-04-14 00:33:12+00:00,47.5
2017-04-14 00:43:12+00:00,47.3
2017-04-14 00:53:12+00:00,47.6
2017-04-14 01:03:13+00:00,47.4
2017-04-14 01:13:11+00:00,47.4
2017-04-14 01:23:11+00:00,47.4
2017-04-14 01:33:11+00:00,47.7
2017-04-14 01:43:10+00:00,47.4
2017-04-14 01:53:11+00:00,47.7
2017-04-14 02:03:10+00:00,47.5
2017-04-14 02:13:10+00:00,47.5
2017-04-14 02:23:09+00:00,47.5
2017-04-14 02:33:09+00:00,47.8
2017-04-14 02:43:08+00:00,47.5
2017-04-14 02:53:08+00:00,47.6
2017-04-14 03:03:08+00:00,47.6
2017-04-14 03:13:07+00:00,47.5
2017-04-14 03:23:08+00:00,47.5
2017-04-14 03:33:08+00:00,47.8
2017-04-14 03:43:07+00:00,47.7
2017-04-14 03:53:07+00:00,47.7
2017-04-14 04:03:09+00:00,47.6
2017-04-14 04:13:06+00:00,47.4
2017-04-14 04:23:06+00:00,47.4
2017-04-14 04:33:06+00:00,47.4
2017-04-14 04:43:05+00:00,47.4
2017-04-14 04:53:08+00:00,47.4
2017-04-14 05:03:06+00:00,47.4
2017-04-14 05:13:06+00:00,47.3
2017-04-14 05:23:05+00:00,47.5
2017-04-14 05:33:05+00:00,47.4
2017-04-14 05:43:04+00:00,47.6
2017-04-14 05:53:04+00:00,47.0
2017-04-14 06:03:05+00:00,47.1
2017-04-14 06:13:04+00:00,46.9
2017-04-14 06:23:04+00:00,46.8
2017-04-14 06:33:03+00:00,46.9
2017-04-14 06:43:03+00:00,47.0
2017-04-14 06:53:03+00:00,46.9
2017-04-14 07:03:03+00:00,46.8
2017-04-14 07:13:03+00:00,46.7
2017-04-14 07:23:04+00:00,46.6
2017-04-14 07:33:03+00:00,46.7
2017-04-14 07:43:02+00:00,46.5
2017-04-14 07:53:02+00:00,46.8
2017-04-14 08:03:02+00:00,46.7
2017-04-14 08:13:02+00:00,46.5
2017-04-14 08:23:02+00:00,46.6
2017-04-14 08:33:02+00:00,46.5
2017-04-14 08:43:02+00:00,46.5
2017-04-14 08:53:02+00:00,46.7
2017-04-14 09:03:02+00:00,46.6
2017-04-14 09:13:01+00:00,46.8
2017-04-14 09:23:01+00:00,46.6
2017-04-14 09:33:01+00:00,46.6
2017-04-14 09:43:01+00:00,46.8
2017-04-14 09:53:02+00:00,46.6
2017-04-14 10:03:01+00:00,46.7
2017-04-14 10:13:01+00:00,46.8
2017-04-14 10:23:01+00:00,46.7
2017-04-14 10:33:01+00:00,46.5
2017-04-14 10:43:00+00:00,46.7
2017-04-14 10:53:00+00:00,47.0
2017-04-14 11:03:02+00:00,46.7
2017-04-14 11:13:00+00:00,46.9
2017-04-14 11:23:00+00:00,46.9
2017-04-14 11:33:01+00:00,47.1
2017-04-14 11:43:01+00:00,47.1
2017-04-14 11:53:00+00:00,47.2
2017-04-14 12:02:59+00:00,47.3
2017-04-14 12:12:59+00:00,47.4
2017-04-14 12:22:59+00:00,47.5
2017-04-14 12:32:59+00:00,47.5
2017-04-14 12:42:58+00:00,47.6
2017-04-14 12:52:58+00:00,47.7
2017-04-14 13:02:58+00:00,47.8
2017-04-14 13:12:58+00:00,47.8
2017-04-14 13:23:01+00:00,47.8
2017-04-14 13:32:58+00:00,47.9
2017-04-14 13:42:58+00:00,47.9
2017-04-14 13:52:57+00:00,48.0
2017-04-14 14:02:56+00:00,48.0
2017-04-14 14:12:56+00:00,48.0
2017-04-14 14:22:56+00:00,48.1
2017-04-14 14:32:57+00:00,48.2
2017-04-14 14:42:56+00:00,48.2
2017-04-14 14:52:55+00:00,48.2
2017-04-14 15:02:55+00:00,48.3
2017-04-14 15:12:55+00:00,48.3
2017-04-14 15:22:55+00:00,48.3
2017-04-14 15:32:54+00:00,48.4
2017-04-14 15:42:54+00:00,48.4
2017-04-14 15:52:54+00:00,48.5
2017-04-14 16:02:54+00:00,48.5
2017-04-14 16:12:54+00:00,48.5
2017-04-14 16:22:54+00:00,48.6
