timestamp,humidity
2017-07-29 23:08:32+00:00,59.5
2017-07-29 23:18:30+00:00,59.5
2017-07-29 23:28:28+00:00,59.6
2017-07-29 23:38:26+00:00,59.6
2017-07-29 23:48:30+00:00,59.6
2017-07-29 23:58:30+00:00,59.7
2017-07-30 00:08:31+00:00,59.7
2017-07-30 00:18:26+00:00,59.7
2017-07-30 00:28:28+00:00,59.7
2017-07-30 00:38:24+00:00,59.7
2017-07-30 00:48:28+00:00,59.8
2017-07-30 00:58:28+00:00,59.9
2017-07-30 01:08:29+00:00,59.9
2017-07-30 01:18:28+00:00,59.9
2017-07-30 01:28:26+00:00,60.0
2017-07-30 01:38:25+00:00,60.1
2017-07-30 01:48:26+00:00,60.1
2017-07-30 01:58:26+00:00,60.2
2017-07-30 02:08:27+00:00,60.1
2017-07-30 02:18:23+00:00,60.2
2017-07-30 02:28:25+00:00,60.2
2017-07-30 02:38:27+00:00,60.2
2017-07-30 02:48:26+00:00,60.2
2017-07-30 02:58:29+00:00,60.3
2017-07-30 03:08:26+00:00,60.2
2017-07-30 03:18:26+00:00,60.3
2017-07-30 03:28:24+00:00,60.2
2017-07-30 03:38:27+00:00,60.3
2017-07-30 03:48:23+00:00,60.3
2017-07-30 03:58:24+00:00,60.3
2017-07-30 04:08:30+00:00,60.3
2017-07-30 04:18:26+00:00,60.3
2017-07-30 04:28:25+00:00,60.3
2017-07-30 04:38:26+00:00,60.3
2017-07-30 04:48:24+00:00,60.3
2017-07-30 04:58:25+00:00,60.3
2017-07-30 05:08:28+00:00,60.3
2017-07-30 05:18:24+00:00,60.3
2017-07-30 05:28:20+00:00,60.3
2017-07-30 05:38:21+00:00,60.3
2017-07-30 05:48:22+00:00,60.2
2017-07-30 05:58:21+00:00,60.2
2017-07-30 06:08:23+00:00,60.1
2017-07-30 06:18:22+00:00,60.0
2017-07-30 06:28:19+00:00,60.0
2017-07-30 06:38:20+00:00,60.0
2017-07-30 06:48:23+00:00,60.0
2017-07-30 06:58:22+00:00,59.9
2017-07-30 07:08:21+00:00,59.8
2017-07-30 07:18:23+00:00,59.6
2017-07-30 07:28:19+00:00,59.4
2017-07-30 07:38:19+00:00,59.4
2017-07-30 07:48:21+00:00,59.3
2017-07-30 07:58:24+00:00,59.2
2017-07-30 08:08:21+00:00,59.1
2017-07-30 08:18:20+00:00,58.8
2017-07-30 08:28:21+00:00,58.6
2017-07-30 08:38:19+00:00,58.4
2017-07-30 08:48:20+00:00,58.2
2017-07-30 08:58:25+00:00,58.2
2017-07-30 09:08:19+00:00,58.2
2017-07-30 09:18:22+00:00,58.1
2017-07-30 09:28:22+00:00,58.0
2017-07-30 09:38:22+00:00,57.7
2017-07-30 09:48:20+00:00,57.6
2017-07-30 09:58:17+00:00,57.6
2017-07-30 10:08:18+00:00,57.5
2017-07-30 10:18:18+00:00,57.4
2017-07-30 10:28:19+00:00,57.3
2017-07-30 10:38:21+00:00,57.3
2017-07-30 10:48:21+00:00,57.2
2017-07-30 10:58:17+00:00,57.3
2017-07-30 11:08:17+00:00,57.1
2017-07-30 11:18:15+00:00,57.1
2017-07-30 11:28:16+00:00,57.0
2017-07-30 11:38:16+00:00,57.1
2017-07-30 11:48:17+00:00,57.0
2017-07-30 11:58:21+00:00,57.0
2017-07-30 12:08:21+00:00,56.9
2017-07-30 12:18:17+00:00,56.9
2017-07-30 12:28:15+00:00,56.9
2017-07-30 12:38:17+00:00,57.0
2017-07-30 12:48:16+00:00,57.0
2017-07-30 12:58:16+00:00,57.0
2017-07-30 13:08:18+00:00,56.9
2017-07-30 13:18:15+00:00,56.9
2017-07-30 13:28:16+00:00,56.9
2017-07-30 13:38:18+00:00,56.9
2017-07-30 13:48:15+00:00,57.0
2017-07-30 13:58:15+00:00,57.0
2017-07-30 14:08:16+00:00,56.9
2017-07-30 14:18:15+00:00,57.0
2017-07-30 14:28:15+00:00,57.0
2017-07-30 14:38:16+00:00,57.0
2017-07-30 14:48:15+00:00,57.0
2017-07-30 14:58:17+00:00,56.9
2017-07-30 15:08:15+00:00,56.9
2017-07-30 15:18:14+00:00,57.0
2017-07-30 15:28:19+00:00,56.9
2017-07-30 15:38:19+00:00,57.0
2017-07-30 15:48:17+00:00,57.1
2017-07-30 15:58:20+00:00,57.0
2017-07-30 16:08:19+00:00,56.9
2017-07-30 16:18:22+00:00,56.9
2017-07-30 16:28:14+00:00,56.9
2017-07-30 16:38:13+00:00,57.0
2017-07-30 16:48:16+00:00,57.0
2017-07-30 16:58:16+00:00,56.9
2017-07-30 17:08:14+00:00,56.8
2017-07-30 17:18:15+00:00,56.8
2017-07-30 17:28:16+00:00,56.8
2017-07-30 17:38:21+00:00,56.7
2017-07-30 17:48:14+00:00,56.5
2017-07-30 17:58:13+00:00,56.5
2017-07-30 18:08:15+00:00,56.5
2017-07-30 18:18:15+00:00,56.3
2017-07-30 18:28:14+00:00,56.3
2017-07-30 18:38:13+00:00,56.1
2017-07-30 18:48:20+00:00,56.1
2017-07-30 18:58:13+00:00,56.0
2017-07-30 19:08:14+00:00,55.9
2017-07-30 19:18:16+00:00,55.9
2017-07-30 19:28:16+00:00,55.9
2017-07-30 19:38:14+00:00,55.9
2017-07-30 19:48:14+00:00,55.8
2017-07-30 19:58:20+00:00,55.8
