timestamp,humidity
2017-03-11 00:09:07+00:00,61.4
2017-03-11 00:19:09+00:00,61.7
2017-03-11 00:29:08+00:00,61.8
2017-03-11 00:39:08+00:00,62.0
2017-03-11 00:49:08+00:00,62.3
2017-03-11 00:59:07+00:00,62.3
2017-03-11 01:09:07+00:00,62.6
2017-03-11 01:19:07+00:00,62.9
2017-03-11 01:29:07+00:00,62.8
2017-03-11 01:39:07+00:00,62.9
2017-03-11 01:49:07+00:00,62.9
2017-03-11 01:59:10+00:00,63.0
2017-03-11 02:09:07+00:00,62.9
2017-03-11 02:19:08+00:00,63.0
2017-03-11 02:29:07+00:00,63.2
2017-03-11 02:39:07+00:00,63.1
2017-03-11 02:49:06+00:00,63.3
2017-03-11 02:59:07+00:00,63.2
2017-03-11 03:09:07+00:00,63.3
2017-03-11 03:19:06+00:00,63.4
2017-03-11 03:29:06+00:00,63.6
2017-03-11 03:39:07+00:00,63.4
2017-03-11 03:49:07+00:00,63.7
2017-03-11 03:59:07+00:00,63.5
2017-03-11 04:09:07+00:00,63.6
2017-03-11 04:19:06+00:00,63.9
2017-03-11 04:29:07+00:00,63.8
2017-03-11 04:39:06+00:00,63.9
2017-03-11 04:49:06+00:00,63.6
2017-03-11 04:59:06+00:00,63.7
2017-03-11 05:09:06+00:00,63.8
2017-03-11 05:19:08+00:00,64.2
2017-03-11 05:29:08+00:00,63.9
2017-03-11 05:39:06+00:00,63.9
2017-03-11 05:49:06+00:00,64.1
2017-03-11 05:59:07+00:00,63.9
2017-03-11 06:09:06+00:00,64.1
2017-03-11 06:19:05+00:00,63.9
2017-03-11 06:29:04+00:00,64.1
2017-03-11 06:39:04+00:00,63.7
2017-03-11 06:49:04+00:00,64.1
2017-03-11 06:59:03+00:00,64.6
2017-03-11 07:09:04+00:00,64.2
2017-03-11 07:19:04+00:00,63.9
2017-03-11 07:29:04+00:00,64.0
2017-03-11 07:39:04+00:00,63.8
2017-03-11 07:49:03+00:00,64.0
2017-03-11 07:59:03+00:00,64.2
2017-03-11 08:09:03+00:00,64.7
2017-03-11 08:19:03+00:00,64.7
2017-03-11 08:29:03+00:00,64.0
2017-03-11 08:39:04+00:00,63.5
2017-03-11 08:49:03+00:00,63.0
2017-03-11 08:59:03+00:00,62.3
2017-03-11 09:09:03+00:00,61.8
2017-03-11 09:19:02+00:00,61.9
2017-03-11 09:29:02+00:00,62.2
2017-03-11 09:39:02+00:00,62.8
2017-03-11 09:49:02+00:00,61.0
2017-03-11 09:59:02+00:00,60.7
2017-03-11 10:09:01+00:00,61.3
2017-03-11 10:19:01+00:00,61.6
2017-03-11 10:29:01+00:00,60.9
2017-03-11 10:39:01+00:00,59.2
2017-03-11 10:49:02+00:00,60.5
2017-03-11 10:59:01+00:00,58.9
2017-03-11 11:09:03+00:00,59.5
2017-03-11 11:19:01+00:00,58.2
2017-03-11 11:29:01+00:00,59.7
2017-03-11 11:39:03+00:00,59.6
2017-03-11 11:49:01+00:00,58.5
2017-03-11 11:59:04+00:00,59.1
2017-03-11 12:09:01+00:00,61.1
2017-03-11 12:19:01+00:00,60.3
2017-03-11 12:29:01+00:00,61.0
2017-03-11 12:39:01+00:00,61.8
2017-03-11 12:49:00+00:00,61.3
2017-03-11 12:59:00+00:00,60.4
2017-03-11 13:09:00+00:00,58.3
2017-03-11 13:19:00+00:00,60.1
2017-03-11 13:28:59+00:00,60.5
2017-03-11 13:39:00+00:00,60.4
2017-03-11 13:48:59+00:00,58.8
2017-03-11 13:58:59+00:00,58.1
2017-03-11 14:08:59+00:00,57.5
2017-03-11 14:18:59+00:00,58.1
2017-03-11 14:28:58+00:00,57.9
2017-03-11 14:38:58+00:00,57.5
2017-03-11 14:48:58+00:00,56.6
2017-03-11 14:58:58+00:00,57.7
2017-03-11 15:08:58+00:00,57.3
2017-03-11 15:18:57+00:00,56.6
2017-03-11 15:28:57+00:00,57.7
2017-03-11 15:38:57+00:00,57.9
2017-03-11 15:48:56+00:00,57.0
2017-03-11 15:58:56+00:00,56.6
2017-03-11 16:08:57+00:00,57.0
2017-03-11 16:18:56+00:00,56.9
2017-03-11 16:28:55+00:00,57.9
2017-03-11 16:38:55+00:00,57.2
2017-03-11 16:48:55+00:00,57.4
2017-03-11 16:58:55+00:00,56.0
2017-03-11 17:08:56+00:00,57.4
2017-03-11 17:18:55+00:00,58.5
2017-03-11 17:28:55+00:00,59.8
2017-03-11 17:38:54+00:00,62.7
2017-03-11 17:48:54+00:00,66.9
2017-03-11 17:58:54+00:00,67.6
2017-03-11 18:08:54+00:00,66.4
2017-03-11 18:18:53+00:00,64.9
2017-03-11 18:28:53+00:00,64.6
2017-03-11 18:38:53+00:00,63.9
2017-03-11 18:48:53+00:00,63.6
2017-03-11 18:58:53+00:00,63.7
2017-03-11 19:08:52+00:00,64.0
2017-03-11 19:18:52+00:00,64.3
2017-03-11 19:28:52+00:00,64.3
2017-03-11 19:38:52+00:00,64.5
2017-03-11 19:48:52+00:00,64.2
2017-03-11 19:58:52+00:00,64.1
2017-03-11 20:08:52+00:00,64.0
2017-03-11 20:18:52+00:00,64.0
2017-03-11 20:28:53+00:00,63.9
2017-03-11 20:38:51+00:00,64.0
2017-03-11 20:48:51+00:00,64.2
2017-03-11 20:58:51+00:00,64.1
2017-03-11 21:08:50+00:00,64.3
2017-03-11 21:18:50+00:00,64.4
2017-03-11 21:28:50+00:00,64.6
2017-03-11 21:38:50+00:00,64.4
2017-03-11 21:48:49+00:00,64.4
2017-03-11 21:58:49+00:00,64.8
2017-03-11 22:08:49+00:00,64.7
2017-03-11 22:18:49+00:00,64.7
2017-03-11 22:28:49+00:00,64.6
2017-03-11 22:38:49+00:00,64.7
2017-03-11 22:48:48+00:00,65.0
2017-03-11 22:58:48+00:00,64.9
2017-03-11 23:08:48+00:00,65.1
2017-03-11 23:18:48+00:00,65.2
2017-03-11 23:28:48+00:00,65.3
2017-03-11 23:38:47+00:00,65.6
2017-03-11 23:48:47+00:00,65.3
2017-03-11 23:58:47+00:00,65.3
