timestamp,humidity
2017-05-20 23:09:28+00:00,56.1
2017-05-20 23:19:28+00:00,56.0
2017-05-20 23:29:28+00:00,56.2
2017-05-20 23:39:28+00:00,56.5
2017-05-20 23:49:29+00:00,56.5
2017-05-20 23:59:28+00:00,56.4
2017-05-21 00:09:28+00:00,56.5
2017-05-21 00:19:28+00:00,56.6
2017-05-21 00:29:29+00:00,56.8
2017-05-21 00:39:28+00:00,56.8
2017-05-21 00:49:28+00:00,56.8
2017-05-21 00:59:27+00:00,56.7
2017-05-21 01:09:28+00:00,56.5
2017-05-21 01:19:27+00:00,56.6
2017-05-21 01:29:27+00:00,56.7
2017-05-21 01:39:29+00:00,57.0
2017-05-21 01:49:27+00:00,57.3
2017-05-21 01:59:27+00:00,57.1
2017-05-21 02:09:26+00:00,57.1
2017-05-21 02:19:26+00:00,57.1
2017-05-21 02:29:26+00:00,57.3
2017-05-21 02:39:26+00:00,57.4
2017-05-21 02:49:26+00:00,57.4
2017-05-21 02:59:26+00:00,57.4
2017-05-21 03:09:26+00:00,57.3
2017-05-21 03:19:26+00:00,57.5
2017-05-21 03:29:28+00:00,57.6
2017-05-21 03:39:27+00:00,57.7
2017-05-21 03:49:26+00:00,57.7
2017-05-21 03:59:26+00:00,57.9
2017-05-21 04:09:26+00:00,57.9
2017-05-21 04:19:26+00:00,57.9
2017-05-21 04:29:25+00:00,57.8
2017-05-21 04:39:25+00:00,57.8
2017-05-21 04:49:24+00:00,57.7
2017-05-21 04:59:24+00:00,57.8
2017-05-21 05:09:25+00:00,57.7
2017-05-21 05:19:23+00:00,57.7
2017-05-21 05:29:23+00:00,57.7
2017-05-21 05:39:23+00:00,57.7
2017-05-21 05:49:26+00:00,57.6
2017-05-21 05:59:26+00:00,57.8
2017-05-21 06:09:23+00:00,57.7
2017-05-21 06:19:24+00:00,57.8
2017-05-21 06:29:22+00:00,58.2
2017-05-21 06:39:23+00:00,57.9
2017-05-21 06:49:22+00:00,57.8
2017-05-21 06:59:22+00:00,58.0
2017-05-21 07:09:22+00:00,57.9
2017-05-21 07:19:23+00:00,57.9
2017-05-21 07:29:22+00:00,57.9
2017-05-21 07:39:21+00:00,57.8
2017-05-21 07:49:21+00:00,58.0
2017-05-21 07:59:21+00:00,57.7
2017-05-21 08:09:22+00:00,57.9
2017-05-21 08:19:22+00:00,57.9
2017-05-21 08:29:21+00:00,58.0
2017-05-21 08:39:21+00:00,57.8
2017-05-21 08:49:23+00:00,57.6
2017-05-21 08:59:21+00:00,57.4
2017-05-21 09:09:21+00:00,57.2
2017-05-21 09:19:23+00:00,57.1
2017-05-21 09:29:21+00:00,56.8
2017-05-21 09:39:21+00:00,53.9
2017-05-21 09:49:24+00:00,52.3
2017-05-21 09:59:21+00:00,51.6
2017-05-21 10:09:22+00:00,51.6
