timestamp,humidity
2017-06-30 23:06:47+00:00,56.3
2017-06-30 23:16:44+00:00,56.5
2017-06-30 23:26:46+00:00,56.4
2017-06-30 23:36:43+00:00,56.6
2017-06-30 23:46:44+00:00,56.8
2017-06-30 23:56:44+00:00,56.8
2017-07-01 00:06:47+00:00,56.8
2017-07-01 00:16:48+00:00,56.7
2017-07-01 00:26:45+00:00,56.9
2017-07-01 00:36:47+00:00,56.8
2017-07-01 00:46:46+00:00,56.8
2017-07-01 00:56:45+00:00,56.9
2017-07-01 01:06:48+00:00,57.1
2017-07-01 01:16:45+00:00,57.0
2017-07-01 01:26:46+00:00,57.3
2017-07-01 01:36:47+00:00,57.3
2017-07-01 01:46:46+00:00,57.2
2017-07-01 01:56:46+00:00,57.3
2017-07-01 02:06:46+00:00,57.5
2017-07-01 02:16:48+00:00,57.3
2017-07-01 02:26:48+00:00,57.2
2017-07-01 02:36:46+00:00,57.2
2017-07-01 02:46:43+00:00,57.3
2017-07-01 02:56:43+00:00,57.3
2017-07-01 03:06:47+00:00,56.9
2017-07-01 03:16:43+00:00,56.8
2017-07-01 03:26:41+00:00,56.8
2017-07-01 03:36:45+00:00,56.7
2017-07-01 03:46:44+00:00,56.6
2017-07-01 03:56:44+00:00,56.6
2017-07-01 04:06:42+00:00,56.6
2017-07-01 04:16:44+00:00,56.4
2017-07-01 04:26:42+00:00,56.4
2017-07-01 04:36:46+00:00,56.5
2017-07-01 04:46:41+00:00,56.5
2017-07-01 04:56:44+00:00,56.6
2017-07-01 05:06:40+00:00,56.3
2017-07-01 05:16:40+00:00,56.1
2017-07-01 05:26:44+00:00,56.1
2017-07-01 05:36:41+00:00,56.1
2017-07-01 05:46:43+00:00,56.0
2017-07-01 05:56:45+00:00,56.0
2017-07-01 06:06:44+00:00,56.2
2017-07-01 06:16:40+00:00,56.4
2017-07-01 06:26:42+00:00,56.4
2017-07-01 06:36:40+00:00,56.4
2017-07-01 06:46:39+00:00,56.5
2017-07-01 06:56:41+00:00,56.7
2017-07-01 07:06:38+00:00,56.9
2017-07-01 07:16:39+00:00,56.4
2017-07-01 07:26:42+00:00,55.9
2017-07-01 07:36:39+00:00,55.7
2017-07-01 07:46:40+00:00,55.9
2017-07-01 07:56:39+00:00,55.2
2017-07-01 08:06:44+00:00,55.5
2017-07-01 08:16:43+00:00,55.5
2017-07-01 08:26:40+00:00,55.0
2017-07-01 08:36:38+00:00,55.0
2017-07-01 08:46:38+00:00,54.6
2017-07-01 08:56:38+00:00,54.5
2017-07-01 09:06:37+00:00,54.5
2017-07-01 09:16:40+00:00,54.7
2017-07-01 09:26:42+00:00,54.1
2017-07-01 09:36:41+00:00,54.0
2017-07-01 09:46:38+00:00,53.9
2017-07-01 09:56:38+00:00,54.8
2017-07-01 10:06:38+00:00,54.3
2017-07-01 10:16:37+00:00,53.8
2017-07-01 10:26:37+00:00,53.3
2017-07-01 10:36:40+00:00,53.4
2017-07-01 10:46:40+00:00,53.4
2017-07-01 10:56:38+00:00,52.1
2017-07-01 11:06:41+00:00,53.1
2017-07-01 11:16:36+00:00,52.3
2017-07-01 11:26:38+00:00,52.3
2017-07-01 11:36:39+00:00,52.2
2017-07-01 11:46:37+00:00,52.3
2017-07-01 11:56:37+00:00,51.9
