timestamp,humidity
2017-09-18 23:09:10+00:00,60.1
2017-09-18 23:19:09+00:00,60.3
2017-09-18 23:29:13+00:00,60.4
2017-09-18 23:39:10+00:00,60.5
2017-09-18 23:49:12+00:00,60.6
2017-09-18 23:59:12+00:00,60.6
2017-09-19 00:09:20+00:00,60.7
2017-09-19 00:19:12+00:00,60.7
2017-09-19 00:29:16+00:00,60.7
2017-09-19 00:39:21+00:00,60.7
2017-09-19 00:49:14+00:00,60.7
2017-09-19 00:59:19+00:00,60.7
2017-09-19 01:09:11+00:00,60.7
2017-09-19 01:19:13+00:00,60.7
2017-09-19 01:29:08+00:00,60.7
2017-09-19 01:39:13+00:00,60.7
2017-09-19 01:49:14+00:00,60.7
2017-09-19 01:59:12+00:00,60.9
2017-09-19 02:09:13+00:00,61.3
2017-09-19 02:19:16+00:00,61.7
2017-09-19 02:29:12+00:00,61.6
2017-09-19 02:39:13+00:00,61.6
2017-09-19 02:49:11+00:00,61.7
2017-09-19 02:59:11+00:00,61.8
2017-09-19 03:09:09+00:00,61.7
2017-09-19 03:19:12+00:00,61.8
2017-09-19 03:29:09+00:00,61.8
2017-09-19 03:39:09+00:00,61.9
2017-09-19 03:49:09+00:00,61.9
2017-09-19 03:59:09+00:00,61.9
2017-09-19 04:09:09+00:00,62.0
2017-09-19 04:19:08+00:00,62.3
2017-09-19 04:29:10+00:00,62.1
2017-09-19 04:39:08+00:00,62.0
2017-09-19 04:49:09+00:00,62.0
2017-09-19 04:59:13+00:00,62.0
2017-09-19 05:09:11+00:00,62.1
2017-09-19 05:19:13+00:00,62.1
2017-09-19 05:29:10+00:00,62.5
2017-09-19 05:39:11+00:00,62.3
2017-09-19 05:49:14+00:00,62.5
2017-09-19 05:59:09+00:00,62.2
2017-09-19 06:09:08+00:00,62.3
2017-09-19 06:19:07+00:00,62.3
2017-09-19 06:29:09+00:00,62.6
2017-09-19 06:39:11+00:00,62.5
2017-09-19 06:49:09+00:00,62.7
2017-09-19 06:59:10+00:00,62.9
2017-09-19 07:09:10+00:00,62.8
2017-09-19 07:19:09+00:00,63.0
2017-09-19 07:29:10+00:00,63.5
2017-09-19 07:39:09+00:00,62.6
