timestamp,humidity
2017-04-24 23:08:33+00:00,53.4
2017-04-25 00:18:33+00:00,53.4
2017-04-25 00:28:33+00:00,53.4
2017-04-25 00:38:34+00:00,53.6
2017-04-25 00:48:32+00:00,54.0
2017-04-25 00:58:32+00:00,54.4
2017-04-25 01:08:32+00:00,54.3
2017-04-25 01:18:32+00:00,54.2
2017-04-25 01:28:31+00:00,54.2
2017-04-25 01:38:31+00:00,53.4
2017-04-25 01:48:31+00:00,52.1
2017-04-25 01:58:31+00:00,49.3
2017-04-25 02:08:32+00:00,49.0
2017-04-25 02:18:32+00:00,48.9
2017-04-25 02:28:32+00:00,48.7
2017-04-25 02:38:31+00:00,49.3
2017-04-25 02:48:32+00:00,49.5
2017-04-25 02:58:32+00:00,49.9
2017-04-25 03:08:33+00:00,50.4
2017-04-25 03:18:32+00:00,50.9
2017-04-25 03:28:31+00:00,51.7
2017-04-25 03:38:32+00:00,51.9
2017-04-25 03:48:33+00:00,52.3
2017-04-25 03:58:33+00:00,52.4
2017-04-25 04:08:33+00:00,52.5
2017-04-25 04:18:32+00:00,52.8
2017-04-25 04:28:32+00:00,52.8
2017-04-25 04:38:31+00:00,53.0
2017-04-25 04:48:31+00:00,53.1
2017-04-25 04:58:31+00:00,53.2
2017-04-25 05:08:31+00:00,53.3
2017-04-25 05:18:31+00:00,53.3
2017-04-25 05:28:31+00:00,53.4
2017-04-25 05:38:31+00:00,53.3
2017-04-25 05:48:31+00:00,53.6
2017-04-25 05:58:30+00:00,53.5
2017-04-25 06:08:30+00:00,53.5
2017-04-25 06:18:29+00:00,53.8
2017-04-25 06:28:29+00:00,54.0
2017-04-25 06:38:29+00:00,54.1
2017-04-25 06:48:29+00:00,53.8
2017-04-25 06:58:30+00:00,53.8
2017-04-25 07:08:29+00:00,53.6
2017-04-25 07:18:29+00:00,54.1
2017-04-25 07:28:28+00:00,54.0
2017-04-25 07:38:28+00:00,53.7
2017-04-25 07:48:28+00:00,52.8
2017-04-25 07:58:28+00:00,52.4
2017-04-25 08:08:27+00:00,52.4
2017-04-25 08:18:26+00:00,51.7
2017-04-25 08:28:26+00:00,51.2
2017-04-25 08:38:27+00:00,50.9
2017-04-25 08:48:26+00:00,50.9
2017-04-25 08:58:26+00:00,51.1
2017-04-25 09:08:26+00:00,51.1
2017-04-25 09:18:27+00:00,51.3
2017-04-25 09:28:26+00:00,51.6
2017-04-25 09:38:27+00:00,51.7
2017-04-25 09:48:26+00:00,51.9
2017-04-25 09:58:26+00:00,52.0
2017-04-25 10:08:25+00:00,51.9
2017-04-25 10:18:26+00:00,52.0
2017-04-25 10:28:25+00:00,52.2
2017-04-25 10:38:25+00:00,52.3
2017-04-25 10:48:25+00:00,52.3
2017-04-25 10:58:25+00:00,52.4
2017-04-25 11:08:25+00:00,52.3
2017-04-25 11:18:25+00:00,52.3
2017-04-25 11:28:25+00:00,52.5
2017-04-25 11:38:24+00:00,52.4
2017-04-25 11:48:25+00:00,52.0
2017-04-25 11:58:25+00:00,51.7
2017-04-25 12:08:23+00:00,51.9
2017-04-25 12:18:23+00:00,51.6
2017-04-25 12:28:25+00:00,51.5
2017-04-25 12:38:23+00:00,51.1
2017-04-25 12:48:23+00:00,51.0
2017-04-25 12:58:22+00:00,51.4
2017-04-25 13:08:23+00:00,51.4
2017-04-25 13:18:22+00:00,51.4
2017-04-25 13:28:23+00:00,51.3
2017-04-25 13:38:23+00:00,51.1
2017-04-25 13:48:23+00:00,53.0
2017-04-25 13:58:22+00:00,53.4
2017-04-25 14:08:22+00:00,52.5
2017-04-25 14:18:22+00:00,52.1
2017-04-25 14:28:21+00:00,51.8
2017-04-25 14:38:22+00:00,51.5
2017-04-25 14:48:20+00:00,51.0
2017-04-25 14:58:21+00:00,50.7
2017-04-25 15:08:20+00:00,50.3
2017-04-25 15:18:20+00:00,50.2
2017-04-25 15:28:20+00:00,49.9
2017-04-25 15:38:21+00:00,49.7
2017-04-25 15:48:20+00:00,49.4
2017-04-25 15:58:20+00:00,50.5
2017-04-25 16:08:19+00:00,49.2
2017-04-25 16:18:19+00:00,48.2
2017-04-25 16:28:19+00:00,49.5
2017-04-25 16:38:19+00:00,50.0
2017-04-25 16:48:19+00:00,50.2
2017-04-25 16:58:19+00:00,50.5
2017-04-25 17:08:20+00:00,50.7
2017-04-25 17:18:19+00:00,50.7
2017-04-25 17:28:19+00:00,50.0
2017-04-25 17:38:19+00:00,49.3
2017-04-25 17:48:19+00:00,50.0
2017-04-25 17:58:19+00:00,50.2
2017-04-25 18:08:19+00:00,52.0
2017-04-25 18:18:19+00:00,51.9
2017-04-25 18:28:19+00:00,51.9
2017-04-25 18:38:19+00:00,51.8
2017-04-25 18:48:19+00:00,52.1
2017-04-25 18:58:20+00:00,51.8
2017-04-25 19:08:18+00:00,52.4
2017-04-25 19:18:20+00:00,52.2
2017-04-25 19:28:18+00:00,52.5
2017-04-25 19:38:17+00:00,53.6
2017-04-25 19:48:17+00:00,53.9
2017-04-25 19:58:17+00:00,53.7
2017-04-25 20:08:17+00:00,53.6
2017-04-25 20:18:17+00:00,53.8
2017-04-25 20:28:17+00:00,53.3
2017-04-25 20:38:17+00:00,53.3
2017-04-25 20:48:17+00:00,53.3
2017-04-25 20:58:17+00:00,53.5
2017-04-25 21:08:16+00:00,53.4
