timestamp,humidity
2017-06-18 23:00:17+00:00,55.4
2017-06-18 23:10:20+00:00,55.4
2017-06-18 23:20:20+00:00,55.9
2017-06-18 23:30:16+00:00,56.2
2017-06-18 23:40:18+00:00,56.3
2017-06-18 23:50:16+00:00,56.3
2017-06-19 00:00:19+00:00,56.2
2017-06-19 00:10:17+00:00,56.4
2017-06-19 00:20:19+00:00,56.1
2017-06-19 00:30:17+00:00,56.0
2017-06-19 00:40:14+00:00,55.8
2017-06-19 00:50:14+00:00,55.7
2017-06-19 01:00:14+00:00,55.6
2017-06-19 01:10:16+00:00,55.6
2017-06-19 01:20:15+00:00,55.7
2017-06-19 01:30:16+00:00,55.4
2017-06-19 01:40:16+00:00,55.7
2017-06-19 01:50:19+00:00,55.8
2017-06-19 02:00:18+00:00,55.9
2017-06-19 02:10:17+00:00,55.9
2017-06-19 02:20:13+00:00,56.0
2017-06-19 02:30:18+00:00,55.8
2017-06-19 02:40:14+00:00,56.2
2017-06-19 02:50:14+00:00,55.9
2017-06-19 03:00:16+00:00,55.4
2017-06-19 03:10:14+00:00,55.9
2017-06-19 03:20:14+00:00,56.1
2017-06-19 03:30:13+00:00,56.4
2017-06-19 03:40:15+00:00,56.1
2017-06-19 03:50:15+00:00,56.1
2017-06-19 04:00:16+00:00,56.1
2017-06-19 04:10:16+00:00,56.1
2017-06-19 04:20:13+00:00,56.1
2017-06-19 04:30:12+00:00,56.0
2017-06-19 04:40:12+00:00,56.0
2017-06-19 04:50:12+00:00,56.0
2017-06-19 05:00:13+00:00,55.8
2017-06-19 05:10:12+00:00,55.6
2017-06-19 05:20:13+00:00,55.5
2017-06-19 05:30:11+00:00,55.5
2017-06-19 05:40:14+00:00,55.8
2017-06-19 05:50:14+00:00,55.5
2017-06-19 06:00:12+00:00,55.3
2017-06-19 06:10:11+00:00,55.3
2017-06-19 06:20:14+00:00,55.3
2017-06-19 06:30:13+00:00,55.5
2017-06-19 06:40:11+00:00,55.5
2017-06-19 06:50:13+00:00,55.5
2017-06-19 07:00:10+00:00,55.3
2017-06-19 07:10:12+00:00,54.9
2017-06-19 07:20:14+00:00,54.8
2017-06-19 07:30:09+00:00,53.3
2017-06-19 07:40:08+00:00,52.9
2017-06-19 07:50:08+00:00,52.8
2017-06-19 08:00:09+00:00,52.8
2017-06-19 08:10:07+00:00,51.5
2017-06-19 08:20:07+00:00,51.9
2017-06-19 08:30:08+00:00,49.8
2017-06-19 08:40:06+00:00,51.3
2017-06-19 08:50:06+00:00,50.8
2017-06-19 09:00:07+00:00,49.5
2017-06-19 09:10:05+00:00,50.3
2017-06-19 09:20:06+00:00,49.8
2017-06-19 09:30:07+00:00,49.1
2017-06-19 09:40:07+00:00,49.6
2017-06-19 09:50:05+00:00,48.6
2017-06-19 10:00:05+00:00,49.2
2017-06-19 10:10:05+00:00,48.5
2017-06-19 10:20:06+00:00,48.6
2017-06-19 10:30:05+00:00,48.7
2017-06-19 10:40:07+00:00,49.5
2017-06-19 10:50:05+00:00,49.1
2017-06-19 11:00:05+00:00,48.1
2017-06-19 11:10:04+00:00,48.7
2017-06-19 11:20:04+00:00,49.3
2017-06-19 11:30:04+00:00,48.6
2017-06-19 11:40:07+00:00,48.2
2017-06-19 11:50:05+00:00,47.7
2017-06-19 12:00:02+00:00,47.7
2017-06-19 12:10:04+00:00,48.3
2017-06-19 12:20:02+00:00,47.7
2017-06-19 12:30:04+00:00,48.0
2017-06-19 12:40:04+00:00,48.0
2017-06-19 12:50:05+00:00,47.5
2017-06-19 13:00:01+00:00,48.0
2017-06-19 13:10:01+00:00,48.3
2017-06-19 13:20:04+00:00,48.0
2017-06-19 13:30:07+00:00,48.2
2017-06-19 13:40:02+00:00,48.0
2017-06-19 13:50:03+00:00,48.2
2017-06-19 14:00:03+00:00,47.6
2017-06-19 14:10:02+00:00,48.3
2017-06-19 14:20:07+00:00,48.4
2017-06-19 14:30:01+00:00,48.2
2017-06-19 14:40:00+00:00,47.4
2017-06-19 14:49:59+00:00,47.6
2017-06-19 15:00:04+00:00,47.4
2017-06-19 15:09:59+00:00,47.4
2017-06-19 15:19:59+00:00,47.1
2017-06-19 15:29:59+00:00,47.3
2017-06-19 15:40:00+00:00,46.8
2017-06-19 15:49:57+00:00,47.0
2017-06-19 15:59:57+00:00,47.0
