timestamp,humidity
2017-07-13 23:02:59+00:00,48.1
2017-07-13 23:13:00+00:00,48.1
2017-07-13 23:23:00+00:00,48.1
2017-07-13 23:33:01+00:00,48.1
2017-07-13 23:42:57+00:00,48.1
2017-07-13 23:52:58+00:00,48.1
2017-07-14 00:02:58+00:00,48.2
2017-07-14 00:12:58+00:00,48.4
2017-07-14 00:23:00+00:00,48.6
2017-07-14 00:32:58+00:00,48.9
2017-07-14 00:42:58+00:00,49.1
2017-07-14 00:52:58+00:00,49.0
2017-07-14 01:02:56+00:00,49.2
2017-07-14 01:12:59+00:00,49.2
2017-07-14 01:22:59+00:00,49.2
2017-07-14 01:32:56+00:00,49.3
2017-07-14 01:42:56+00:00,49.6
2017-07-14 01:52:57+00:00,49.7
2017-07-14 02:02:56+00:00,49.8
2017-07-14 02:12:59+00:00,50.5
2017-07-14 02:22:55+00:00,50.4
2017-07-14 02:32:56+00:00,50.6
2017-07-14 02:42:54+00:00,50.5
2017-07-14 02:52:55+00:00,50.8
2017-07-14 03:02:56+00:00,50.9
2017-07-14 03:12:56+00:00,50.7
2017-07-14 03:22:54+00:00,50.9
2017-07-14 03:32:54+00:00,51.2
2017-07-14 03:42:56+00:00,51.3
2017-07-14 03:52:54+00:00,51.7
2017-07-14 04:02:56+00:00,51.9
2017-07-14 04:12:56+00:00,51.9
2017-07-14 04:22:53+00:00,52.1
2017-07-14 04:32:58+00:00,52.2
2017-07-14 04:42:55+00:00,52.2
2017-07-14 04:52:56+00:00,52.0
2017-07-14 05:02:56+00:00,52.1
2017-07-14 05:12:58+00:00,52.2
2017-07-14 05:22:57+00:00,52.8
2017-07-14 05:32:56+00:00,52.7
2017-07-14 05:42:58+00:00,52.6
2017-07-14 05:52:54+00:00,52.6
2017-07-14 06:02:52+00:00,52.6
2017-07-14 06:12:54+00:00,52.3
2017-07-14 06:22:53+00:00,52.2
2017-07-14 06:32:55+00:00,52.5
2017-07-14 06:42:55+00:00,52.1
2017-07-14 06:52:56+00:00,52.3
2017-07-14 07:02:54+00:00,52.2
2017-07-14 07:12:53+00:00,52.4
2017-07-14 07:22:52+00:00,52.6
2017-07-14 07:32:51+00:00,53.3
2017-07-14 07:42:53+00:00,53.0
2017-07-14 07:52:53+00:00,53.2
2017-07-14 08:02:54+00:00,53.0
2017-07-14 08:12:51+00:00,52.8
2017-07-14 08:22:54+00:00,52.8
2017-07-14 08:32:52+00:00,52.5
2017-07-14 08:42:52+00:00,52.1
2017-07-14 08:52:56+00:00,51.7
2017-07-14 09:02:55+00:00,51.3
2017-07-14 09:12:55+00:00,51.0
2017-07-14 09:22:55+00:00,50.9
2017-07-14 09:32:50+00:00,50.7
2017-07-14 09:42:50+00:00,50.3
2017-07-14 09:52:52+00:00,50.0
2017-07-14 10:02:53+00:00,49.8
2017-07-14 10:12:53+00:00,49.5
