timestamp,humidity
2017-05-31 23:06:03+00:00,54.9
2017-05-31 23:16:03+00:00,55.2
2017-05-31 23:26:00+00:00,55.2
2017-05-31 23:36:02+00:00,55.2
2017-05-31 23:46:00+00:00,55.2
2017-05-31 23:56:02+00:00,55.2
2017-06-01 00:05:59+00:00,55.1
2017-06-01 00:16:01+00:00,55.1
2017-06-01 00:26:00+00:00,55.3
2017-06-01 00:36:01+00:00,55.4
2017-06-01 00:46:01+00:00,55.4
2017-06-01 00:56:00+00:00,55.7
2017-06-01 01:06:00+00:00,55.6
2017-06-01 01:15:59+00:00,55.6
2017-06-01 01:25:59+00:00,55.6
2017-06-01 01:35:59+00:00,55.5
2017-06-01 01:46:01+00:00,55.4
2017-06-01 01:55:58+00:00,55.4
2017-06-01 02:06:00+00:00,55.5
2017-06-01 02:15:58+00:00,55.6
2017-06-01 02:25:59+00:00,55.6
2017-06-01 02:35:58+00:00,55.8
2017-06-01 02:45:58+00:00,55.5
2017-06-01 02:56:00+00:00,55.4
2017-06-01 03:06:00+00:00,55.2
2017-06-01 03:15:57+00:00,55.1
2017-06-01 03:25:57+00:00,55.2
2017-06-01 03:35:58+00:00,55.2
2017-06-01 03:45:59+00:00,55.2
2017-06-01 03:55:57+00:00,55.0
2017-06-01 04:06:00+00:00,54.8
2017-06-01 04:16:03+00:00,54.4
2017-06-01 04:25:58+00:00,54.3
2017-06-01 04:35:58+00:00,54.2
2017-06-01 04:45:59+00:00,54.2
2017-06-01 04:55:58+00:00,54.2
2017-06-01 05:05:57+00:00,54.3
2017-06-01 05:15:57+00:00,54.4
2017-06-01 05:25:58+00:00,54.7
2017-06-01 05:35:59+00:00,54.8
2017-06-01 05:45:58+00:00,54.8
2017-06-01 05:55:58+00:00,54.9
2017-06-01 06:05:57+00:00,55.0
2017-06-01 06:15:57+00:00,55.1
2017-06-01 06:25:59+00:00,54.9
2017-06-01 06:35:59+00:00,55.1
2017-06-01 06:45:57+00:00,55.1
2017-06-01 06:55:58+00:00,55.2
2017-06-01 07:05:57+00:00,54.9
2017-06-01 07:15:57+00:00,54.7
2017-06-01 07:25:58+00:00,54.5
2017-06-01 07:35:58+00:00,54.5
2017-06-01 07:45:57+00:00,53.9
2017-06-01 07:55:57+00:00,53.9
2017-06-01 08:05:56+00:00,54.6
2017-06-01 08:15:55+00:00,49.4
2017-06-01 08:25:56+00:00,47.8
2017-06-01 08:35:55+00:00,47.7
2017-06-01 08:45:55+00:00,48.7
2017-06-01 08:55:55+00:00,46.9
2017-06-01 09:05:55+00:00,46.8
2017-06-01 09:15:55+00:00,46.4
2017-06-01 09:25:55+00:00,45.4
2017-06-01 09:35:54+00:00,46.2
2017-06-01 09:45:54+00:00,45.1
2017-06-01 09:55:55+00:00,45.3
2017-06-01 10:05:54+00:00,45.6
2017-06-01 10:15:53+00:00,45.3
2017-06-01 10:25:56+00:00,45.8
2017-06-01 10:35:53+00:00,46.9
2017-06-01 10:45:53+00:00,47.2
2017-06-01 10:55:54+00:00,44.9
2017-06-01 11:05:53+00:00,43.6
2017-06-01 11:15:53+00:00,46.2
2017-06-01 11:25:53+00:00,46.4
2017-06-01 11:35:55+00:00,46.5
2017-06-01 11:45:54+00:00,47.0
2017-06-01 11:55:52+00:00,47.4
2017-06-01 12:05:55+00:00,47.2
2017-06-01 12:15:52+00:00,47.4
2017-06-01 12:25:53+00:00,47.5
2017-06-01 12:35:54+00:00,47.0
2017-06-01 12:45:51+00:00,47.4
2017-06-01 12:55:53+00:00,47.6
2017-06-01 13:05:52+00:00,47.9
2017-06-01 13:15:52+00:00,47.6
2017-06-01 13:25:50+00:00,48.0
2017-06-01 13:35:52+00:00,47.5
2017-06-01 13:45:51+00:00,47.7
2017-06-01 13:55:50+00:00,47.3
2017-06-01 14:05:52+00:00,47.6
2017-06-01 14:15:50+00:00,47.6
2017-06-01 14:25:52+00:00,47.4
2017-06-01 14:35:50+00:00,46.6
2017-06-01 14:45:50+00:00,45.5
2017-06-01 14:55:48+00:00,45.5
2017-06-01 15:05:48+00:00,45.3
2017-06-01 15:15:47+00:00,45.9
2017-06-01 15:25:50+00:00,43.7
