timestamp,humidity
2017-12-08 00:01:25+00:00,58.0
2017-12-08 00:11:25+00:00,58.0
2017-12-08 00:21:25+00:00,58.0
2017-12-08 00:31:24+00:00,57.9
2017-12-08 00:41:24+00:00,57.8
2017-12-08 00:51:24+00:00,57.7
2017-12-08 01:01:23+00:00,57.6
2017-12-08 01:11:23+00:00,57.4
2017-12-08 01:21:23+00:00,57.2
2017-12-08 01:31:23+00:00,57.1
2017-12-08 01:41:23+00:00,57.0
2017-12-08 01:51:23+00:00,56.8
2017-12-08 02:01:23+00:00,56.7
2017-12-08 02:11:22+00:00,56.5
2017-12-08 02:21:23+00:00,56.3
2017-12-08 02:31:23+00:00,56.1
2017-12-08 02:41:22+00:00,56.0
2017-12-08 02:51:21+00:00,55.8
2017-12-08 03:01:21+00:00,55.6
2017-12-08 03:11:22+00:00,55.3
2017-12-08 03:21:22+00:00,55.3
2017-12-08 03:31:22+00:00,55.1
2017-12-08 03:41:21+00:00,55.0
2017-12-08 03:51:22+00:00,55.0
2017-12-08 04:01:21+00:00,55.1
2017-12-08 04:11:21+00:00,55.0
2017-12-08 04:21:20+00:00,54.7
2017-12-08 04:31:21+00:00,54.5
2017-12-08 04:41:20+00:00,54.3
2017-12-08 04:51:20+00:00,54.3
2017-12-08 05:01:20+00:00,54.2
2017-12-08 05:11:20+00:00,53.9
2017-12-08 05:21:20+00:00,53.8
2017-12-08 05:31:20+00:00,53.8
2017-12-08 05:41:21+00:00,53.8
2017-12-08 05:51:19+00:00,53.8
2017-12-08 06:01:19+00:00,53.7
2017-12-08 06:11:19+00:00,53.8
2017-12-08 06:21:18+00:00,53.7
2017-12-08 06:31:18+00:00,53.5
2017-12-08 06:41:18+00:00,53.5
2017-12-08 06:51:18+00:00,53.2
2017-12-08 07:01:18+00:00,53.2
2017-12-08 07:11:18+00:00,53.2
2017-12-08 07:21:18+00:00,53.7
2017-12-08 07:31:16+00:00,52.6
2017-12-08 07:41:16+00:00,52.8
2017-12-08 07:51:16+00:00,53.0
2017-12-08 08:01:16+00:00,53.0
2017-12-08 08:11:15+00:00,51.6
2017-12-08 08:21:15+00:00,51.6
2017-12-08 08:31:15+00:00,51.9
2017-12-08 08:41:14+00:00,52.0
2017-12-08 08:51:14+00:00,52.3
2017-12-08 09:01:13+00:00,52.3
2017-12-08 09:11:13+00:00,51.6
2017-12-08 09:21:13+00:00,50.6
2017-12-08 09:31:13+00:00,50.6
2017-12-08 09:41:13+00:00,48.5
2017-12-08 09:51:14+00:00,48.2
2017-12-08 10:01:15+00:00,48.6
2017-12-08 10:11:13+00:00,43.8
2017-12-08 10:21:13+00:00,46.0
2017-12-08 10:31:12+00:00,43.9
2017-12-08 10:41:11+00:00,45.8
2017-12-08 10:51:10+00:00,45.7
2017-12-08 11:01:11+00:00,42.6
2017-12-08 11:11:09+00:00,43.1
2017-12-08 11:21:09+00:00,43.7
2017-12-08 11:31:10+00:00,40.7
2017-12-08 11:41:09+00:00,42.9
2017-12-08 11:51:08+00:00,43.8
2017-12-08 12:01:08+00:00,42.5
2017-12-08 12:11:08+00:00,42.7
2017-12-08 12:21:07+00:00,39.8
2017-12-08 12:31:09+00:00,43.4
2017-12-08 12:41:07+00:00,43.1
2017-12-08 12:51:07+00:00,44.7
2017-12-08 13:01:08+00:00,45.9
2017-12-08 13:11:08+00:00,51.2
2017-12-08 13:21:07+00:00,48.6
2017-12-08 13:31:07+00:00,46.4
2017-12-08 13:41:07+00:00,45.2
2017-12-08 13:51:09+00:00,48.0
2017-12-08 14:01:08+00:00,48.3
2017-12-08 14:11:07+00:00,48.1
2017-12-08 14:21:07+00:00,48.5
2017-12-08 14:31:07+00:00,48.5
2017-12-08 14:41:08+00:00,47.3
2017-12-08 14:51:08+00:00,47.6
2017-12-08 15:01:08+00:00,47.7
2017-12-08 15:11:07+00:00,47.8
2017-12-08 15:21:08+00:00,47.9
2017-12-08 15:31:07+00:00,47.4
2017-12-08 15:41:06+00:00,47.0
2017-12-08 15:51:06+00:00,44.4
2017-12-08 16:01:05+00:00,45.1
2017-12-08 16:11:06+00:00,44.9
2017-12-08 16:21:05+00:00,44.7
2017-12-08 16:31:04+00:00,43.5
2017-12-08 16:41:04+00:00,42.5
2017-12-08 16:51:03+00:00,42.1
