timestamp,humidity
2017-03-27 23:02:58+00:00,62.9
2017-03-27 23:13:01+00:00,63.0
2017-03-27 23:22:58+00:00,63.0
2017-03-27 23:32:57+00:00,63.0
2017-03-27 23:42:58+00:00,63.0
2017-03-27 23:52:59+00:00,63.0
2017-03-28 00:02:59+00:00,63.0
2017-03-28 00:13:00+00:00,63.1
2017-03-28 00:22:57+00:00,63.3
2017-03-28 00:32:57+00:00,63.0
2017-03-28 00:42:57+00:00,63.0
2017-03-28 00:52:57+00:00,62.9
2017-03-28 01:02:56+00:00,63.0
2017-03-28 01:12:56+00:00,62.9
2017-03-28 01:22:57+00:00,62.9
2017-03-28 01:32:56+00:00,62.9
2017-03-28 01:42:57+00:00,62.9
2017-03-28 01:52:56+00:00,63.0
2017-03-28 02:02:56+00:00,62.9
2017-03-28 02:12:56+00:00,63.0
2017-03-28 02:22:56+00:00,63.0
2017-03-28 02:32:56+00:00,62.6
2017-03-28 02:42:56+00:00,62.5
2017-03-28 02:52:55+00:00,62.4
2017-03-28 03:02:57+00:00,62.3
2017-03-28 03:12:57+00:00,62.4
2017-03-28 03:22:56+00:00,62.4
2017-03-28 03:32:55+00:00,62.3
2017-03-28 03:42:55+00:00,62.4
2017-03-28 03:52:56+00:00,62.4
2017-03-28 04:02:55+00:00,62.6
2017-03-28 04:12:55+00:00,62.7
2017-03-28 04:22:54+00:00,62.7
2017-03-28 04:32:54+00:00,62.6
2017-03-28 04:42:55+00:00,62.5
2017-03-28 04:52:55+00:00,62.7
2017-03-28 05:02:54+00:00,62.3
2017-03-28 05:12:54+00:00,62.0
2017-03-28 05:22:54+00:00,62.0
2017-03-28 05:32:55+00:00,62.0
2017-03-28 05:42:54+00:00,62.2
2017-03-28 05:52:54+00:00,62.2
2017-03-28 06:02:53+00:00,62.3
2017-03-28 06:12:53+00:00,62.4
2017-03-28 06:22:54+00:00,62.4
2017-03-28 06:32:56+00:00,63.2
2017-03-28 06:42:54+00:00,63.1
2017-03-28 06:52:54+00:00,62.5
2017-03-28 07:02:54+00:00,62.6
2017-03-28 07:12:54+00:00,62.1
2017-03-28 07:22:53+00:00,61.9
2017-03-28 07:32:53+00:00,61.6
2017-03-28 07:42:53+00:00,61.4
2017-03-28 07:52:52+00:00,61.3
2017-03-28 08:02:53+00:00,61.1
2017-03-28 08:12:53+00:00,61.0
2017-03-28 08:22:52+00:00,60.9
2017-03-28 08:32:53+00:00,60.9
2017-03-28 08:42:52+00:00,60.8
2017-03-28 08:52:51+00:00,60.8
2017-03-28 09:02:51+00:00,60.7
2017-03-28 09:12:51+00:00,60.8
2017-03-28 09:22:51+00:00,60.8
2017-03-28 09:32:50+00:00,60.8
2017-03-28 09:42:51+00:00,60.8
2017-03-28 09:52:51+00:00,60.9
2017-03-28 10:02:50+00:00,61.0
2017-03-28 10:12:51+00:00,61.0
2017-03-28 10:22:50+00:00,61.0
2017-03-28 10:32:51+00:00,61.0
2017-03-28 10:42:49+00:00,61.0
2017-03-28 10:52:49+00:00,61.0
2017-03-28 11:02:50+00:00,61.1
