timestamp,humidity
2017-07-08 23:04:27+00:00,57.3
2017-07-08 23:14:26+00:00,55.9
2017-07-08 23:24:23+00:00,55.6
2017-07-08 23:34:24+00:00,55.6
2017-07-08 23:44:24+00:00,56.5
2017-07-08 23:54:23+00:00,55.4
2017-07-09 00:04:22+00:00,56.0
2017-07-09 00:14:21+00:00,55.9
2017-07-09 00:24:23+00:00,55.9
2017-07-09 00:34:23+00:00,55.8
2017-07-09 00:44:23+00:00,56.2
2017-07-09 00:54:23+00:00,56.5
2017-07-09 01:04:24+00:00,56.6
2017-07-09 01:14:23+00:00,56.3
2017-07-09 01:24:23+00:00,56.1
2017-07-09 01:34:23+00:00,55.4
2017-07-09 01:44:23+00:00,55.1
2017-07-09 01:54:20+00:00,55.1
2017-07-09 02:04:20+00:00,55.0
2017-07-09 02:14:21+00:00,54.8
2017-07-09 02:24:22+00:00,54.5
2017-07-09 02:34:23+00:00,54.3
2017-07-09 02:44:20+00:00,54.4
2017-07-09 02:54:21+00:00,54.4
2017-07-09 03:04:21+00:00,54.3
2017-07-09 03:14:22+00:00,54.3
2017-07-09 03:24:21+00:00,54.1
2017-07-09 03:34:22+00:00,53.9
2017-07-09 03:44:20+00:00,53.8
2017-07-09 03:54:21+00:00,53.6
2017-07-09 04:04:20+00:00,53.9
2017-07-09 04:14:20+00:00,53.9
2017-07-09 04:24:20+00:00,54.1
2017-07-09 04:34:20+00:00,53.9
2017-07-09 04:44:21+00:00,54.1
2017-07-09 04:54:20+00:00,54.1
2017-07-09 05:04:19+00:00,54.1
2017-07-09 05:14:20+00:00,53.9
2017-07-09 05:24:20+00:00,54.1
2017-07-09 05:34:19+00:00,53.7
2017-07-09 05:44:18+00:00,53.7
2017-07-09 05:54:18+00:00,53.6
2017-07-09 06:04:18+00:00,53.8
2017-07-09 06:14:19+00:00,53.7
2017-07-09 06:24:19+00:00,53.7
2017-07-09 06:34:21+00:00,54.4
2017-07-09 06:44:17+00:00,54.6
2017-07-09 06:54:20+00:00,54.6
2017-07-09 07:04:16+00:00,54.9
2017-07-09 07:14:19+00:00,55.2
2017-07-09 07:24:17+00:00,55.8
2017-07-09 07:34:17+00:00,55.2
2017-07-09 07:44:18+00:00,53.8
2017-07-09 07:54:18+00:00,53.5
2017-07-09 08:04:17+00:00,52.6
2017-07-09 08:14:17+00:00,53.1
2017-07-09 08:24:18+00:00,52.4
2017-07-09 08:34:18+00:00,53.2
2017-07-09 08:44:18+00:00,52.4
2017-07-09 08:54:16+00:00,53.7
2017-07-09 09:04:16+00:00,52.9
2017-07-09 09:14:16+00:00,51.9
2017-07-09 09:24:16+00:00,51.3
2017-07-09 09:34:15+00:00,51.6
2017-07-09 09:44:16+00:00,52.2
2017-07-09 09:54:15+00:00,51.7
2017-07-09 10:04:15+00:00,51.2
2017-07-09 10:14:16+00:00,50.3
2017-07-09 10:24:17+00:00,50.3
2017-07-09 10:34:16+00:00,50.6
2017-07-09 10:44:15+00:00,50.5
2017-07-09 10:54:15+00:00,50.7
2017-07-09 11:04:13+00:00,51.4
2017-07-09 11:14:14+00:00,52.1
2017-07-09 11:24:15+00:00,52.0
2017-07-09 11:34:15+00:00,52.0
2017-07-09 11:44:16+00:00,51.9
2017-07-09 11:54:14+00:00,52.2
2017-07-09 12:04:14+00:00,52.5
2017-07-09 12:14:16+00:00,52.2
2017-07-09 12:24:16+00:00,52.2
2017-07-09 12:34:13+00:00,52.1
2017-07-09 12:44:15+00:00,51.2
2017-07-09 12:54:14+00:00,51.1
2017-07-09 13:04:11+00:00,50.4
2017-07-09 13:14:13+00:00,50.0
2017-07-09 13:24:11+00:00,49.7
2017-07-09 13:34:15+00:00,49.1
2017-07-09 13:44:13+00:00,48.9
2017-07-09 13:54:18+00:00,49.0
2017-07-09 14:04:12+00:00,48.2
2017-07-09 14:14:09+00:00,48.3
2017-07-09 14:24:12+00:00,48.3
2017-07-09 14:34:12+00:00,47.6
2017-07-09 14:44:14+00:00,46.7
2017-07-09 14:54:12+00:00,46.7
2017-07-09 15:04:15+00:00,46.6
2017-07-09 15:14:10+00:00,47.0
2017-07-09 15:24:10+00:00,47.0
2017-07-09 15:34:12+00:00,46.0
2017-07-09 15:44:10+00:00,46.5
2017-07-09 15:54:07+00:00,45.8
2017-07-09 16:04:10+00:00,46.0
2017-07-09 16:14:11+00:00,45.9
2017-07-09 16:24:10+00:00,44.8
2017-07-09 16:34:07+00:00,45.3
2017-07-09 16:44:11+00:00,45.8
2017-07-09 16:54:08+00:00,45.7
2017-07-09 17:04:12+00:00,45.5
2017-07-09 17:14:07+00:00,45.4
2017-07-09 17:24:07+00:00,44.9
2017-07-09 17:34:10+00:00,45.8
2017-07-09 17:44:10+00:00,45.3
2017-07-09 17:54:08+00:00,44.4
2017-07-09 18:04:06+00:00,43.2
2017-07-09 18:14:09+00:00,44.9
2017-07-09 18:24:06+00:00,44.3
2017-07-09 18:34:05+00:00,44.4
2017-07-09 18:44:08+00:00,45.1
2017-07-09 18:54:08+00:00,45.1
2017-07-09 19:04:11+00:00,44.1
2017-07-09 19:14:06+00:00,44.6
2017-07-09 19:24:05+00:00,43.7
2017-07-09 19:34:07+00:00,43.6
2017-07-09 19:44:10+00:00,43.6
2017-07-09 19:54:09+00:00,44.1
2017-07-09 20:04:13+00:00,43.8
2017-07-09 20:14:07+00:00,44.0
2017-07-09 20:24:10+00:00,44.0
2017-07-09 20:34:10+00:00,44.3
2017-07-09 20:44:09+00:00,44.6
2017-07-09 20:54:08+00:00,44.3
2017-07-09 21:04:08+00:00,44.3
2017-07-09 21:14:10+00:00,44.7
2017-07-09 21:24:09+00:00,45.2
2017-07-09 21:34:07+00:00,44.9
2017-07-09 21:44:08+00:00,45.0
2017-07-09 21:54:07+00:00,45.2
2017-07-09 22:04:07+00:00,45.9
2017-07-09 22:14:08+00:00,47.2
2017-07-09 22:24:07+00:00,48.3
2017-07-09 22:34:09+00:00,48.7
2017-07-09 22:44:08+00:00,49.3
2017-07-09 22:54:09+00:00,50.2
