timestamp,humidity
2017-08-30 23:00:09+00:00,52.1
2017-08-30 23:10:06+00:00,52.1
2017-08-30 23:20:04+00:00,52.0
2017-08-30 23:30:06+00:00,52.1
2017-08-30 23:40:06+00:00,52.1
2017-08-30 23:50:05+00:00,52.1
2017-08-31 00:00:04+00:00,52.1
2017-08-31 00:10:05+00:00,52.1
2017-08-31 00:20:05+00:00,52.1
2017-08-31 00:30:05+00:00,52.2
2017-08-31 00:40:03+00:00,52.1
2017-08-31 00:50:03+00:00,52.2
2017-08-31 01:00:06+00:00,52.2
2017-08-31 01:10:10+00:00,52.2
2017-08-31 01:20:10+00:00,52.2
2017-08-31 01:30:05+00:00,52.2
2017-08-31 01:40:06+00:00,52.2
2017-08-31 01:50:05+00:00,52.2
2017-08-31 02:00:08+00:00,52.3
2017-08-31 02:10:05+00:00,52.3
2017-08-31 02:20:04+00:00,52.3
2017-08-31 02:30:05+00:00,52.3
2017-08-31 02:40:10+00:00,52.3
2017-08-31 02:50:07+00:00,52.3
2017-08-31 03:00:05+00:00,52.2
2017-08-31 03:10:02+00:00,52.2
2017-08-31 03:20:04+00:00,52.2
2017-08-31 03:30:09+00:00,52.3
2017-08-31 03:40:03+00:00,52.2
2017-08-31 03:50:07+00:00,52.2
2017-08-31 04:00:09+00:00,52.2
2017-08-31 04:10:05+00:00,52.2
2017-08-31 04:20:06+00:00,52.1
2017-08-31 04:30:04+00:00,52.0
2017-08-31 04:40:03+00:00,52.0
2017-08-31 04:50:05+00:00,51.9
2017-08-31 05:00:03+00:00,51.9
2017-08-31 05:10:00+00:00,51.9
2017-08-31 05:20:03+00:00,51.9
2017-08-31 05:30:05+00:00,51.8
2017-08-31 05:39:59+00:00,51.9
2017-08-31 05:50:00+00:00,51.9
2017-08-31 06:00:04+00:00,51.9
2017-08-31 06:10:03+00:00,51.9
2017-08-31 06:20:01+00:00,51.9
2017-08-31 06:30:00+00:00,51.8
2017-08-31 06:40:03+00:00,51.8
2017-08-31 06:50:03+00:00,51.8
2017-08-31 07:00:04+00:00,51.8
2017-08-31 07:09:59+00:00,51.8
2017-08-31 07:20:01+00:00,51.8
2017-08-31 07:30:01+00:00,51.8
2017-08-31 07:40:00+00:00,51.9
2017-08-31 07:50:00+00:00,51.8
2017-08-31 08:00:03+00:00,51.7
2017-08-31 08:10:01+00:00,51.5
2017-08-31 08:20:02+00:00,51.5
2017-08-31 08:30:01+00:00,51.4
2017-08-31 08:39:58+00:00,51.0
2017-08-31 08:50:00+00:00,51.2
2017-08-31 09:00:02+00:00,50.8
2017-08-31 09:09:58+00:00,51.1
2017-08-31 09:20:00+00:00,51.1
2017-08-31 09:30:03+00:00,51.3
2017-08-31 09:40:03+00:00,51.3
2017-08-31 09:50:01+00:00,51.3
2017-08-31 10:00:00+00:00,51.2
2017-08-31 10:10:02+00:00,51.2
2017-08-31 10:20:02+00:00,51.1
2017-08-31 10:30:10+00:00,51.1
2017-08-31 10:40:03+00:00,51.1
2017-08-31 10:50:00+00:00,51.1
2017-08-31 11:00:16+00:00,51.0
2017-08-31 11:09:58+00:00,51.1
2017-08-31 11:19:56+00:00,51.2
2017-08-31 11:29:57+00:00,51.1
2017-08-31 11:40:01+00:00,51.2
2017-08-31 11:49:57+00:00,51.2
2017-08-31 11:59:59+00:00,51.4
2017-08-31 12:10:03+00:00,51.6
2017-08-31 12:20:00+00:00,51.6
