timestamp,humidity
2017-11-07 00:06:08+00:00,61.8
2017-11-07 00:16:09+00:00,61.9
2017-11-07 00:26:09+00:00,62.0
2017-11-07 00:36:08+00:00,61.8
2017-11-07 00:46:09+00:00,61.8
2017-11-07 00:56:07+00:00,61.9
2017-11-07 01:06:08+00:00,62.0
2017-11-07 01:16:08+00:00,62.0
2017-11-07 01:26:07+00:00,62.2
2017-11-07 01:36:07+00:00,62.1
2017-11-07 01:46:09+00:00,62.1
2017-11-07 01:56:07+00:00,62.1
2017-11-07 02:06:07+00:00,62.2
2017-11-07 02:16:08+00:00,63.6
2017-11-07 02:26:07+00:00,64.5
2017-11-07 02:36:08+00:00,63.9
2017-11-07 02:46:06+00:00,62.7
2017-11-07 02:56:05+00:00,61.9
2017-11-07 03:06:04+00:00,61.5
2017-11-07 03:16:05+00:00,61.5
2017-11-07 03:26:04+00:00,60.9
2017-11-07 03:36:04+00:00,61.2
2017-11-07 03:46:04+00:00,61.2
2017-11-07 03:56:04+00:00,61.3
2017-11-07 04:06:04+00:00,61.3
2017-11-07 04:16:04+00:00,61.2
2017-11-07 04:26:04+00:00,61.6
2017-11-07 04:36:03+00:00,61.8
2017-11-07 04:46:04+00:00,61.9
2017-11-07 04:56:03+00:00,62.1
2017-11-07 05:06:02+00:00,62.1
2017-11-07 05:16:02+00:00,62.3
2017-11-07 05:26:02+00:00,62.3
2017-11-07 05:36:02+00:00,62.6
2017-11-07 05:46:04+00:00,62.7
2017-11-07 05:56:02+00:00,62.8
2017-11-07 06:06:02+00:00,62.7
2017-11-07 06:16:01+00:00,62.8
2017-11-07 06:26:01+00:00,62.8
2017-11-07 06:36:01+00:00,62.9
2017-11-07 06:46:01+00:00,63.0
2017-11-07 06:56:01+00:00,63.2
2017-11-07 07:06:01+00:00,63.1
2017-11-07 07:16:00+00:00,63.4
2017-11-07 07:26:01+00:00,63.2
2017-11-07 07:36:01+00:00,63.6
2017-11-07 07:46:00+00:00,63.3
2017-11-07 07:56:00+00:00,63.4
2017-11-07 08:05:59+00:00,64.6
2017-11-07 08:15:59+00:00,64.8
2017-11-07 08:25:58+00:00,63.4
2017-11-07 08:35:57+00:00,63.5
2017-11-07 08:45:58+00:00,62.7
2017-11-07 08:55:57+00:00,63.4
2017-11-07 09:05:57+00:00,62.9
2017-11-07 09:15:57+00:00,62.8
2017-11-07 09:25:57+00:00,62.6
2017-11-07 09:35:57+00:00,62.5
2017-11-07 09:45:56+00:00,62.4
2017-11-07 09:55:57+00:00,62.3
2017-11-07 10:05:57+00:00,62.2
2017-11-07 10:15:57+00:00,62.4
2017-11-07 10:25:57+00:00,62.4
2017-11-07 10:35:57+00:00,62.3
2017-11-07 10:45:58+00:00,62.4
2017-11-07 10:55:59+00:00,62.4
2017-11-07 11:05:56+00:00,62.3
2017-11-07 11:15:58+00:00,62.3
2017-11-07 11:25:57+00:00,62.4
2017-11-07 11:35:57+00:00,62.4
2017-11-07 11:45:56+00:00,62.2
2017-11-07 11:55:56+00:00,62.3
2017-11-07 12:05:55+00:00,62.2
2017-11-07 12:15:55+00:00,62.1
2017-11-07 12:25:55+00:00,62.1
2017-11-07 12:35:55+00:00,61.9
2017-11-07 12:45:55+00:00,61.6
2017-11-07 12:55:56+00:00,59.6
2017-11-07 13:05:55+00:00,58.3
2017-11-07 13:15:54+00:00,58.3
2017-11-07 13:25:55+00:00,59.3
2017-11-07 13:35:54+00:00,60.0
2017-11-07 13:45:54+00:00,60.4
2017-11-07 13:55:54+00:00,60.7
2017-11-07 14:05:55+00:00,61.0
2017-11-07 14:15:54+00:00,61.2
2017-11-07 14:25:54+00:00,61.4
2017-11-07 14:35:55+00:00,61.4
2017-11-07 14:45:54+00:00,61.6
2017-11-07 14:55:55+00:00,61.9
2017-11-07 15:05:54+00:00,62.0
2017-11-07 15:15:53+00:00,62.1
2017-11-07 15:25:53+00:00,62.2
2017-11-07 15:35:55+00:00,62.2
2017-11-07 15:45:53+00:00,62.2
2017-11-07 15:55:53+00:00,62.3
2017-11-07 16:05:53+00:00,62.3
2017-11-07 16:15:51+00:00,62.3
2017-11-07 16:25:52+00:00,62.4
2017-11-07 16:35:53+00:00,62.4
2017-11-07 16:45:52+00:00,62.4
2017-11-07 16:55:52+00:00,62.3
2017-11-07 17:05:52+00:00,62.3
2017-11-07 17:15:51+00:00,62.3
2017-11-07 17:25:52+00:00,62.4
2017-11-07 17:35:51+00:00,62.4
2017-11-07 17:45:51+00:00,62.5
2017-11-07 17:55:50+00:00,62.5
2017-11-07 18:05:51+00:00,62.5
2017-11-07 18:15:51+00:00,63.3
2017-11-07 18:25:51+00:00,63.1
2017-11-07 18:35:50+00:00,62.9
2017-11-07 18:45:49+00:00,63.0
2017-11-07 18:55:49+00:00,62.7
2017-11-07 19:05:49+00:00,62.8
2017-11-07 19:15:49+00:00,62.8
2017-11-07 19:25:49+00:00,62.8
2017-11-07 19:35:49+00:00,62.8
2017-11-07 19:45:49+00:00,62.8
2017-11-07 19:55:47+00:00,62.8
2017-11-07 20:05:48+00:00,62.8
2017-11-07 20:15:48+00:00,62.8
2017-11-07 20:25:47+00:00,62.9
2017-11-07 20:35:47+00:00,62.8
2017-11-07 20:45:48+00:00,62.9
2017-11-07 20:55:47+00:00,62.9
2017-11-07 21:05:48+00:00,62.9
2017-11-07 21:15:48+00:00,63.3
2017-11-07 21:25:47+00:00,63.1
