timestamp,humidity
2017-04-11 23:03:56+00:00,49.6
2017-04-11 23:13:56+00:00,49.5
2017-04-11 23:23:56+00:00,49.4
2017-04-11 23:33:58+00:00,49.6
2017-04-11 23:43:56+00:00,49.7
2017-04-11 23:53:57+00:00,49.6
2017-04-12 00:03:56+00:00,49.6
2017-04-12 00:13:56+00:00,49.7
2017-04-12 00:23:56+00:00,49.7
2017-04-12 00:33:56+00:00,49.6
2017-04-12 00:43:55+00:00,49.5
2017-04-12 00:53:56+00:00,49.6
2017-04-12 01:03:55+00:00,49.6
2017-04-12 01:13:55+00:00,49.6
2017-04-12 01:23:58+00:00,49.5
2017-04-12 01:33:55+00:00,49.5
2017-04-12 01:43:54+00:00,49.6
2017-04-12 01:53:54+00:00,49.5
2017-04-12 02:03:54+00:00,49.4
2017-04-12 02:13:54+00:00,49.3
2017-04-12 02:23:53+00:00,49.5
2017-04-12 02:33:53+00:00,49.4
2017-04-12 02:43:53+00:00,49.6
2017-04-12 02:53:53+00:00,49.4
2017-04-12 03:03:53+00:00,49.6
2017-04-12 03:13:53+00:00,49.5
2017-04-12 03:23:54+00:00,49.4
2017-04-12 03:33:52+00:00,49.3
2017-04-12 03:43:52+00:00,49.3
2017-04-12 03:53:52+00:00,49.2
2017-04-12 04:03:53+00:00,49.4
2017-04-12 04:13:52+00:00,49.4
2017-04-12 04:23:52+00:00,49.3
2017-04-12 04:33:51+00:00,49.3
2017-04-12 04:43:54+00:00,49.3
2017-04-12 04:53:51+00:00,49.2
2017-04-12 05:03:52+00:00,49.4
2017-04-12 05:13:52+00:00,49.4
2017-04-12 05:23:53+00:00,49.4
2017-04-12 05:33:52+00:00,49.3
2017-04-12 05:43:51+00:00,49.6
2017-04-12 05:53:53+00:00,49.5
2017-04-12 06:03:51+00:00,49.5
2017-04-12 06:13:51+00:00,49.6
2017-04-12 06:23:51+00:00,49.5
2017-04-12 06:33:51+00:00,49.5
2017-04-12 06:43:51+00:00,49.4
2017-04-12 06:53:52+00:00,49.5
2017-04-12 07:03:50+00:00,49.5
2017-04-12 07:13:50+00:00,49.4
2017-04-12 07:23:50+00:00,49.6
2017-04-12 07:33:50+00:00,49.6
