timestamp,humidity
2017-06-29 23:07:06+00:00,57.1
2017-06-29 23:17:08+00:00,57.0
2017-06-29 23:27:05+00:00,57.3
2017-06-29 23:37:06+00:00,57.1
2017-06-29 23:47:09+00:00,57.3
2017-06-29 23:57:05+00:00,57.4
2017-06-30 00:07:04+00:00,57.5
2017-06-30 00:17:04+00:00,57.7
2017-06-30 00:27:03+00:00,58.0
2017-06-30 00:37:03+00:00,58.3
2017-06-30 00:47:05+00:00,58.2
2017-06-30 00:57:04+00:00,58.1
2017-06-30 01:07:05+00:00,58.3
2017-06-30 01:17:05+00:00,58.1
2017-06-30 01:27:07+00:00,58.1
2017-06-30 01:37:05+00:00,58.0
2017-06-30 01:47:03+00:00,58.4
2017-06-30 01:57:02+00:00,58.6
2017-06-30 02:07:03+00:00,58.6
2017-06-30 02:17:03+00:00,58.8
2017-06-30 02:27:05+00:00,58.8
2017-06-30 02:37:03+00:00,58.6
2017-06-30 02:47:06+00:00,58.5
2017-06-30 02:57:05+00:00,58.6
2017-06-30 03:07:04+00:00,58.5
2017-06-30 03:17:03+00:00,58.5
2017-06-30 03:27:03+00:00,58.6
2017-06-30 03:37:01+00:00,58.8
2017-06-30 03:47:03+00:00,58.8
2017-06-30 03:57:05+00:00,58.6
2017-06-30 04:07:02+00:00,58.5
2017-06-30 04:17:01+00:00,58.6
2017-06-30 04:27:03+00:00,58.5
2017-06-30 04:37:04+00:00,58.6
2017-06-30 04:47:00+00:00,58.6
2017-06-30 04:57:03+00:00,58.6
2017-06-30 05:07:03+00:00,58.5
2017-06-30 05:17:01+00:00,58.4
2017-06-30 05:27:00+00:00,58.6
2017-06-30 05:37:01+00:00,58.5
2017-06-30 05:46:59+00:00,58.4
2017-06-30 05:57:02+00:00,58.4
2017-06-30 06:07:01+00:00,58.4
2017-06-30 06:17:01+00:00,58.6
2017-06-30 06:27:00+00:00,59.2
2017-06-30 06:37:01+00:00,58.7
2017-06-30 06:47:00+00:00,58.4
2017-06-30 06:57:00+00:00,58.3
2017-06-30 07:06:58+00:00,58.1
2017-06-30 07:16:59+00:00,58.1
2017-06-30 07:26:58+00:00,57.9
2017-06-30 07:36:59+00:00,57.6
2017-06-30 07:47:00+00:00,55.9
2017-06-30 07:56:56+00:00,55.7
2017-06-30 08:07:00+00:00,55.4
2017-06-30 08:16:59+00:00,53.4
2017-06-30 08:26:59+00:00,54.2
2017-06-30 08:36:59+00:00,54.5
2017-06-30 08:47:01+00:00,54.9
2017-06-30 08:56:58+00:00,53.6
2017-06-30 09:06:58+00:00,54.7
2017-06-30 09:16:59+00:00,54.4
2017-06-30 09:27:00+00:00,53.6
2017-06-30 09:36:57+00:00,53.8
2017-06-30 09:46:56+00:00,53.9
2017-06-30 09:56:57+00:00,54.4
2017-06-30 10:07:00+00:00,53.0
2017-06-30 10:16:55+00:00,53.1
2017-06-30 10:26:57+00:00,53.1
2017-06-30 10:36:57+00:00,53.1
2017-06-30 10:46:58+00:00,53.3
2017-06-30 10:56:57+00:00,53.0
2017-06-30 11:06:57+00:00,53.1
2017-06-30 11:16:55+00:00,52.5
2017-06-30 11:26:55+00:00,51.9
2017-06-30 11:36:53+00:00,52.0
2017-06-30 11:46:53+00:00,50.9
2017-06-30 11:56:54+00:00,51.9
2017-06-30 12:06:56+00:00,51.9
2017-06-30 12:16:53+00:00,52.0
2017-06-30 12:26:52+00:00,51.6
2017-06-30 12:36:51+00:00,50.5
2017-06-30 12:46:53+00:00,51.6
2017-06-30 12:56:53+00:00,51.7
2017-06-30 13:06:52+00:00,51.6
2017-06-30 13:16:57+00:00,51.8
2017-06-30 13:26:51+00:00,51.8
2017-06-30 13:36:50+00:00,51.9
2017-06-30 13:46:52+00:00,51.8
2017-06-30 13:56:51+00:00,52.0
2017-06-30 14:06:53+00:00,51.4
2017-06-30 14:16:50+00:00,50.9
2017-06-30 14:26:53+00:00,51.4
2017-06-30 14:36:51+00:00,50.8
2017-06-30 14:46:52+00:00,51.0
2017-06-30 14:56:53+00:00,51.0
2017-06-30 15:06:49+00:00,50.6
2017-06-30 15:16:50+00:00,51.1
2017-06-30 15:26:52+00:00,50.6
2017-06-30 15:36:52+00:00,50.7
2017-06-30 15:46:50+00:00,50.9
2017-06-30 15:56:50+00:00,51.3
2017-06-30 16:06:54+00:00,51.0
2017-06-30 16:16:52+00:00,50.6
2017-06-30 16:26:51+00:00,50.9
2017-06-30 16:36:54+00:00,49.4
2017-06-30 16:46:54+00:00,50.5
2017-06-30 16:56:52+00:00,50.9
2017-06-30 17:06:50+00:00,50.3
2017-06-30 17:16:49+00:00,50.7
2017-06-30 17:26:51+00:00,50.6
2017-06-30 17:36:49+00:00,51.2
2017-06-30 17:46:52+00:00,51.6
2017-06-30 17:56:53+00:00,54.0
2017-06-30 18:06:50+00:00,54.9
2017-06-30 18:16:49+00:00,53.5
2017-06-30 18:26:48+00:00,52.8
2017-06-30 18:36:50+00:00,52.9
2017-06-30 18:46:53+00:00,53.0
2017-06-30 18:56:49+00:00,52.9
2017-06-30 19:06:50+00:00,53.3
2017-06-30 19:16:48+00:00,53.1
2017-06-30 19:26:48+00:00,53.3
2017-06-30 19:36:48+00:00,53.0
2017-06-30 19:46:48+00:00,53.4
2017-06-30 19:56:48+00:00,53.5
2017-06-30 20:06:50+00:00,53.9
2017-06-30 20:16:47+00:00,54.5
2017-06-30 20:26:47+00:00,55.1
2017-06-30 20:36:47+00:00,55.3
2017-06-30 20:46:47+00:00,55.6
2017-06-30 20:56:51+00:00,55.8
2017-06-30 21:06:52+00:00,55.8
2017-06-30 21:16:49+00:00,55.9
2017-06-30 21:26:46+00:00,55.9
2017-06-30 21:36:47+00:00,56.2
2017-06-30 21:46:47+00:00,55.8
2017-06-30 21:56:47+00:00,55.9
2017-06-30 22:06:46+00:00,56.0
2017-06-30 22:16:50+00:00,56.0
2017-06-30 22:26:48+00:00,56.2
2017-06-30 22:36:50+00:00,56.0
2017-06-30 22:46:46+00:00,56.2
2017-06-30 22:56:47+00:00,56.2
