timestamp,humidity
2017-09-27 23:06:57+00:00,69.6
2017-09-27 23:16:58+00:00,69.5
2017-09-27 23:26:54+00:00,69.6
2017-09-27 23:36:55+00:00,69.8
2017-09-27 23:46:58+00:00,70.0
2017-09-27 23:56:55+00:00,70.2
2017-09-28 00:06:59+00:00,70.1
2017-09-28 00:16:54+00:00,70.2
2017-09-28 00:26:55+00:00,70.2
2017-09-28 00:37:03+00:00,70.2
2017-09-28 00:46:56+00:00,70.2
2017-09-28 00:57:01+00:00,70.0
2017-09-28 01:06:52+00:00,69.9
2017-09-28 01:16:53+00:00,70.0
2017-09-28 01:26:56+00:00,70.4
2017-09-28 01:36:54+00:00,70.4
2017-09-28 01:46:54+00:00,70.5
2017-09-28 01:56:53+00:00,70.4
2017-09-28 02:06:52+00:00,70.4
2017-09-28 02:16:53+00:00,70.1
2017-09-28 02:26:51+00:00,70.3
2017-09-28 02:36:53+00:00,70.3
2017-09-28 02:46:52+00:00,70.4
2017-09-28 02:56:50+00:00,70.2
2017-09-28 03:06:49+00:00,70.2
2017-09-28 03:16:53+00:00,70.2
2017-09-28 03:26:49+00:00,70.2
2017-09-28 03:36:52+00:00,70.2
2017-09-28 03:46:54+00:00,70.5
2017-09-28 03:56:54+00:00,70.7
2017-09-28 04:06:51+00:00,70.6
2017-09-28 04:16:53+00:00,70.4
2017-09-28 04:26:57+00:00,70.4
2017-09-28 04:36:49+00:00,70.5
2017-09-28 04:46:54+00:00,70.5
2017-09-28 04:56:51+00:00,70.5
2017-09-28 05:06:51+00:00,70.4
2017-09-28 05:16:55+00:00,70.2
2017-09-28 05:27:00+00:00,70.0
2017-09-28 05:36:53+00:00,69.8
2017-09-28 05:46:53+00:00,69.9
2017-09-28 05:56:54+00:00,69.8
2017-09-28 06:06:50+00:00,69.7
2017-09-28 06:16:55+00:00,69.5
2017-09-28 06:26:53+00:00,69.6
2017-09-28 06:36:54+00:00,69.5
2017-09-28 06:46:51+00:00,69.3
2017-09-28 06:56:49+00:00,69.2
2017-09-28 07:06:52+00:00,69.1
2017-09-28 07:16:50+00:00,69.1
2017-09-28 07:26:55+00:00,70.1
2017-09-28 07:36:57+00:00,69.7
2017-09-28 07:46:48+00:00,69.8
2017-09-28 07:56:46+00:00,68.8
2017-09-28 08:06:53+00:00,68.1
2017-09-28 08:16:50+00:00,67.7
2017-09-28 08:26:48+00:00,67.4
2017-09-28 08:36:48+00:00,67.5
2017-09-28 08:46:47+00:00,67.3
2017-09-28 08:56:50+00:00,66.7
2017-09-28 09:06:52+00:00,66.6
2017-09-28 09:16:49+00:00,66.7
2017-09-28 09:26:49+00:00,66.8
2017-09-28 09:36:47+00:00,66.8
2017-09-28 09:46:50+00:00,66.8
2017-09-28 09:56:45+00:00,66.9
2017-09-28 10:06:45+00:00,67.0
2017-09-28 10:16:47+00:00,66.8
2017-09-28 10:26:47+00:00,66.7
2017-09-28 10:36:48+00:00,66.6
2017-09-28 10:46:50+00:00,66.6
2017-09-28 10:56:45+00:00,66.5
2017-09-28 11:06:45+00:00,66.2
2017-09-28 11:16:48+00:00,66.1
2017-09-28 11:26:48+00:00,66.0
2017-09-28 11:36:45+00:00,66.0
2017-09-28 11:46:43+00:00,65.8
2017-09-28 11:56:49+00:00,67.3
2017-09-28 12:06:44+00:00,68.2
2017-09-28 12:16:51+00:00,67.2
2017-09-28 12:26:46+00:00,67.0
2017-09-28 12:36:44+00:00,66.7
2017-09-28 12:46:50+00:00,66.6
2017-09-28 12:56:46+00:00,66.3
2017-09-28 13:06:43+00:00,60.0
2017-09-28 13:16:45+00:00,58.2
2017-09-28 13:26:49+00:00,59.8
2017-09-28 13:36:49+00:00,57.7
2017-09-28 13:46:45+00:00,57.6
2017-09-28 13:56:43+00:00,58.8
2017-09-28 14:06:45+00:00,57.9
2017-09-28 14:16:43+00:00,58.3
2017-09-28 14:26:46+00:00,62.2
2017-09-28 14:36:42+00:00,59.1
2017-09-28 14:46:46+00:00,60.6
2017-09-28 14:56:42+00:00,57.5
2017-09-28 15:06:44+00:00,57.4
2017-09-28 15:16:42+00:00,61.0
2017-09-28 15:26:43+00:00,56.5
2017-09-28 15:36:45+00:00,59.3
2017-09-28 15:46:48+00:00,58.3
2017-09-28 15:56:46+00:00,58.0
2017-09-28 16:06:46+00:00,56.3
2017-09-28 16:16:40+00:00,58.0
2017-09-28 16:26:43+00:00,58.3
2017-09-28 16:36:46+00:00,57.9
