timestamp,humidity
2017-07-12 23:03:16+00:00,52.7
2017-07-12 23:13:17+00:00,52.7
2017-07-12 23:23:14+00:00,52.5
2017-07-12 23:33:17+00:00,52.6
2017-07-12 23:43:17+00:00,52.4
2017-07-12 23:53:13+00:00,52.4
2017-07-13 00:03:14+00:00,52.4
2017-07-13 00:13:15+00:00,52.4
2017-07-13 00:23:15+00:00,52.2
2017-07-13 00:33:15+00:00,52.3
2017-07-13 00:43:14+00:00,52.5
2017-07-13 00:53:14+00:00,52.4
2017-07-13 01:03:13+00:00,52.5
2017-07-13 01:13:13+00:00,52.6
2017-07-13 01:23:16+00:00,52.4
2017-07-13 01:33:16+00:00,52.4
2017-07-13 01:43:14+00:00,52.3
2017-07-13 01:53:14+00:00,52.4
2017-07-13 02:03:13+00:00,52.4
2017-07-13 02:13:14+00:00,52.4
2017-07-13 02:23:11+00:00,52.2
2017-07-13 02:33:12+00:00,52.3
2017-07-13 02:43:11+00:00,52.3
2017-07-13 02:53:10+00:00,52.3
2017-07-13 03:03:11+00:00,52.3
2017-07-13 03:13:11+00:00,52.3
2017-07-13 03:23:14+00:00,52.6
2017-07-13 03:33:12+00:00,52.6
2017-07-13 03:43:10+00:00,52.6
2017-07-13 03:53:11+00:00,52.7
2017-07-13 04:03:12+00:00,52.5
2017-07-13 04:13:12+00:00,52.6
2017-07-13 04:23:09+00:00,52.6
2017-07-13 04:33:11+00:00,52.7
2017-07-13 04:43:11+00:00,52.9
2017-07-13 04:53:09+00:00,53.0
2017-07-13 05:03:13+00:00,53.0
2017-07-13 05:13:10+00:00,53.0
2017-07-13 05:23:09+00:00,53.0
2017-07-13 05:33:10+00:00,53.3
2017-07-13 05:43:09+00:00,53.0
2017-07-13 05:53:13+00:00,52.7
2017-07-13 06:03:09+00:00,52.6
2017-07-13 06:13:09+00:00,52.6
2017-07-13 06:23:12+00:00,52.4
2017-07-13 06:33:12+00:00,52.6
2017-07-13 06:43:11+00:00,52.8
2017-07-13 06:53:08+00:00,52.1
2017-07-13 07:03:07+00:00,52.2
2017-07-13 07:13:07+00:00,50.6
2017-07-13 07:23:11+00:00,51.0
2017-07-13 07:33:09+00:00,51.3
2017-07-13 07:43:08+00:00,51.5
2017-07-13 07:53:07+00:00,50.6
2017-07-13 08:03:06+00:00,50.7
2017-07-13 08:13:08+00:00,50.7
2017-07-13 08:23:11+00:00,50.6
2017-07-13 08:33:06+00:00,50.4
2017-07-13 08:43:06+00:00,50.0
2017-07-13 08:53:08+00:00,49.6
2017-07-13 09:03:06+00:00,50.1
2017-07-13 09:13:05+00:00,49.7
2017-07-13 09:23:06+00:00,49.2
2017-07-13 09:33:09+00:00,50.2
2017-07-13 09:43:06+00:00,49.3
2017-07-13 09:53:05+00:00,48.3
2017-07-13 10:03:04+00:00,48.7
2017-07-13 10:13:09+00:00,48.2
2017-07-13 10:23:07+00:00,47.2
2017-07-13 10:33:06+00:00,47.9
2017-07-13 10:43:05+00:00,48.1
2017-07-13 10:53:05+00:00,48.7
2017-07-13 11:03:04+00:00,48.6
2017-07-13 11:13:06+00:00,48.6
2017-07-13 11:23:08+00:00,48.9
2017-07-13 11:33:07+00:00,48.9
2017-07-13 11:43:04+00:00,48.7
2017-07-13 11:53:06+00:00,48.5
2017-07-13 12:03:04+00:00,48.4
2017-07-13 12:13:05+00:00,48.0
2017-07-13 12:23:06+00:00,48.2
2017-07-13 12:33:06+00:00,48.4
2017-07-13 12:43:06+00:00,48.7
2017-07-13 12:53:08+00:00,48.4
2017-07-13 13:03:05+00:00,48.4
2017-07-13 13:13:07+00:00,47.9
2017-07-13 13:23:05+00:00,48.0
2017-07-13 13:33:03+00:00,48.1
2017-07-13 13:43:04+00:00,48.3
2017-07-13 13:53:03+00:00,48.3
2017-07-13 14:03:04+00:00,48.2
2017-07-13 14:13:06+00:00,47.2
2017-07-13 14:23:04+00:00,47.2
2017-07-13 14:33:03+00:00,47.5
2017-07-13 14:43:03+00:00,46.9
2017-07-13 14:53:05+00:00,47.1
2017-07-13 15:03:04+00:00,47.3
2017-07-13 15:13:04+00:00,46.8
2017-07-13 15:23:04+00:00,46.7
2017-07-13 15:33:06+00:00,46.5
2017-07-13 15:43:03+00:00,47.3
2017-07-13 15:53:04+00:00,47.6
2017-07-13 16:03:02+00:00,47.0
2017-07-13 16:13:04+00:00,47.4
2017-07-13 16:23:04+00:00,46.5
2017-07-13 16:33:03+00:00,46.1
2017-07-13 16:43:02+00:00,46.9
2017-07-13 16:53:03+00:00,47.5
2017-07-13 17:03:01+00:00,47.8
2017-07-13 17:13:04+00:00,47.7
2017-07-13 17:23:04+00:00,46.8
2017-07-13 17:33:03+00:00,47.1
2017-07-13 17:43:03+00:00,45.8
2017-07-13 17:53:01+00:00,41.9
2017-07-13 18:03:05+00:00,43.6
2017-07-13 18:13:01+00:00,45.8
2017-07-13 18:23:02+00:00,46.9
2017-07-13 18:33:04+00:00,45.8
2017-07-13 18:43:00+00:00,43.9
2017-07-13 18:53:03+00:00,44.3
2017-07-13 19:03:03+00:00,44.3
2017-07-13 19:13:01+00:00,45.1
2017-07-13 19:23:07+00:00,44.2
2017-07-13 19:33:03+00:00,45.5
2017-07-13 19:43:00+00:00,45.1
2017-07-13 19:53:04+00:00,44.4
2017-07-13 20:03:04+00:00,45.0
2017-07-13 20:13:01+00:00,44.6
2017-07-13 20:23:04+00:00,45.5
2017-07-13 20:33:03+00:00,45.5
2017-07-13 20:43:02+00:00,46.0
2017-07-13 20:53:02+00:00,46.0
2017-07-13 21:03:06+00:00,46.6
2017-07-13 21:13:02+00:00,47.0
2017-07-13 21:23:07+00:00,47.2
2017-07-13 21:33:00+00:00,47.3
2017-07-13 21:43:01+00:00,48.2
2017-07-13 21:53:00+00:00,48.3
2017-07-13 22:03:01+00:00,48.3
2017-07-13 22:13:01+00:00,48.3
2017-07-13 22:23:02+00:00,48.3
2017-07-13 22:33:00+00:00,48.3
2017-07-13 22:42:59+00:00,48.3
2017-07-13 22:53:03+00:00,48.2
