timestamp,humidity
2017-05-18 23:00:10+00:00,53.6
2017-05-18 23:10:10+00:00,53.6
2017-05-18 23:20:10+00:00,53.7
2017-05-18 23:30:10+00:00,54.0
2017-05-18 23:40:09+00:00,54.1
2017-05-18 23:50:09+00:00,54.4
2017-05-19 00:00:10+00:00,54.5
2017-05-19 00:10:11+00:00,54.6
2017-05-19 00:20:09+00:00,54.7
2017-05-19 00:30:09+00:00,54.7
2017-05-19 00:40:09+00:00,54.7
2017-05-19 00:50:09+00:00,55.0
2017-05-19 01:00:09+00:00,55.4
2017-05-19 01:10:09+00:00,55.4
2017-05-19 01:20:10+00:00,55.3
2017-05-19 01:30:11+00:00,55.4
2017-05-19 01:40:09+00:00,55.5
2017-05-19 01:50:09+00:00,56.0
2017-05-19 02:00:11+00:00,55.8
2017-05-19 02:10:10+00:00,55.8
2017-05-19 02:20:09+00:00,55.8
2017-05-19 02:30:09+00:00,55.8
2017-05-19 02:40:08+00:00,56.0
2017-05-19 02:50:08+00:00,56.1
2017-05-19 03:00:08+00:00,56.1
2017-05-19 03:10:09+00:00,56.1
2017-05-19 03:20:07+00:00,56.1
2017-05-19 03:30:10+00:00,56.1
2017-05-19 03:40:07+00:00,56.3
2017-05-19 03:50:08+00:00,56.4
2017-05-19 04:00:07+00:00,56.3
2017-05-19 04:10:07+00:00,56.5
2017-05-19 04:20:07+00:00,56.8
2017-05-19 04:30:09+00:00,57.0
2017-05-19 04:40:07+00:00,57.1
2017-05-19 04:50:07+00:00,57.3
2017-05-19 05:00:07+00:00,57.3
2017-05-19 05:10:07+00:00,57.5
2017-05-19 05:20:07+00:00,57.4
2017-05-19 05:30:09+00:00,57.6
2017-05-19 05:40:07+00:00,57.3
2017-05-19 05:50:08+00:00,57.0
2017-05-19 06:00:07+00:00,57.4
2017-05-19 06:10:09+00:00,57.3
2017-05-19 06:20:09+00:00,57.5
2017-05-19 06:30:07+00:00,57.6
2017-05-19 06:40:06+00:00,57.6
2017-05-19 06:50:06+00:00,57.4
2017-05-19 07:00:07+00:00,57.3
2017-05-19 07:10:06+00:00,57.4
2017-05-19 07:20:06+00:00,57.5
2017-05-19 07:30:06+00:00,57.3
2017-05-19 07:40:05+00:00,57.6
2017-05-19 07:50:05+00:00,57.5
2017-05-19 08:00:05+00:00,57.0
2017-05-19 08:10:05+00:00,55.2
2017-05-19 08:20:05+00:00,54.3
2017-05-19 08:30:05+00:00,53.4
2017-05-19 08:40:05+00:00,50.9
2017-05-19 08:50:05+00:00,52.5
2017-05-19 09:00:05+00:00,52.8
2017-05-19 09:10:07+00:00,53.6
2017-05-19 09:20:07+00:00,52.5
2017-05-19 09:30:08+00:00,51.2
2017-05-19 09:40:06+00:00,52.4
2017-05-19 09:50:06+00:00,52.0
2017-05-19 10:00:05+00:00,51.3
2017-05-19 10:10:06+00:00,51.2
2017-05-19 10:20:05+00:00,50.2
2017-05-19 10:30:07+00:00,51.4
2017-05-19 10:40:06+00:00,51.1
2017-05-19 10:50:05+00:00,51.7
2017-05-19 11:00:05+00:00,51.9
2017-05-19 11:10:05+00:00,51.7
2017-05-19 11:20:04+00:00,51.8
2017-05-19 11:30:05+00:00,51.7
2017-05-19 11:40:04+00:00,51.8
2017-05-19 11:50:04+00:00,52.0
2017-05-19 12:00:04+00:00,51.5
2017-05-19 12:10:04+00:00,52.0
2017-05-19 12:20:03+00:00,51.9
2017-05-19 12:30:04+00:00,51.9
2017-05-19 12:40:03+00:00,52.1
2017-05-19 12:50:03+00:00,52.4
2017-05-19 13:00:03+00:00,52.7
2017-05-19 13:10:04+00:00,52.8
2017-05-19 13:20:04+00:00,53.0
2017-05-19 13:30:03+00:00,52.9
2017-05-19 13:40:02+00:00,53.0
2017-05-19 13:50:02+00:00,53.0
2017-05-19 14:00:02+00:00,54.4
2017-05-19 14:10:03+00:00,54.9
2017-05-19 14:20:03+00:00,55.0
2017-05-19 14:30:02+00:00,55.6
2017-05-19 14:40:03+00:00,56.2
2017-05-19 14:50:02+00:00,56.6
2017-05-19 15:00:02+00:00,57.5
2017-05-19 15:10:02+00:00,57.9
2017-05-19 15:20:02+00:00,58.5
2017-05-19 15:30:01+00:00,59.8
2017-05-19 15:40:01+00:00,60.0
2017-05-19 15:50:00+00:00,60.8
2017-05-19 16:00:00+00:00,60.8
2017-05-19 16:10:01+00:00,61.3
2017-05-19 16:19:59+00:00,60.9
2017-05-19 16:29:59+00:00,61.5
2017-05-19 16:39:59+00:00,61.5
2017-05-19 16:49:59+00:00,62.5
2017-05-19 16:59:58+00:00,62.1
2017-05-19 17:09:58+00:00,62.3
2017-05-19 17:19:59+00:00,61.5
2017-05-19 17:29:58+00:00,60.6
2017-05-19 17:40:00+00:00,60.6
2017-05-19 17:50:00+00:00,62.2
2017-05-19 17:59:58+00:00,61.2
2017-05-19 18:09:58+00:00,60.1
2017-05-19 18:19:58+00:00,58.1
2017-05-19 18:29:58+00:00,53.0
2017-05-19 18:39:59+00:00,52.4
2017-05-19 18:49:58+00:00,52.4
2017-05-19 18:59:58+00:00,52.2
2017-05-19 19:09:58+00:00,52.5
2017-05-19 19:19:58+00:00,51.9
2017-05-19 19:29:58+00:00,52.7
2017-05-19 19:39:58+00:00,53.0
2017-05-19 19:49:58+00:00,54.5
2017-05-19 19:59:58+00:00,55.7
2017-05-19 20:09:57+00:00,56.1
2017-05-19 20:19:58+00:00,56.5
2017-05-19 20:29:57+00:00,57.6
2017-05-19 20:39:57+00:00,58.7
2017-05-19 20:49:57+00:00,59.2
2017-05-19 20:59:58+00:00,60.0
2017-05-19 21:09:56+00:00,61.9
2017-05-19 21:19:57+00:00,62.5
2017-05-19 21:29:56+00:00,60.8
2017-05-19 21:39:55+00:00,60.3
2017-05-19 21:49:55+00:00,60.7
2017-05-19 21:59:55+00:00,60.3
2017-05-19 22:09:54+00:00,60.3
2017-05-19 22:19:54+00:00,59.7
2017-05-19 22:29:54+00:00,59.6
2017-05-19 22:39:53+00:00,59.4
2017-05-19 22:49:56+00:00,59.4
2017-05-19 22:59:52+00:00,59.6
