timestamp,humidity
2017-10-05 23:04:36+00:00,63.7
2017-10-05 23:14:38+00:00,63.6
2017-10-05 23:24:42+00:00,63.6
2017-10-05 23:34:38+00:00,63.6
2017-10-05 23:44:39+00:00,63.5
2017-10-05 23:54:38+00:00,63.6
2017-10-06 00:04:37+00:00,63.6
2017-10-06 00:14:34+00:00,63.7
2017-10-06 00:24:38+00:00,63.6
2017-10-06 00:34:34+00:00,63.5
2017-10-06 00:44:40+00:00,63.5
2017-10-06 00:54:36+00:00,63.5
2017-10-06 01:04:38+00:00,63.6
2017-10-06 01:14:40+00:00,63.6
2017-10-06 01:24:39+00:00,63.7
2017-10-06 01:34:39+00:00,63.9
2017-10-06 01:44:33+00:00,63.8
2017-10-06 01:54:39+00:00,63.7
2017-10-06 02:04:34+00:00,63.8
2017-10-06 02:14:34+00:00,64.1
2017-10-06 02:24:32+00:00,64.1
2017-10-06 02:34:35+00:00,64.0
2017-10-06 02:44:44+00:00,63.9
2017-10-06 02:54:36+00:00,63.8
2017-10-06 03:04:34+00:00,63.7
2017-10-06 03:14:31+00:00,63.9
2017-10-06 03:24:35+00:00,63.6
2017-10-06 03:34:34+00:00,63.5
2017-10-06 03:44:40+00:00,63.3
2017-10-06 04:04:31+00:00,63.3
2017-10-06 04:14:37+00:00,63.5
2017-10-06 04:24:34+00:00,63.5
2017-10-06 04:34:32+00:00,63.6
2017-10-06 04:44:34+00:00,63.8
2017-10-06 04:54:34+00:00,63.6
2017-10-06 05:04:31+00:00,63.3
2017-10-06 05:14:32+00:00,63.1
2017-10-06 05:24:33+00:00,63.1
2017-10-06 05:34:42+00:00,63.0
2017-10-06 05:44:36+00:00,63.0
2017-10-06 05:54:33+00:00,63.2
2017-10-06 06:04:37+00:00,63.4
2017-10-06 06:14:37+00:00,63.5
2017-10-06 06:24:37+00:00,63.6
2017-10-06 06:34:33+00:00,63.7
2017-10-06 06:44:31+00:00,63.8
2017-10-06 06:54:31+00:00,64.0
2017-10-06 07:04:33+00:00,64.0
2017-10-06 07:14:38+00:00,64.3
2017-10-06 07:24:30+00:00,64.2
2017-10-06 07:34:35+00:00,64.0
2017-10-06 07:44:39+00:00,64.4
2017-10-06 07:54:34+00:00,63.7
2017-10-06 08:04:33+00:00,61.6
2017-10-06 08:14:39+00:00,60.9
2017-10-06 08:24:28+00:00,61.1
2017-10-06 08:34:35+00:00,61.3
2017-10-06 08:44:33+00:00,61.3
2017-10-06 08:54:34+00:00,61.4
2017-10-06 09:04:31+00:00,61.4
2017-10-06 09:14:27+00:00,61.5
2017-10-06 09:24:28+00:00,61.5
2017-10-06 09:34:31+00:00,61.5
2017-10-06 09:44:32+00:00,61.5
2017-10-06 09:54:36+00:00,61.6
2017-10-06 10:04:27+00:00,61.6
2017-10-06 10:14:31+00:00,61.6
2017-10-06 10:24:30+00:00,61.6
2017-10-06 10:34:31+00:00,61.7
2017-10-06 10:44:29+00:00,61.7
2017-10-06 10:54:34+00:00,61.6
2017-10-06 11:04:28+00:00,62.5
2017-10-06 11:14:27+00:00,63.3
2017-10-06 11:24:28+00:00,64.0
2017-10-06 11:34:38+00:00,63.3
2017-10-06 11:44:34+00:00,62.5
2017-10-06 11:54:28+00:00,61.7
2017-10-06 12:04:37+00:00,61.1
2017-10-06 12:14:35+00:00,60.5
2017-10-06 12:24:27+00:00,60.0
2017-10-06 12:34:32+00:00,59.5
2017-10-06 12:44:28+00:00,59.4
2017-10-06 12:54:28+00:00,59.2
2017-10-06 13:14:29+00:00,58.7
2017-10-06 13:24:22+00:00,58.6
2017-10-06 13:34:24+00:00,58.4
2017-10-06 13:44:25+00:00,58.2
2017-10-06 13:54:26+00:00,58.0
2017-10-06 14:04:34+00:00,57.9
2017-10-06 14:14:22+00:00,57.7
2017-10-06 14:24:24+00:00,57.6
2017-10-06 14:34:22+00:00,57.5
2017-10-06 14:54:45+00:00,57.1
2017-10-06 15:04:24+00:00,57.3
2017-10-06 15:14:30+00:00,57.6
2017-10-06 15:24:22+00:00,55.8
2017-10-06 15:34:26+00:00,56.0
2017-10-06 15:44:30+00:00,56.3
2017-10-06 15:54:32+00:00,56.8
2017-10-06 16:04:28+00:00,56.9
2017-10-06 16:14:30+00:00,57.0
2017-10-06 16:24:26+00:00,57.2
2017-10-06 16:34:22+00:00,57.3
2017-10-06 16:44:25+00:00,57.3
2017-10-06 16:54:31+00:00,57.4
2017-10-06 17:04:26+00:00,57.5
2017-10-06 17:14:32+00:00,57.7
2017-10-06 17:24:29+00:00,57.7
2017-10-06 17:34:25+00:00,58.1
2017-10-06 17:44:28+00:00,58.2
2017-10-06 17:54:33+00:00,58.5
2017-10-06 18:04:27+00:00,58.8
2017-10-06 18:14:23+00:00,59.4
2017-10-06 18:24:22+00:00,59.5
2017-10-06 18:34:29+00:00,59.5
2017-10-06 18:44:29+00:00,60.6
2017-10-06 18:54:23+00:00,62.3
2017-10-06 19:04:29+00:00,63.8
2017-10-06 19:14:21+00:00,64.6
2017-10-06 19:24:26+00:00,65.7
2017-10-06 19:34:22+00:00,66.0
2017-10-06 19:44:25+00:00,66.8
2017-10-06 19:54:29+00:00,67.1
2017-10-06 20:04:29+00:00,68.0
2017-10-06 20:14:36+00:00,68.5
2017-10-06 20:24:22+00:00,68.9
2017-10-06 20:34:32+00:00,69.2
2017-10-06 20:44:29+00:00,69.5
2017-10-06 20:54:23+00:00,69.9
2017-10-06 21:04:20+00:00,69.9
2017-10-06 21:14:20+00:00,70.1
2017-10-06 21:24:24+00:00,70.4
2017-10-06 21:34:20+00:00,70.3
2017-10-06 21:44:18+00:00,69.6
2017-10-06 21:54:21+00:00,67.3
2017-10-06 22:04:20+00:00,66.3
2017-10-06 22:14:19+00:00,65.5
2017-10-06 22:24:25+00:00,65.2
2017-10-06 22:34:26+00:00,65.0
2017-10-06 22:44:18+00:00,64.9
2017-10-06 22:54:21+00:00,64.4
