timestamp,humidity
2017-04-27 23:07:23+00:00,56.3
2017-04-27 23:17:23+00:00,56.1
2017-04-27 23:27:24+00:00,56.5
2017-04-27 23:37:24+00:00,57.0
2017-04-27 23:47:24+00:00,57.4
2017-04-27 23:57:23+00:00,57.6
2017-04-28 00:07:23+00:00,57.9
2017-04-28 00:17:23+00:00,57.6
2017-04-28 00:27:23+00:00,57.8
2017-04-28 00:37:23+00:00,57.7
2017-04-28 00:47:23+00:00,58.0
2017-04-28 00:57:23+00:00,57.7
2017-04-28 01:07:22+00:00,58.0
2017-04-28 01:17:22+00:00,58.0
2017-04-28 01:27:22+00:00,58.0
2017-04-28 01:37:25+00:00,58.0
2017-04-28 01:47:22+00:00,58.2
2017-04-28 01:57:23+00:00,58.3
2017-04-28 02:07:22+00:00,58.6
2017-04-28 02:17:21+00:00,58.6
2017-04-28 02:27:21+00:00,58.8
2017-04-28 02:37:21+00:00,58.1
2017-04-28 02:47:21+00:00,58.3
2017-04-28 02:57:20+00:00,58.3
2017-04-28 03:07:20+00:00,58.9
2017-04-28 03:17:20+00:00,58.8
2017-04-28 03:27:22+00:00,58.6
2017-04-28 03:37:20+00:00,59.2
2017-04-28 03:47:21+00:00,59.3
2017-04-28 03:57:20+00:00,58.9
2017-04-28 04:07:21+00:00,58.9
2017-04-28 04:17:19+00:00,58.8
2017-04-28 04:27:19+00:00,58.7
2017-04-28 04:37:19+00:00,58.6
2017-04-28 04:47:19+00:00,58.8
2017-04-28 04:57:19+00:00,58.8
2017-04-28 05:07:18+00:00,58.8
2017-04-28 05:17:18+00:00,58.6
2017-04-28 05:27:20+00:00,58.7
2017-04-28 05:37:19+00:00,58.7
2017-04-28 05:47:18+00:00,58.9
2017-04-28 05:57:18+00:00,58.6
2017-04-28 06:07:18+00:00,58.5
2017-04-28 06:17:18+00:00,58.5
2017-04-28 06:27:17+00:00,58.9
2017-04-28 06:37:19+00:00,58.4
2017-04-28 06:47:19+00:00,58.5
2017-04-28 06:57:17+00:00,58.4
2017-04-28 07:07:17+00:00,59.1
2017-04-28 07:17:17+00:00,58.4
2017-04-28 07:27:16+00:00,59.1
2017-04-28 07:37:17+00:00,59.1
2017-04-28 07:47:15+00:00,60.2
2017-04-28 07:57:15+00:00,59.4
2017-04-28 08:07:16+00:00,58.9
2017-04-28 08:17:15+00:00,58.6
2017-04-28 08:27:15+00:00,58.5
2017-04-28 08:37:16+00:00,58.2
2017-04-28 08:47:15+00:00,58.2
2017-04-28 08:57:17+00:00,57.9
2017-04-28 09:07:15+00:00,57.6
2017-04-28 09:17:14+00:00,57.6
2017-04-28 09:27:14+00:00,57.4
2017-04-28 09:37:16+00:00,57.3
2017-04-28 09:47:14+00:00,57.3
2017-04-28 09:57:16+00:00,57.2
2017-04-28 10:07:16+00:00,57.3
2017-04-28 10:17:14+00:00,57.2
2017-04-28 10:27:14+00:00,57.2
2017-04-28 10:37:14+00:00,57.0
2017-04-28 10:47:14+00:00,57.1
2017-04-28 10:57:13+00:00,57.0
2017-04-28 11:07:13+00:00,57.0
2017-04-28 11:17:13+00:00,57.1
2017-04-28 11:27:14+00:00,57.0
2017-04-28 11:37:13+00:00,56.9
2017-04-28 11:47:13+00:00,58.6
2017-04-28 11:57:12+00:00,58.4
2017-04-28 12:07:11+00:00,57.6
2017-04-28 12:17:10+00:00,56.7
2017-04-28 12:27:10+00:00,56.1
2017-04-28 12:37:08+00:00,55.2
2017-04-28 12:47:08+00:00,54.5
2017-04-28 12:57:07+00:00,53.6
2017-04-28 13:07:06+00:00,52.7
2017-04-28 13:17:06+00:00,52.5
2017-04-28 13:27:06+00:00,52.8
2017-04-28 13:37:06+00:00,52.5
2017-04-28 13:47:06+00:00,51.8
2017-04-28 13:57:05+00:00,51.5
2017-04-28 14:07:05+00:00,51.5
2017-04-28 14:17:05+00:00,51.6
2017-04-28 14:27:05+00:00,51.8
2017-04-28 14:37:06+00:00,52.0
2017-04-28 14:47:05+00:00,52.1
2017-04-28 14:57:05+00:00,52.3
2017-04-28 15:07:05+00:00,52.5
2017-04-28 15:17:05+00:00,52.7
2017-04-28 15:27:05+00:00,52.9
