timestamp,humidity
2017-03-25 00:04:03+00:00,55.8
2017-03-25 00:14:02+00:00,56.5
2017-03-25 00:24:02+00:00,57.1
2017-03-25 00:34:02+00:00,58.0
2017-03-25 00:44:02+00:00,58.0
2017-03-25 00:54:02+00:00,58.2
2017-03-25 01:04:04+00:00,58.4
2017-03-25 01:14:05+00:00,58.6
2017-03-25 01:24:02+00:00,58.9
2017-03-25 01:34:03+00:00,59.1
2017-03-25 01:44:02+00:00,59.3
2017-03-25 01:54:02+00:00,59.3
2017-03-25 02:04:02+00:00,59.8
2017-03-25 02:14:02+00:00,59.8
2017-03-25 02:24:04+00:00,60.0
2017-03-25 02:34:01+00:00,60.2
2017-03-25 02:44:02+00:00,60.1
2017-03-25 02:54:02+00:00,60.4
2017-03-25 03:04:02+00:00,60.9
2017-03-25 03:14:01+00:00,60.7
2017-03-25 03:24:01+00:00,61.1
2017-03-25 03:34:01+00:00,61.1
2017-03-25 03:44:01+00:00,61.3
2017-03-25 03:54:01+00:00,61.4
2017-03-25 04:04:00+00:00,61.5
2017-03-25 04:14:00+00:00,61.5
2017-03-25 04:24:01+00:00,61.8
2017-03-25 04:34:01+00:00,62.0
2017-03-25 04:44:00+00:00,62.1
2017-03-25 04:54:00+00:00,62.0
2017-03-25 05:04:00+00:00,62.1
2017-03-25 05:14:00+00:00,62.2
2017-03-25 05:24:00+00:00,62.0
2017-03-25 05:34:02+00:00,61.9
2017-03-25 05:44:00+00:00,61.4
2017-03-25 05:54:00+00:00,61.3
2017-03-25 06:04:01+00:00,61.2
2017-03-25 06:14:00+00:00,61.0
2017-03-25 06:24:00+00:00,61.1
2017-03-25 06:34:01+00:00,61.2
2017-03-25 06:43:59+00:00,61.4
2017-03-25 06:53:59+00:00,61.4
2017-03-25 07:04:00+00:00,61.3
2017-03-25 07:13:59+00:00,61.7
2017-03-25 07:24:01+00:00,61.4
2017-03-25 07:33:59+00:00,61.2
2017-03-25 07:44:00+00:00,60.7
2017-03-25 07:53:59+00:00,60.8
2017-03-25 08:03:59+00:00,61.9
2017-03-25 08:13:59+00:00,61.8
2017-03-25 08:23:58+00:00,61.8
2017-03-25 08:33:58+00:00,61.9
2017-03-25 08:43:58+00:00,61.7
2017-03-25 08:53:58+00:00,61.5
2017-03-25 09:03:58+00:00,61.5
2017-03-25 09:13:58+00:00,61.7
2017-03-25 09:23:58+00:00,61.6
2017-03-25 09:33:58+00:00,61.5
2017-03-25 09:43:57+00:00,61.5
2017-03-25 09:53:57+00:00,61.3
2017-03-25 10:03:57+00:00,61.2
2017-03-25 10:13:57+00:00,60.8
2017-03-25 10:23:58+00:00,60.5
2017-03-25 10:33:56+00:00,60.3
2017-03-25 10:43:56+00:00,60.2
2017-03-25 10:53:56+00:00,60.2
2017-03-25 11:03:57+00:00,60.3
2017-03-25 11:13:57+00:00,60.5
2017-03-25 11:23:56+00:00,61.1
2017-03-25 11:33:57+00:00,60.9
2017-03-25 11:43:57+00:00,60.7
2017-03-25 11:53:57+00:00,60.7
2017-03-25 12:03:55+00:00,60.9
2017-03-25 12:13:57+00:00,60.5
2017-03-25 12:23:55+00:00,60.5
2017-03-25 12:33:54+00:00,60.4
2017-03-25 12:43:55+00:00,60.5
2017-03-25 12:53:54+00:00,60.2
2017-03-25 13:03:56+00:00,59.9
2017-03-25 13:13:54+00:00,59.6
