timestamp,humidity
2017-04-19 23:00:42+00:00,44.4
2017-04-19 23:10:42+00:00,44.5
2017-04-19 23:20:42+00:00,44.4
2017-04-19 23:30:44+00:00,45.0
2017-04-19 23:40:42+00:00,45.1
2017-04-19 23:50:41+00:00,45.0
2017-04-20 00:00:41+00:00,44.9
2017-04-20 00:10:42+00:00,45.0
2017-04-20 00:20:42+00:00,45.0
2017-04-20 00:30:40+00:00,44.9
2017-04-20 00:40:40+00:00,45.0
2017-04-20 00:50:40+00:00,45.0
2017-04-20 01:00:42+00:00,45.0
2017-04-20 01:10:40+00:00,45.2
2017-04-20 01:20:41+00:00,45.3
2017-04-20 01:30:40+00:00,45.1
2017-04-20 01:40:40+00:00,45.1
2017-04-20 01:50:40+00:00,45.1
2017-04-20 02:00:40+00:00,45.1
2017-04-20 02:10:39+00:00,45.1
2017-04-20 02:20:40+00:00,45.0
2017-04-20 02:30:39+00:00,45.1
2017-04-20 02:40:39+00:00,45.2
2017-04-20 02:50:39+00:00,45.2
2017-04-20 03:00:39+00:00,45.2
2017-04-20 03:10:38+00:00,45.3
2017-04-20 03:20:38+00:00,45.3
2017-04-20 03:30:38+00:00,45.5
2017-04-20 03:40:37+00:00,45.4
2017-04-20 03:50:37+00:00,45.3
2017-04-20 04:00:37+00:00,45.3
2017-04-20 04:10:37+00:00,45.3
2017-04-20 04:20:38+00:00,45.3
2017-04-20 04:30:37+00:00,45.2
2017-04-20 04:40:37+00:00,45.3
2017-04-20 04:50:37+00:00,45.4
2017-04-20 05:00:37+00:00,45.3
2017-04-20 05:10:37+00:00,45.5
2017-04-20 05:20:36+00:00,45.4
2017-04-20 05:30:36+00:00,45.6
2017-04-20 05:40:36+00:00,45.1
2017-04-20 05:50:36+00:00,45.1
2017-04-20 06:00:37+00:00,45.0
2017-04-20 06:10:38+00:00,45.1
2017-04-20 06:20:36+00:00,45.0
2017-04-20 06:30:36+00:00,44.9
2017-04-20 06:40:36+00:00,45.9
2017-04-20 06:50:35+00:00,45.3
2017-04-20 07:00:35+00:00,44.9
2017-04-20 07:10:35+00:00,43.3
2017-04-20 07:20:34+00:00,43.1
2017-04-20 07:30:34+00:00,43.8
2017-04-20 07:40:34+00:00,42.5
2017-04-20 07:50:34+00:00,42.5
2017-04-20 08:00:35+00:00,42.3
2017-04-20 08:10:36+00:00,43.1
2017-04-20 08:20:34+00:00,43.1
2017-04-20 08:30:33+00:00,43.3
2017-04-20 08:40:33+00:00,43.6
2017-04-20 08:50:34+00:00,43.8
2017-04-20 09:00:34+00:00,43.9
2017-04-20 09:10:33+00:00,43.6
2017-04-20 09:20:33+00:00,43.8
2017-04-20 09:30:32+00:00,44.1
2017-04-20 09:40:32+00:00,44.0
2017-04-20 09:50:32+00:00,44.2
2017-04-20 10:00:32+00:00,44.1
2017-04-20 10:10:32+00:00,44.3
2017-04-20 10:20:32+00:00,44.2
2017-04-20 10:30:32+00:00,44.3
2017-04-20 10:40:32+00:00,44.3
2017-04-20 10:50:32+00:00,44.2
2017-04-20 11:00:32+00:00,44.3
2017-04-20 11:10:32+00:00,44.2
2017-04-20 11:20:32+00:00,44.4
2017-04-20 11:30:31+00:00,44.3
2017-04-20 11:40:31+00:00,44.2
2017-04-20 11:50:31+00:00,44.3
2017-04-20 12:00:31+00:00,44.4
2017-04-20 12:10:31+00:00,44.4
2017-04-20 12:20:30+00:00,44.5
2017-04-20 12:30:30+00:00,44.5
