timestamp,humidity
2017-03-05 17:51:12+00:00,60.6
2017-03-05 18:01:12+00:00,60.5
2017-03-05 18:11:09+00:00,60.2
2017-03-05 18:21:09+00:00,60.1
2017-03-05 18:31:09+00:00,60.3
2017-03-05 18:41:09+00:00,60.2
2017-03-05 18:51:09+00:00,60.1
2017-03-05 19:01:08+00:00,60.3
2017-03-05 19:11:06+00:00,59.4
2017-03-05 19:21:06+00:00,58.7
2017-03-05 19:31:06+00:00,56.2
2017-03-05 19:41:06+00:00,59.7
2017-03-05 19:51:06+00:00,61.0
2017-03-05 20:01:09+00:00,61.6
2017-03-05 20:11:05+00:00,62.3
2017-03-05 20:21:06+00:00,63.5
2017-03-05 20:31:06+00:00,63.7
2017-03-05 20:41:06+00:00,64.1
2017-03-05 20:51:06+00:00,64.6
2017-03-05 21:01:05+00:00,66.8
2017-03-05 21:11:06+00:00,66.8
2017-03-05 21:21:05+00:00,66.8
2017-03-05 21:31:04+00:00,67.7
2017-03-05 21:41:07+00:00,67.8
2017-03-05 21:51:03+00:00,67.0
2017-03-05 22:01:03+00:00,67.8
2017-03-05 22:11:04+00:00,67.1
2017-03-05 22:21:03+00:00,66.6
2017-03-05 22:31:03+00:00,66.2
2017-03-05 22:41:02+00:00,64.1
2017-03-05 22:51:03+00:00,60.8
2017-03-05 23:01:03+00:00,59.5
2017-03-05 23:11:03+00:00,59.1
2017-03-05 23:21:03+00:00,59.1
2017-03-05 23:31:03+00:00,59.2
2017-03-05 23:41:03+00:00,59.2
2017-03-05 23:51:03+00:00,59.5
