timestamp,humidity
2017-11-09 00:05:10+00:00,60.7
2017-11-09 00:15:10+00:00,60.9
2017-11-09 00:25:10+00:00,60.8
2017-11-09 00:35:09+00:00,60.6
2017-11-09 00:45:08+00:00,60.9
2017-11-09 00:55:08+00:00,61.0
2017-11-09 01:05:09+00:00,61.1
2017-11-09 01:15:09+00:00,61.0
2017-11-09 01:25:08+00:00,60.9
2017-11-09 01:35:08+00:00,60.9
2017-11-09 01:45:08+00:00,61.1
2017-11-09 01:55:08+00:00,61.1
2017-11-09 02:05:08+00:00,61.1
2017-11-09 02:15:08+00:00,61.0
2017-11-09 02:25:07+00:00,61.1
2017-11-09 02:35:08+00:00,61.0
2017-11-09 02:45:08+00:00,61.1
2017-11-09 02:55:08+00:00,61.2
2017-11-09 03:05:07+00:00,61.4
2017-11-09 03:15:06+00:00,61.9
2017-11-09 03:25:05+00:00,61.9
2017-11-09 03:35:07+00:00,62.0
2017-11-09 03:45:07+00:00,62.0
2017-11-09 03:55:06+00:00,61.9
2017-11-09 04:05:06+00:00,61.9
2017-11-09 04:15:06+00:00,61.8
2017-11-09 04:25:07+00:00,61.8
2017-11-09 04:35:07+00:00,61.6
2017-11-09 04:45:06+00:00,61.6
2017-11-09 04:55:06+00:00,61.7
2017-11-09 05:05:06+00:00,61.8
2017-11-09 05:15:06+00:00,61.9
2017-11-09 05:25:05+00:00,62.0
2017-11-09 05:35:05+00:00,62.4
2017-11-09 05:45:04+00:00,62.2
2017-11-09 05:55:04+00:00,62.2
2017-11-09 06:05:04+00:00,62.0
2017-11-09 06:15:05+00:00,61.9
2017-11-09 06:25:04+00:00,61.9
2017-11-09 06:35:03+00:00,61.9
2017-11-09 06:45:03+00:00,61.9
2017-11-09 06:55:03+00:00,61.9
2017-11-09 07:05:02+00:00,62.0
2017-11-09 07:15:02+00:00,62.4
2017-11-09 07:25:01+00:00,61.9
2017-11-09 07:35:01+00:00,61.8
2017-11-09 07:45:02+00:00,62.0
2017-11-09 07:55:01+00:00,62.2
2017-11-09 08:05:01+00:00,62.7
2017-11-09 08:15:01+00:00,62.3
2017-11-09 08:25:00+00:00,62.2
2017-11-09 08:34:59+00:00,62.0
2017-11-09 08:44:59+00:00,61.8
2017-11-09 08:54:59+00:00,62.8
2017-11-09 09:04:59+00:00,62.0
2017-11-09 09:14:58+00:00,61.9
2017-11-09 09:24:59+00:00,62.0
2017-11-09 09:34:59+00:00,62.0
2017-11-09 09:44:59+00:00,62.1
2017-11-09 09:54:59+00:00,62.0
2017-11-09 10:04:59+00:00,62.0
2017-11-09 10:14:59+00:00,61.9
